air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347805638987,71.4030919980689,101.935138878825,2.57099488901748,140.47148950868,3.42984619521132,-0.00317982992886555,2.06490685868249e-05,24.3280416370468,1
923.040220186262,60.6365944873874,50.9999236981422,17.3078889427112,63.6998899828839,21.906898928314,0.00377065812993802,20.0000354749,8.89877120204126,1
920.502555640411,70.1401430915023,198.83220044291,4.12421737752092,211.203438976888,5.36237260898005,-0.00263343457341496,-3.17395062330536e-05,12.1901930704379,1
915.598718844878,70.0442533792598,177.875458668075,3.58353474285694,186.606770195022,4.72065059880101,-0.00176880360742103,-2.42090883432815e-05,10.6582513048989,1
916.915240231294,77.0190570150026,234.53935041566,2.25810699434393,229.474206078326,2.91994765741346,-0.00395903568029483,-1.22047693213539e-06,21.0315465068246,1
922.040145873812,68.57506842354,58.2999496766206,9.71063909817562,81.8999268915592,12.4431272099474,-0.00225556600729013,2.50721367241718e-05,7.53918610093145,1
919.991976584734,62.9662063157501,54.7991924823597,12.3691498962939,74.2543662811075,15.7039792584667,-0.00279502210719592,-4.67046810023763e-05,18.8111115830437,1
921.125585875959,68.819027912729,71.7991061364252,2.53284391783261,95.4723536308643,3.52277005097447,4.70536821810897e-05,-6.70253509927011e-06,11.7424249740974,1
921.788267422644,71.6593260251556,217.405507013941,1.98831459021733,253.757983535772,2.68586008735339,-0.00370724690903197,7.64603055954037e-06,11.1940350464984,1
918.369452545491,63.9174950667585,53.7001894390948,13.8539665181831,72.1002738045475,17.5278855265437,-0.00367064441323091,-9.00860827938012e-05,19.6830549724237,1
924.199663831943,68.8841461805722,56.3001163200151,9.52089150064906,69.0001681376683,12.1743713358834,-0.00212164580503429,-5.53616604189464e-05,14.231875920933,1
921.899755538614,65.8775607284596,199.00008457389,4.22982287279251,207.200122283421,5.53932244729343,-0.00124897450006914,-4.0356056091356e-05,10.3513641583525,1
923.01866411635,70.3298032987943,152.563502838293,3.18400721501475,181.274722714699,4.1685310139489,-0.00327707956723441,2.01192234345409e-05,22.8590473268647,1
919.090010683434,76.7659314073163,166.199996511431,1.30895921112232,198.999994452946,1.80259470778931,-0.00429500017070433,3.20014252293202e-06,19.7399405500967,1
919.410247274922,78.3124214721541,183.699914365053,4.02759825405049,42.6998763950306,5.17310430316859,0.00310179008220642,4.02133465519104e-05,29.7086200711548,1
922.060048179407,61.7536922347804,56.1999834236747,10.4766003840767,76.9999758100455,13.379225570306,-0.00167895259144356,8.58931934037416e-06,17.6997312200246,1
925.587766233525,66.3562131754197,56.0642314108751,16.9773567751252,67.9401327243584,21.4163217836641,-0.00458260642738886,-8.27278416319941e-05,14.4274402833112,1
922.20622737353,57.0365176058493,48.362703385596,12.379309626741,64.9053310863188,15.7941977455645,-0.000738882618153539,-6.7437703982627e-07,14.9694606573453,1
925.097428739436,57.1315642958834,52.9688280771213,14.9484665193367,69.0069048253447,18.9473795019671,-0.00163376473794678,1.54049936668099,18.6406152896008,1
920.742563715347,74.5170352262261,51.4228079423654,13.5933751589224,66.85489368367,17.2147598661873,0.020479439232521,75.8629058859907,9.40808485702589,1
921.60973406942,38.1396984479385,46.6000916505459,4.22897893285295,59.6001333659756,5.75941746642069,0.00599638108995667,-4.63293212107409e-05,29.8014836806434,1
917.670025866816,43.8618345177351,192.89999123356,5.86650822808652,206.39998688247,7.24733910190163,-0.00369277755029488,5.53336631118251e-06,85.1798558027776,1
917.268368278972,85.6612286025441,266.493440779401,2.22607455404979,194.702479492482,2.7741449860751,0.0199949426349442,70.5266645161572,31.2182169798842,1
921.390089157257,76.08143542459,225.099966662534,1.99988070683773,251.099957841474,2.49287642509246,0.0927126680027809,299.999997459609,47.51950047999,1
915.914566306045,69.3880395043725,46.7361254240006,11.1192422365102,64.6446170091559,14.1825747224682,0.000421542158595979,9.39717858580827,8.4976067795797,1
918.884688248845,72.8998964812127,163.515194079399,1.0232586568035,196.157264413123,1.48487607137561,-0.00314681674866918,5.43467174853233e-07,18.918781597641,1
918.850413739709,74.0841438078971,69.4484224504089,3.50090736671027,103.0588762983,4.68020589169115,-0.00211431450946727,1.36384021858877e-05,11.0788826286135,1
921.408255601848,47.9695918681573,46.3113849866356,11.1355026431045,67.2327943600079,14.2746087128891,0.00102992311702303,2.06296558107674e-05,22.1469996896473,1
927.610231172654,54.8945243554796,54.9999198923587,5.2403890789935,53.3998844921373,6.99919588401753,0.00393009704021762,3.72544323714875e-05,13.5087098911164,1
921.874408785831,68.094292474074,70.9086777855219,2.07072836557418,96.0953385286415,2.95262525256985,0.000289749087824584,-1.17058307608416e-05,12.4798336750271,1
921.540061649346,43.159604676204,52.4999796032669,23.6216759211633,67.9999682504703,29.7868480419401,0.0307867224284107,100.000016626624,19.3796567277506,1
