air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.480310593938324,0.574830886002527,-0.586752551907724,-0.680296199723287,-0.105746390549275,-0.629731942054938,-0.126888466418367,-0.185707852578119,1
0.478037984603457,0.461527238726743,0.811751630226109,-0.267981040176715,0.942229827026425,-0.337749133653511,-0.126888466418367,-0.185707852578119,1
-0.611661784792853,1.07778710468376,1.32711030723204,-0.716923998262494,1.21293446089389,-0.740201842603634,-0.126888466418367,-0.185707852578119,1
0.944976425532091,0.321535933077767,-1.21653479686908,0.866951652594977,-0.97355402582395,0.963186198694335,-0.126888466418367,-0.185707852578119,1
0.322977246309151,-0.181106688815154,-1.2670630338295,1.5479285704853,-1.08683536137948,1.47088506215478,-0.126888466418367,-0.185707852578119,1
0.868501104510148,0.597737044542797,1.07981950128806,-0.788375444734801,1.5727281036675,-0.773123974430039,-0.126888466418367,-0.185707852578119,1
0.923699168004576,-0.361060159121014,0.317992736333046,-0.849755007081106,0.713714074466077,-0.835254415167585,-0.126888466418367,-0.185707852578119,1
0.656414475161361,0.329597395025606,-1.32622484816088,1.87966345272938,-1.26098825906141,1.75166865814364,-0.126888466418367,-0.185707852578119,1
1.60107517584349,0.348944903698969,-1.24540059984061,0.93998375356625,-1.16468297472927,0.840971417479713,-0.126888466418367,-0.185707852578119,1
-0.874482608902491,1.9886462637749,0.972936358521016,-0.871212350520165,-0.567590211870007,-0.795129685877549,-0.126888466418367,-0.185707852578119,1
0.395189972723358,0.208675465815992,0.153147554129732,-0.944244451491399,-0.158663158398153,-0.885805168714248,-0.126888466418367,-0.185707852578119,1
1.43816731211377,0.362297409347631,-1.12430988609996,0.43295705893037,-1.1046887498127,0.301885050219474,-0.126888466418367,-0.185707852578119,1
0.902451506530313,0.0796920746594938,0.814174442177633,-0.233398668704824,0.88291553214791,-0.314155385613501,-0.126888466418367,-0.185707852578119,1
1.04217624039301,0.837469497703451,0.350878304484672,-0.301561962944615,0.924400885398678,-0.0342441125090093,-0.126888466418367,-0.185707852578119,1
1.21483013271558,0.352479905314548,-1.26898235575127,0.918247137096229,-0.962866493750295,1.0976734306863,-0.126888466418367,-0.185707852578119,1
0.0489156322793525,1.05512897028038,0.340775273444639,-0.929638031297143,0.761422711913519,-0.933114116281171,-0.126888466418367,-0.185707852578119,1
0.146115447142102,1.19378611577331,0.593351049445474,-0.39406929084157,-1.5543489713347,-0.302328148721806,-0.126888466418367,-0.185707852578119,1
0.717164359450532,1.63394193809421,0.288816828095895,-0.63264082068084,0.687341723965719,-0.625605957096014,-0.126888466418367,-0.185707852578119,1
0.951051413960015,-0.289522882525481,-1.24684388998919,1.05683511512015,-1.04615339401279,1.1129978659897,-0.126888466418367,-0.185707852578119,1
2.02276180178781,0.122416781399732,-1.24880594829886,2.60300938048247,-1.18038992004679,2.44353923835695,-0.126888466418367,-0.185707852578119,1
1.87357659607092,-0.703389460203273,-1.29347756521694,1.96971549326941,-1.16457842355017,2.13390627675932,-0.126888466418367,-0.184748192595161,1
0.954227089108849,1.05299723456809,0.33408429018584,-0.391152855627114,0.860251993389805,-0.194268331262142,-0.126888466418367,-0.185707852578119,1
-0.382408546168176,-1.89214151764362,0.726133743114485,0.0587297351801427,0.871062574076262,0.028834484246928,-0.126888466418367,-0.185707852578119,1
-0.504422986317617,1.85192653455124,1.78830092891063,-0.742317180081474,0.697750271379009,-0.753838170401658,-0.109397070004121,-0.141771548865795,1
0.747539301595877,0.993861859480859,1.19087317095602,-0.798180249549026,1.53334660632959,-0.799072098174851,-0.10444496963463,0.00118449299869993,1
-0.915660174471722,0.394346439943052,-1.38343440764338,1.17715693154596,-1.22921222186603,1.26738122176526,-0.126888466418367,-0.179853663563908,1
-0.0134467902926125,0.708833446111312,0.302025717083295,-0.988589317198889,0.719304159895295,-0.991225736396336,-0.126888466418367,-0.185707852578119,1
0.753046236119031,-1.52414521940121,-1.38956466818638,1.18183702841329,-1.19086531103193,1.28285444160167,-0.126888466418367,-0.185707852578119,1
2.63686070295799,-0.903806282907662,-1.2641633717721,-0.126284920613636,-1.39581565712641,0.0170072473552046,-0.126888466418367,-0.185707852578119,1
0.793101714811443,-1.95502092083266,-1.3002456254865,3.91482466646082,-1.17949917231883,4.00672849216857,-0.0988340954386961,-0.123410404052513,1
0.15760225641478,-0.310602700527005,-1.29039303457849,1.92342465493855,-1.11832691831874,1.85138316940215,-0.126888466418367,-0.185707852578119,1
0.256499696898303,0.334774640467875,-1.26088518685391,2.29796546950192,-1.08609021077455,2.41758022160876,-0.126888466418367,-0.185707852578119,1
0.434677397508895,0.824571158587981,-1.24828718013776,-0.184710601390677,-1.1098630436479,-0.270788850343796,-0.126888466418367,-0.185707852578119,1
1.42490051140935,-0.213745140221253,-1.13859712884597,-0.136022534076503,-1.06837769039713,-0.184055779804387,-0.126888466418367,-0.185707852578119,1
1.14892614080457,-1.56438843597648,0.808285084377592,0.118114735842519,1.00479068542544,0.0608916418214781,-0.126888466418367,-0.185707852578119,1
-0.465226007936567,1.27714861061502,-0.65411689240386,-0.970365241114187,-0.770670496878656,-0.980566264322843,-0.126888466418367,-0.185707852578119,1
1.33295417543722,0.480046428667942,0.752584232737583,-0.301798167410764,1.06239941176579,-0.300326975628685,-0.126888466418367,-0.185707852578119,1
1.33506522652206,-0.698644480183506,-1.4127618442017,0.963389201662427,-1.1996624540731,1.02492111985498,-0.126888466418367,-0.185707852578119,1
1.38390710488402,0.31048372514399,-1.50408614651257,-0.195244538319172,-1.22498821298188,-0.109701513840843,-0.126888466418367,-0.185707852578119,1
0.206865331427613,0.471479125297547,-0.334684516089024,-0.471970198544115,0.222113119653537,-0.3575219208832,-0.126888466418367,-0.185707852578119,1
0.912565877083559,-0.0329651345111324,-1.0012905127633,-0.38154700624845,-0.823418627073329,-0.418211108551053,-0.126888466418367,-0.185707852578119,1
1.75989814391254,-0.345587409440381,-1.47093726172887,0.654701607899577,-1.21757935796793,0.765275606242442,-0.126888466418367,-0.185707852578119,1
0.841701622240246,-1.02311591972736,-1.36230710187528,-0.0678592398366463,-1.23283748364125,-0.0539561739952451,-0.126888466418367,-0.185707852578119,1
2.20169961030755,0.0969407470067701,-1.23788425122614,2.48737843553692,-1.16021871164995,2.35996473554843,-0.126888466418367,-0.185707852578119,1
0.803464025459984,0.919392808493464,1.1937916026568,-0.784708060474179,1.53697326666966,-0.785645861301392,-0.106833511228643,-0.0187054619987019,1
0.783171553613081,0.734923779978738,0.331375695257238,-0.473977818474397,0.867791076701169,-0.269376841397629,-0.126888466418367,-0.185707852578119,1
0.559214660300131,0.513398727423246,0.554382215433917,-0.252873895630478,0.601407777946271,-0.357521920883231,-0.126888466418367,-0.185707852578119,1
-0.981755139670983,1.90370985552793,1.32206198697535,-0.832666998026124,-0.327522983345753,-0.811316817834427,-0.126888466418367,-0.185707852578119,1
0.693188183136009,-0.463582112273344,-1.25978813875424,2.68318456592311,-1.04997564331001,2.87860592325774,-0.126888466418367,-0.180591246526787,1
-0.371405643129018,1.47480272155455,-0.298864773697667,-0.834475791251956,-0.943171617515791,-0.824587856979698,-0.126888466418367,-0.185707852578119,1
2.13567415757986,-0.718392658120339,-1.31179194667511,2.67814775668142,-1.20468670822109,2.6741931356993,-0.126888466418367,-0.179478107725559,1
0.2958884745088,-0.80808110016682,-1.3636696411309,0.709571309625904,-1.23677049091843,0.692230836203539,-0.126888466418367,-0.185707852578119,1
1.4218630171928,-0.589409266964038,-1.36952355261816,1.09578556897156,-1.19283375014944,1.14847957666492,-0.126888466418367,-0.185707852578119,1
0.166748267344388,0.275320734866721,-1.3789541771393,1.08801261503695,-1.22570722861817,1.160800254773,-0.126888466418367,-0.181637265342077,1
-0.641302268782925,1.72883929968532,0.945778682402618,-0.800065365743559,-0.58212283277992,-0.708715058073945,-0.126888466418367,-0.185707852578119,1
-0.0158605054687923,1.08358640555774,0.588698996298898,-0.270700418352486,0.672668873481193,-0.360033972793781,-0.126888466418367,-0.185707852578119,1
0.989893423933733,-0.727531305415032,-1.35968610015599,1.46476969802316,-1.2253904374784,1.5126151477189,-0.126888466418367,-0.185707852578119,1
1.5555127626273,-1.5890305484261,-1.36663697232101,1.83097538541523,-1.17505431304197,1.89359550084449,-0.126888466418367,-0.173248362872998,1
-0.163254036782425,0.732901419754736,0.564784848572926,-0.85724175431559,0.566997998799573,-0.856367644895399,-0.126888466418367,-0.185707852578119,1
0.607814567731659,0.935819333460099,-1.47777031376138,-0.744623375503391,-1.22246614532856,-0.728108676824395,-0.126888466418367,-0.185707852578119,1
1.14491402151266,-0.422017671625361,-0.0673158581116125,-0.493649295560099,-0.00695575459238693,-0.345374679309802,-0.126888466418367,-0.185707852578119,1
1.206827364283,-0.374067537181003,1.827001532764,-0.797056327459949,1.26107128472186,-0.820705011703345,-0.126888466418367,-0.185707852578119,1
0.448587563955831,-1.37043032769208,-1.38545201727994,1.01349591904411,-1.20301131315062,1.07266156232957,-0.126888466418367,-0.185707852578119,1
1.658856362269,0.0996743924967804,-1.14420930204492,0.888378636604679,-1.11354295867059,0.741901646545314,-0.126888466418367,-0.185707852578119,1
-0.191046410660159,-0.0879863338432899,-1.02313391695987,0.229137970779666,-0.964664307270215,0.162876502353319,-0.126888466418367,-0.185707852578119,1
-0.239646318089272,1.26472698090897,1.46798487948265,-0.715410535114894,1.22813293598466,-0.743878326013405,-0.126888466418367,-0.185707852578119,1
-0.18814846438681,0.901637643244388,0.587111910991892,-0.773816319940316,0.592214677840557,-0.782712977757145,-0.126888466418367,-0.185707852578119,1
1.5054613314222,-0.571396171633388,-1.37935583499454,1.22912214049835,-1.20090846962776,1.29888059030568,-0.126888466418367,-0.185707852578119,1
0.515877809332051,1.22562396313587,-0.678749129995893,-0.58058272799024,-0.336955280741693,-0.553028719826259,-0.126888466418367,-0.185707852578119,1
-0.340631007546507,1.29663245332462,-0.235929386356627,-0.892998278547908,-1.14984131797878,-0.906619853907082,-0.126888466418367,-0.185707852578119,1
0.471430514623715,0.0477360544936433,-0.445126225279624,-0.390015307413264,-1.41255086883501,-0.444189406312905,-0.126888466418367,-0.185707852578119,1
0.826514151168193,-0.189560754379176,-1.2396274392463,1.12012960262863,-1.04170853473593,1.1642492258539,-0.126888466418367,-0.185707852578119,1
-0.939446786140791,0.498559954796369,0.514226070276357,-0.485628163644461,0.574201760541495,-0.522330947790487,-0.126888466418367,-0.185707852578119,1
0.583514614016656,-0.679697640773694,-1.37241013291531,0.77444432469811,-1.31432657038383,0.61625391653665,-0.126888466418367,-0.185707852578119,1
0.732351830523204,-0.231480356505339,-1.20498847568047,1.3635699391993,-0.908362756429887,1.66887799990143,-0.126888466418367,-0.185707852578119,1
-0.713038604650442,0.917068590363769,0.503054507340632,0.244087244089735,0.56092642303295,0.0755784392249181,-0.126888466418367,-0.185707852578119,1
0.338128362100782,0.0193018434148717,-0.283279583143781,-0.422651388047581,-1.47209726620526,-0.436696966713232,-0.126888466418367,-0.185707852578119,1
0.188640366141152,-0.528142156164763,-1.35076078068667,3.33543666542248,-1.32025304941965,3.0999736638019,-0.126888466418367,-0.185707852578119,1
1.51235630329962,0.692953824598872,1.19529830917256,-0.643631789867254,1.10926595628498,-0.642403495416313,-0.126888466418367,-0.185707852578119,1
0.208652942535404,0.56552159413042,-1.37901418886467,-0.283378051850248,-0.994718340469944,-0.186820167542535,-0.126888466418367,-0.185707852578119,1
-1.11280732861637,1.37286589023606,0.0780633067521759,-0.911290541679332,-0.0314465632412555,-0.928391746939447,-0.126888466418367,-0.185707852578119,1
1.25310986955158,0.0158784576786546,0.133555524912382,-0.440650396031563,0.497264845127332,-0.381153987614436,-0.126888466418367,-0.185707852578119,1
-0.692232956037394,2.18695822767777,0.615000401674118,-0.837130703400266,1.03552236732038,-0.866093107228019,-0.126888466418367,-0.185707852578119,1
-1.16246699920775,0.736761259688834,0.979272232708597,-0.916111845258596,-0.315613888319856,-0.90194343309061,-0.126888466418367,-0.185707852578119,1
1.47350041883784,-0.047679024106939,0.111292139821023,-0.340512416795874,0.466580379881276,-0.270788850343784,-0.126888466418367,-0.185707852578119,1
1.19101345689925,-0.17021324570601,-1.36952355261816,2.14744782295716,-1.22394776508751,2.14985230016551,-0.126888466418367,-0.185707852578119,1
0.769155681522438,-0.167496661395902,-1.11880928401509,0.830561480559055,-0.992427786508097,0.861933803803288,-0.126888466418367,-0.185707852578119,1
0.517296535769715,0.325435949630917,0.722735016408727,-0.350640872988817,1.09832277264527,-0.352531201069226,-0.126888466418367,-0.185707852578119,1
-0.58262474597658,1.85709752802981,-0.380023023459081,-0.705541383623355,-1.45019470043536,-0.70646355838728,-0.126888466418367,-0.185707852578119,1
-0.977757412192232,1.9128685214705,1.32365586462503,-0.832261896668844,-0.327567810919136,-0.810899335066536,-0.126888466418367,-0.185707852578119,1
0.591397412859715,0.826056631658527,-1.18445850004653,0.564424222144879,-1.06072020478185,0.557378046239933,-0.126888466418367,-0.185707852578119,1
0.800829815749953,-0.0575685742708853,-1.11649386506128,1.19376615155067,-0.978166327816869,1.25880694424798,-0.126888466418367,-0.185707852578119,1
-0.626051573002943,1.47487581793997,-0.739660092092169,-0.8035607799186,-0.368799376683211,-0.78522081888945,-0.126888466418367,-0.185707852578119,1
-0.341774892387271,1.07858634618332,0.517987830225297,-0.0469372836775816,0.671831498940153,-0.13038987450741,-0.126888466418367,-0.185707852578119,1
-0.746182431897021,0.980253618709519,0.508998003765145,-0.145497933306024,0.680291021660218,-0.212243599303117,-0.126888466418367,-0.185707852578119,1
-0.494795832101146,0.772977802125525,0.0737665959580413,-0.686197694726417,0.408797209281992,-0.641375606284972,-0.126888466418367,-0.185707852578119,1
0.196640099888903,-0.123998320733819,-1.0064396675479,0.112621039450113,-0.918570071782098,0.0496599854732327,-0.126888466418367,-0.185707852578119,1
-1.50628140549795,0.702036936989456,1.11293550293291,-0.885818770714468,-0.321641331883312,-0.866093107228033,-0.126888466418367,-0.185707852578119,1
0.170415400856486,1.84192765633391,-0.675300991153008,-0.520658265858294,-1.42841129182344,-0.538872886556593,-0.126888466418367,-0.185707852578119,1
-0.724815380792941,1.0342341841951,0.453472102771015,-0.400211525401513,0.552962572221214,-0.420600517639176,-0.126888466418367,-0.185707852578119,1
0.252427744644733,-0.958624224149421,1.03066796446406,-0.296693156213211,1.12441955285774,-0.385118806963942,-0.126888466418367,-0.185707852578119,1
0.905565070524503,-1.01970376427382,-1.37052849155913,1.42760379547306,-1.21212592506814,1.49794035234219,-0.126888466418367,-0.185707852578119,1
2.37929081684467,-0.920924860251577,-1.27824505938238,-0.117901988925032,-1.37243150692242,0.00682539742792586,-0.126888466418367,-0.185707852578119,1
2.31488631623265,-0.19923450871622,-1.07942223275435,2.01599004120894,-0.871322262455987,2.05917681732884,-0.126888466418367,-0.185707852578119,1
0.754187282054247,-0.265062808499348,-1.1456917878534,0.582973780463918,-1.01466100861903,0.588487468203155,-0.126888466418367,-0.185707852578119,1
