air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-2.01370518465581,12.0326610800813,91.9503475126765,-3.29385834587689,81.8654350120549,-4.19993391089578,-0.226147409453946,-298.098649259748,1
3.11103942535419,3.58970049927217,-84.2889974735285,3.98315015718887,-65.7087636648392,5.46515577990708,-0.226147409453946,-298.098649259748,1
2.8592683416133,6.67327270918057,74.8165226758665,-3.62213713673641,106.149239314661,-4.38673536141681,-0.226147409453946,-298.098649259748,1
3.04099070747827,-4.03095797430073,22.0324885226125,-3.90414134386385,48.1712038565809,-4.73926588746179,-0.226147409453946,-298.098649259748,1
2.16103942534926,3.67970049927847,-91.8889974735285,8.63598535718921,-85.1087636648392,9.93903577990718,-0.226147409453946,-298.098649259748,1
5.27103942534825,3.89570049927737,-86.2889974735285,4.31869115718909,-78.6087636648392,4.77170437990718,-0.226147409453946,-298.098649259748,1
1.30103942535425,2.32970049927307,10.6110025264715,-4.33826664281103,-10.7087636648391,-5.02609282009299,-0.226147409453946,-298.098649259748,1
4.7347162186843,4.04477091804746,-77.8990896050305,1.98919163735674,-74.5595314273557,1.71290746203691,-0.226147409453946,-298.098649259748,1
2.97103942535421,0.889700499272067,56.4110025264715,-1.07233424281113,59.5912363351609,-1.7825298200929,-0.226147409453946,-298.098649259748,1
3.43103942535322,9.34970049927277,24.3110025264715,-1.38550584281104,62.3912363351609,-0.194302420092918,-0.226147409453946,-298.098649259748,1
0.161039425351191,11.7797004992783,23.6110025264715,-4.27115844281098,51.3912363351609,-5.2945256200928,-0.226147409453946,-298.098649259748,1
0.481039425356244,13.327700499276,41.1110025264715,-1.81052444281136,-104.908763664839,-1.71542162009315,-0.226147409453946,-298.098649259748,1
6.65931079700522,1.36668887083177,-86.5249409157814,11.9593488195087,-79.6688835250508,13.8647362369176,-0.226147409453946,-298.098649259748,1
-1.25896057465172,-21.1242995007227,50.3110025264715,0.269829757189163,58.7912363351609,0.163607979907051,-0.226147409453946,-298.098649259748,1
-1.6606549698887,20.6753302564358,123.904464440139,-3.41052558545253,47.0937477150459,-4.27730696273467,-0.19497330751649,-227.571998887758,1
0.51885615342826,-3.46763939720373,-89.4063495030056,8.83704321195711,-75.4800218854238,10.5048197771071,-0.226147409453946,-298.098649259748,1
4.69103942535423,-2.38629950072703,-78.8889974735285,-0.624946242811038,-72.1087636648392,-1.044339620093,-0.226147409453946,-298.098649259748,1
1.66103942535426,10.0157004992731,-52.8889974735285,-4.40537484281098,-56.5087636648392,-5.31689502009309,-0.226147409453946,-298.098649259748,1
4.55608145134124,3.46631112888927,-104.212319885667,-0.897037696587217,-82.6789873432207,-0.622450636486029,-0.226147409453946,-298.098649259748,1
