air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
1.27516442355692,-1.5813953578872,-39.0278505541332,2.06195507104648,-7.87826583251818,2.58240678423678,-0.538157400322062,-298.147509195209,1
-0.512158740304099,2.43467580068392,56.2020184353731,-2.9311237601776,63.4703138295661,-3.73039415499196,-0.615290927406749,-298.11125479698,1
-1.29302957773123,4.61131944410255,92.4161716196153,-4.93939319380767,81.3818748641218,-6.2573161079931,-0.625312398148102,-298.132882804862,1
1.84564713204671,-1.73717248803006,-83.8281616544617,4.11861743122927,-66.0685766414315,5.21512140761734,-0.4500682047615,-298.127448019911,1
1.88455042499866,-1.64546317073802,-88.1972685828041,4.30116352182307,-73.2644965137381,5.45108569345429,-0.438219905648322,-298.09031707298,1
-0.560825967863262,1.25954850116626,75.2232715039884,-3.59504593471566,105.807337141491,-4.60681482564106,-0.689751228523938,-298.129653585708,1
0.246067794380579,0.246586367466342,21.9906011288691,-1.01169107641557,48.421062904898,-1.31758435418971,-0.609744360536587,-298.0840774273,1
1.85556068481286,-1.15936030676956,-92.0316894281598,4.39298343556082,-85.3364517389834,5.57929935547728,-0.415830024946383,-298.116357718997,1
1.76042226894253,-1.02872798977309,-85.8974012312041,4.09294583350344,-78.9205074520542,5.19756014588127,-0.424647174238159,-298.128081753575,1
-1.96568355222205,10.8083765174711,68.3438382734602,-4.89330162752592,-39.0894753303645,-6.06403076312954,-0.390619379653388,-298.15510059295,1
-0.105397618587574,3.36331930196426,10.9640707586621,-1.03747208873568,-10.7115439722108,-1.28313068461833,-0.493954023180864,-298.100559474155,1
1.57068767123029,-0.489240844331428,-77.2343993408484,3.60936570814834,-74.9030615898914,4.5894244282967,-0.426476436797939,-298.129582706903,1
-0.543788843276811,2.66233481590612,55.8816258732877,-2.95499112678427,59.8031929123333,-3.75605327363858,-0.607791392171247,-298.088814016509,1
0.308980821406318,-0.397971250052766,25.0831919322631,-1.04316485555906,61.750403939005,-1.37189043802017,-0.635507010384414,-298.151540124605,1
1.95092905611231,-2.12915241375361,-87.4499903822405,4.34885526835417,-65.3839809935077,5.50173470693807,-0.454279147865565,-298.131650632925,1
0.183180342524446,0.402307397437017,25.169315397284,-1.18200305775983,50.5009581697896,-1.53251294964438,-0.611828087950735,-298.164023142388,1
-1.94200560224513,12.8159702770043,40.7212342236506,-3.97992366369079,-104.849626301406,-4.84984289944021,-0.273447405866441,-298.098906560145,1
0.211707478957572,0.473699921736339,21.9217448661507,-1.04685429125852,45.1109614000656,-1.35774545098071,-0.603041832154485,-298.197359444032,1
1.87425232803877,-1.69821146282352,-86.6781704207764,4.24121029831833,-70.4672212748138,5.37309947462352,-0.442936747907505,-298.090065846001,1
1.7977120020886,-1.13902903015453,-87.5493186040213,4.18640818058775,-79.5830210305455,5.31496718249135,-0.424470135916814,-298.101780939547,1
1.9098663352771,-1.59878201799326,-91.1094388568371,4.42513543787472,-77.9712127123557,5.61113338344607,-0.427788341563754,-296.519175398621,1
0.282658374712552,-0.162094519837616,24.2276952486088,-1.04416322748796,57.2477228527052,-1.36806276377812,-0.626721839629013,-298.163938964439,1
-0.316738591964346,1.8414733384474,47.7384468246731,-2.4475373868375,60.4742846485624,-3.12340152242246,-0.615210616405127,-297.970715165685,1
-2.61040147603248,9.72793950381615,124.312759781887,-7.25397552490879,46.4447151201952,-9.10697554144536,-0.40341725253563,-227.62232827903,1
-1.12341135281203,0.664813342479148,83.357209203291,-3.89009761963057,102.80489276104,-4.97149612467131,-0.149106510149153,1.84331473885333,1
1.95495592805276,-1.65345922564809,-95.2933748494524,4.62328167197985,-83.4179141624804,5.86460450535457,-0.405818563704906,-288.725952547993,1
0.234859089235558,0.302846763845448,22.1997099902955,-1.03064885610565,47.9084526201892,-1.34067001740002,-0.608614624154231,-298.144802670395,1
2.07817116946439,-2.1350306744532,-97.8280006571675,4.82017896603045,-79.3009227881702,6.10572720992934,-0.43276424524911,-298.018751278225,1
1.65762858312845,-0.202235065313954,-88.0453351482738,4.05093053059643,-93.5601590501476,5.16161308577071,-0.395413343280739,-298.062333245236,1
1.88884343773963,-2.40557130155625,-94.0534658214909,4.68582671905373,-77.8457757521506,5.9364617154997,-0.256795376930646,-197.969713367761,1
1.91642088438887,-1.6944720798379,-90.1861993301906,4.39956646363728,-75.2508022638118,5.57615132858083,-0.435545347518729,-298.079051443217,1
1.87252355291545,-1.59538088784604,-87.8479921053636,4.27689142009828,-73.5032975465468,5.42105813630957,-0.437489670107169,-298.111987992704,1
1.76211772322154,-1.13392231206423,-84.6859887105191,4.05578337608401,-75.7905423373086,5.14764662820553,-0.430359699766875,-298.162925364696,1
1.6333528450507,-0.799184712268713,-78.4147531526107,3.71511825687123,-72.0943088978707,4.718260588731,-0.433230795292865,-298.10230411084,1
-0.377308419482547,1.77379064283325,53.5753298950502,-2.70065700981021,69.3068708601912,-3.44930053792525,-0.629353697612431,-297.994645672391,1
0.886546189981992,1.22501550695544,-43.0369865027532,1.77046319349916,-53.1412393302574,2.26956894394651,-0.446172681496608,-298.177115428529,1
-0.315430774582457,1.48693146580807,52.1876719487529,-2.58938792160694,71.519703797206,-3.31290718716784,-0.635284079207306,-298.120600948197,1
2.0809394215083,-2.10447763113702,-98.4377400545655,4.84266610256872,-80.5530128825349,6.13520671923224,-0.430691758458986,-298.071367749321,1
2.16991429636394,-2.331634019436,-102.819528325495,5.0795610029919,-83.2289938399724,6.43391624489017,-0.428541165269903,-298.143069110948,1
1.06146206131866,-1.53898579887118,-22.0441160998837,1.28508251441524,14.4168705528349,1.58758480609489,-0.572019234263626,-298.139799498251,1
1.54621588259564,-1.01227772648571,-68.5413873832762,3.30357761422502,-55.7552446268594,4.18616048037652,-0.460041189125414,-298.113709274682,1
2.15705995950989,-2.32326954483209,-101.879125895988,5.03552656234544,-82.0833087461272,6.37766111283355,-0.430150259645754,-298.097621124672,1
1.95366696015862,-1.59033842748184,-94.5759052008048,4.5809526152579,-82.6498009147036,5.81089659763632,-0.423313397181665,-298.057421885056,1
1.79175589075875,-1.16179604852298,-86.7696737228136,4.15491261966448,-78.2085079305226,5.2741052930103,-0.426762864655943,-298.101846261856,1
-1.08936940468715,0.818966260172869,83.4479192779439,-3.91736016656732,103.123167977034,-5.00590765693559,-0.205907358229824,-30.078780310874,1
