air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
1.34933666297515,2.55236637762901,-23.2175695356269,0.93584434827603,-24.938831154735,1.24160732828252,-0.255809846437123,-297.954332980508,1
1.28919954390539,2.43861273484079,-22.1828109153462,0.89413571873435,-23.8273594962786,1.1862714808342,-0.244408935443949,-284.675130175559,1
1.27004700104864,2.40238433626909,-21.8532597308551,0.880852303646462,-23.4733766500443,1.16864805280568,-0.240777959438107,-280.44595350798,1
1.38670160145827,2.62304481934288,-23.8604951161958,0.961759131044923,-25.6294207736984,1.27598909727646,-0.262893563524023,-306.20508731638,1
1.3906225835139,2.63046163609492,-23.9279620990642,0.964478562745808,-25.7018895000952,1.27959703307775,-0.263636910862799,-307.070900589726,1
1.26681503952006,2.39627085090573,-21.7976484860225,0.878610748211586,-23.4136426006617,1.16567412700294,-0.24016523793946,-279.732286587121,1
1.30647286060944,2.47128644333421,-22.4800269050183,0.906115779942958,-24.1466099402817,1.20216571775222,-0.247683644132126,-288.489344743454,1
1.39673925938494,2.64203176404332,-24.0332096264304,0.968720837265734,-25.8149396757568,1.28522536127381,-0.264796522068964,-308.421556900504,1
1.39227146574025,2.63358061423482,-23.956333845565,0.965622159562551,-25.7323646191408,1.28111427063,-0.26394950913474,-307.434999200098,1
1.32390857514689,2.50426733889308,-22.780037218074,0.918208473601822,-24.4688618680941,1.21820938686576,-0.250989140514707,-292.339419256061,1
1.33267546925238,2.52085054334092,-22.9308861345014,0.924288830362056,-24.630894145025,1.22627634322019,-0.252651185204066,-294.275284601742,1
1.38773964241977,2.62500834773534,-23.8783563282015,0.962479073512772,-25.6486061475054,1.27694426235884,-0.263090357331116,-306.434302760367,1
1.29050856299601,2.44108883765949,-22.2053347543508,0.895043600474582,-23.8515531663797,1.18747598949418,-0.244657101807276,-284.964181767134,1
1.30099961732814,2.46093341394498,-22.385850699809,0.902319763772877,-24.0454518721684,1.19712945130071,-0.24664601611703,-287.280768265941,1
1.38774612255244,2.62502060536771,-23.8784678296044,0.962483567865962,-25.6487259151949,1.27695022512591,-0.263091585847163,-306.435733673541,1
1.30525000176858,2.46897331876298,-22.4589855956483,0.905267655404168,-24.1240087088803,1.2010404904165,-0.247451812195088,-288.219318663043,1
1.35779561190488,2.56836708184965,-23.3631197458623,0.941711126942512,-25.0951718997051,1.24939092541503,-0.257413510286264,-299.822199284916,1
1.30871801887578,2.47553332006166,-22.5186585672251,0.907672929268399,-24.1881056058605,1.20423162541866,-0.248109285565506,-288.985110294069,1
1.38903344384228,2.62745566525125,-23.9006183220513,0.963376400905018,-25.6725185602554,1.27813476831011,-0.26333563869958,-306.719994056269,1
