air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347688159551,71.4038422141314,101.935179290166,2.44301182435499,140.471548567113,3.53332154399246,-0.00160515862723932,3.41788655166449e-07,24.3286965911001,1
920.502751037645,70.1388962461001,198.832132935625,4.33735443571088,211.203340926051,5.19005215982619,0.00530440887258989,-1.1294766179855e-06,12.1891041843047,1
916.915255422244,77.01896025951,234.539344935331,2.27472730719074,229.474198750865,2.90651152355443,-0.00123696815760752,2.63390110601468e-07,21.0314612288153,1
922.039999873861,68.5760012569728,58.3000001990291,9.55172593551389,81.8999997106119,12.5716090033189,0.00483924150884728,-1.03042738230427e-06,7.54000211248027,1
919.992262113643,62.964383740407,54.7990937141739,12.680431835569,74.2542233424237,15.452308886066,0.00240263254945562,-5.11596296608888e-07,18.8095189054607,1
921.788228748414,71.6595738824566,217.405520414226,1.94643604146639,253.758002594436,2.71971991290935,0.00643917055383076,-1.3711025946835e-06,11.1942525836601,1
921.969951086049,60.9553434802634,164.621486305511,1.66443007440944,195.779967071596,2.36719077505479,0.0075221051777295,-1.60169534385644e-06,12.1096321855251,1
921.089999963839,68.6660003603686,50.7000000570598,14.2045667453194,62.4999999170348,17.0454845784384,0.00138736904612312,-2.95414785529264e-07,17.5800006056301,1
924.199999931165,68.8820006859254,56.3000001086086,9.88727050840765,68.9999998420829,11.8781547851057,0.00264073861180775,-5.62296671475159e-07,14.2300011527652,1
916.050000189574,87.1879981110822,209.999999700908,1.56586981838426,109.300000434879,2.59484107794033,-0.00727218766617967,1.54847824388814e-06,12.8799968254626,1
920.229999956781,67.316000430736,153.200000068203,1.23031430501945,136.899999900833,2.08035632573615,0.0016582979405128,-3.53104007075801e-07,13.8900007238989,1
923.663676730296,69.0310710469565,64.6899079679643,7.55777134982936,73.0492320928595,8.81935758228688,0.00241844873428013,-5.14964111464736e-07,14.6925023832966,1
921.899999815157,65.8760018419158,199.000000291649,4.49623787571256,207.199999575943,5.32392629008287,0.00709122121365154,-1.50994482224878e-06,10.3500030955398,1
922.359999923923,74.3360007581353,166.900000120043,4.18307305658467,209.999999825458,6.91214834149272,0.00291875804592546,-6.2149573207757e-07,12.480001274129,1
922.928408850886,68.9214666379399,54.6661113823507,9.78740068322969,82.621340839783,13.3346938589974,0.00413313380702538,-8.80074708410661e-07,8.08280245810175,1
