air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
805.71381812722,56.7074658067799,123.47802781362,4.88778049671434,128.517002120982,6.23270244036738,0.133472057381484,299.180736465139,28.4341515682078,1
829.847372940676,58.4060251507926,127.176566532273,5.03418423943254,132.366473292219,6.41939064478491,0.137469947377176,308.142100339219,29.2858400213617,1
834.511816411592,58.7343163662137,127.891406302523,5.06248060882852,133.110484724018,6.45547304470168,0.138242644645853,309.874119328383,29.4504511893092,1
795.642666146482,55.9986415397343,121.934593958553,4.82668488295745,126.910582780331,6.15479575425201,0.131803701515136,295.441077793711,28.078734228398,1
839.031784110633,59.0524391388092,128.584104733035,5.08990053072647,133.831451257414,6.49043783377986,0.138991408505323,311.552491021376,29.6099637156509,1
830.337465050406,58.4405186408252,127.251674598928,5.0371573331063,132.444646419313,6.42318181507341,0.137551134519211,308.324083215801,29.3031356826957,1
791.631562431939,55.7163334526413,121.319880440075,4.80235193239218,126.270783619647,6.123767347704,0.131139234488376,293.951659421634,27.9371798347546,1
814.921539255733,57.3555203880792,124.889138334536,4.9436381954885,129.985698187972,6.30392994653241,0.13499737996522,302.599782690259,28.759097885716,1
796.845000509731,56.0832638128768,122.118855259038,4.8339787214383,127.102363539746,6.1640965657205,0.132002876504459,295.887533187898,28.1211653705122,1
830.200636440837,58.4308884178801,127.230705209453,5.03632727633652,132.422821296905,6.42212335983834,0.137528467915242,308.273275493184,29.298306914297,1
827.408079481601,58.23434365879,126.802737588536,5.01938651507088,131.97738888582,6.40052117779416,0.137065861572495,307.236332562718,29.1997558083642,1
796.059533173745,56.027981327836,121.998480064549,4.82921376415538,126.977075993457,6.15802048253601,0.131872758416645,295.595870452616,28.0934457301376,1
823.41717199079,57.9534570151934,126.191119201132,4.99517608283191,131.340811164398,6.36964900172167,0.13640474018965,305.75441352968,29.0589141522633,1
822.096900977359,57.8605341663289,125.988783759875,4.98716679372125,131.130218682532,6.35943587618972,0.136186028179878,305.264165447488,29.0123209509772,1
805.459332174013,56.6895546661676,123.439027087927,4.88623668369937,128.476409827475,6.23073383168039,0.133429900026125,299.086239767693,28.4251705975422,1
791.80783768703,55.7287399954804,121.346895144752,4.80342128820376,126.29890075854,6.12513094751806,0.131168435701552,294.017114623533,27.943400700288,1
806.097669268633,56.734481882447,123.536854137371,4.89010909041651,128.57822906887,6.23567177003754,0.13353564497353,299.323269539039,28.4476979183994,1
795.998209513907,56.0236652676355,121.98908203214,4.82884175044307,126.967294439828,6.15754610551067,0.131862599728957,295.573099516707,28.0912815792948,1
789.589713720696,55.5726247767189,121.006961080514,4.78996526595613,125.945094436652,6.107972365467,0.130800988150507,293.193472348958,27.8651216989394,1
857.023231305618,60.3187068304761,131.34134727644,5.19904380558269,136.701213206752,6.62961297799989,0.141971815963105,318.233144003573,30.2448932960604,1
934.032529993739,65.7387481328722,143.143250273985,5.66621284218722,148.984736189938,7.22532827177514,0.15472893803568,346.828531320783,32.9626002805938,1
789.735662243692,55.5828968741946,121.02932812372,4.79085064774825,125.968374249183,6.10910136896052,0.130825165531108,293.247666512709,27.8702723148661,1
797.577733374494,56.1348347589611,122.2311487397,4.83842377044344,127.219239568202,6.16976471464831,0.132124258762987,296.159614357638,28.1470239779568,1
795.38867909759,55.9807655128295,121.895669691423,4.82514409649448,126.87007006556,6.15283100490325,0.131761626806721,295.346766351322,28.0697708643821,1
799.03852366306,56.237647585893,122.455019175857,4.84728550536918,127.452245859506,6.18106484503155,0.132366248760963,296.7020405945,28.1985761935698,1
791.50235070511,55.707239318451,121.300078360428,4.80156808266274,126.250173443432,6.12276781384097,0.131117829673627,293.903680029047,27.9326198709779,1
792.650803588683,55.7880693242927,121.476082164645,4.80853505465631,126.433359729124,6.13165181822199,0.131308078823793,294.330127946127,27.9731495015065,1
835.40224403307,58.796986129053,128.027866971481,5.06788229695162,133.252514171625,6.46236106161848,0.138390150129704,310.204756318303,29.4818749447171,1
793.196034001592,55.8264435389347,121.55964033949,4.81184263920864,126.5203278021,6.13586951791715,0.131398400006477,294.532584988326,27.9923910285245,1
809.363156955014,56.9643122851927,124.037299792258,4.90991883758314,129.099097246224,6.26093236829711,0.134076595556788,300.53582291587,28.5629390495923,1
799.274779499154,56.2542756608317,122.491226082135,4.84871872724264,127.489930321539,6.18289243231259,0.132405386171545,296.789768015138,28.2069138118422,1
792.275598015153,55.7616617379353,121.418580799766,4.80625890840773,126.37351180992,6.12874936744956,0.131245923429765,294.190805177559,27.9599082588879,1
798.65045804159,56.2103348881768,122.395546970561,4.84493134495465,127.390346672505,6.1780629137111,0.132301963011195,296.557942583747,28.1848811117045,1
793.259663669243,55.8309218997639,121.569391774423,4.81222864208157,126.53047718014,6.1363617333613,0.131408940700283,294.556212199875,27.9946365598453,1
791.141258165258,55.681825030653,121.244739859739,4.79937755168997,126.192576652032,6.11997453624823,0.131058012201076,293.769597766121,27.9198766862673,1
924.142671532286,65.0426836023664,141.627600187439,5.60621702702854,147.407234436498,7.14882400489926,0.153090614692622,343.156191252307,32.613580904043,1
788.417130191493,55.4900964162864,120.827259183419,4.78285190786811,125.758059143823,6.09890169538592,0.130606741592272,292.758064148253,27.8237404826246,1
801.352903950963,56.4005374831337,122.809704806327,4.86132545674979,127.82140573945,6.19896803018714,0.13274964183632,297.56142513454,28.2802521415456,1
798.758803453853,56.2179604167739,122.412151225729,4.84558861132026,127.407628525273,6.17890103352513,0.132319911176855,296.598173816604,28.1887046900082,1
787.446937172876,55.4218126333954,120.678574231216,4.77696633111895,125.60330655621,6.09139664302276,0.130446022419609,292.397808365998,27.78950175577,1
789.790919780783,55.5867859906832,121.03779650486,4.79118586194715,125.97718821371,6.10952882071638,0.130834319323677,293.268184952719,27.8722223883904,1
793.339416216828,55.8365350154427,121.581614088434,4.81271245275712,126.543198270553,6.13697866940828,0.131422152260477,294.585826220865,27.997451077823,1
791.844369991405,55.7313111992435,121.352493828545,4.80364290769297,126.304727917183,6.12541354783781,0.131174487530025,294.030679938514,27.9446899484756,1
815.049734748057,57.364542998011,124.908784673237,4.94441588033522,130.00614626766,6.30492161918326,0.135018616433707,302.647384730763,28.7636219859326,1
799.467499471406,56.2678396099547,122.520760988399,4.84988784324948,127.520670508098,6.18438324234258,0.132437311565669,296.861329532308,28.2137150218723,1
