air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.306924238263,68.796635424356,230.752548574229,1.7538147656171,232.437568549272,2.36449746319834,-0.0682544411422248,-0.0686258037406509,32.9694298629163,1
922.237446875782,65.4194546563881,65.3829686917652,9.01132496554831,73.5256506357553,11.5077710666717,-0.00689197785270392,-0.0592962579610314,18.204403552852,1
920.028186159684,65.1473312112666,60.101640496038,9.212707559314,68.4231182062419,11.7610781201071,-0.00491712792975892,0.00880444239938472,17.7014866719552,1
921.891737076579,69.1747246153475,233.423378747469,1.69654494354079,235.05811946219,2.29313258176887,-0.0691987185323903,-0.11546291259275,33.2701075281423,1
921.362911158441,67.8769571309018,177.352861889393,4.12901919576642,181.151649331721,5.35727912665411,-0.0483949481060411,-0.0673938039153982,28.2345999684246,1
921.506011698144,65.0693128974516,52.0747328570453,9.58089766060241,60.7240026275346,12.2251459245338,-0.00192609304227284,-0.00298903169735643,17.001323371569,1
916.538294413383,67.1124503437325,158.233996337818,4.89872932828768,162.716942556218,6.32608346858842,-0.0414059840750942,-0.0704664044679723,26.4553654663272,1
919.838663328473,66.9858007190006,142.428952942783,5.62873850884603,147.561809665044,7.24624804757254,-0.0354673900065866,-0.046184684548554,25.0821720887793,1
923.797917461912,65.5137262562517,64.7669286395006,9.05819933971223,72.9514895594664,11.5670811081426,-0.00660437669291179,-0.0252790801670246,18.1701846489932,1
921.537791607794,68.4116980534029,200.589612859269,3.12038549804016,203.491060272924,4.08671253370343,-0.0570135033549502,-0.0830247799828554,30.3208419768092,1
922.846792345272,68.1645422359881,185.5618573056,3.7909629142673,189.060113868426,4.93167595532125,-0.0514371973846091,-0.100512009921783,28.9905289435335,1
923.194533683841,65.4515999713896,63.8614549941816,9.08981997134181,72.0741027994849,11.6068147267125,-0.0063094207432518,-0.0583060167489767,18.0807592675221,1
919.677132506914,67.8271777917134,180.336633256375,3.97754190766697,184.00042784843,5.16617515982172,-0.0495363855556182,-0.0723010378990169,28.4796176463359,1
919.368437287933,66.271925867003,112.146442811646,6.94012513512276,118.445864372104,8.89814243501021,-0.0241680894964889,0.0559166148771758,22.3604628405814,1
921.929831425698,65.3267879763405,62.2174672581668,9.14510649030732,70.4790638851567,11.6762416694831,-0.00566937768072304,0.00394762564660633,17.9166684273334,1
925.884124733543,65.4871755445614,57.1555487218049,9.41614493744392,65.6588400810068,12.0183445392857,-0.00373176528568335,-0.00979035131421302,17.5155480421668,1
922.701943987255,68.0952476484479,182.927312143798,3.90371252258848,186.52586155805,5.07368448519692,-0.0504633614483473,-0.0998355071715479,28.7523164570324,1
916.853418525899,68.0771814961128,200.197509077054,3.07738169511313,203.059646161677,4.03171849147397,-0.056621806589546,0.296800609247991,30.2246551962198,1
917.995608785625,68.6771493945609,230.579550532953,1.79952262112221,232.228462266514,2.41683954194586,-0.00598242256087462,70.5057160163737,33.2719949893664,1
916.24256989035,64.655534188072,50.8668682317702,9.56966588574347,59.495246044358,12.2093973430548,0.0066623660180036,9.34740065651519,16.8634861285037,1
919.189238880107,67.729003657124,177.476194323189,4.095710856414,181.245051003084,5.3149521166121,-0.0484806724523194,-0.0663367022272164,28.2165787604438,1
920.423665757474,64.9988084619548,52.2832726487761,9.55793724909029,60.9119001017597,12.1960344134669,-0.00196916130259692,0.0589495578772614,17.0058138548803,1
926.630645885771,65.3753502969292,49.883368729439,9.74211340715432,58.6767549411301,12.4290988236955,-0.00100713476260805,0.00901766494706679,16.8734199532293,1
920.583567612333,64.8389351907048,54.9742155491977,9.48448870977656,63.4285898734741,12.0959503494355,0.0851718770797979,100.068057705689,17.6869731239983,1
919.453813993915,65.0632252677342,58.1336944708139,9.29093963373832,66.5246874914901,11.8595308921013,-0.0041910645975352,0.017724661970373,17.5173460621664,1
920.290954250288,65.163544783798,60.0097247932999,9.22007339549316,68.3378198420862,11.7704034406324,-0.00490100099678307,-0.0171532846043887,17.6966458884684,1
920.829716030062,65.2096584362797,60.3965355944395,9.2101617444019,68.7159118894049,11.7580105045483,-0.00505555723023231,-0.0414544829980321,17.7384397615874,1
923.42790278703,65.5196321791878,66.1778079922379,8.99209465427235,74.303426978127,11.4837395753173,-0.00707059059542661,0.0466869024956268,18.2920819219911,1
921.699533300283,68.5445321655088,206.019812045674,2.88632340778993,208.712800000416,3.79187041883236,-0.0588307045973737,0.134131229626943,30.8109599487319,1
917.95993345398,65.7487059896616,93.2114200483347,7.74570348905349,100.227505947046,9.9127176524309,-0.0172877826110506,-0.0662298759880116,20.642907440642,1
923.446496506748,68.6389777701849,204.812472586542,2.96122168096605,207.572551953727,3.88653201920888,-0.0585262687913932,-0.065296433846427,30.7251846854847,1
922.87332568766,65.1420836802881,51.0966745910951,9.64103174180664,59.7996104462313,12.3011279539452,-0.00152111969666915,0.0161661991750717,16.9319873896699,1
923.675351965215,65.1158443353388,47.4542563785895,9.80978804804253,56.3074730795451,12.5138515994072,-0.000180566865426789,-0.0109540653901616,16.6159334489919,1
919.929201544668,66.8902500051308,137.901115435149,5.82687843483511,143.210269044841,7.49586442353292,-0.0337880319429088,-0.0458328700938219,24.6773095081397,1
921.673504168489,65.6783381426787,78.6354275016155,8.42755866886129,86.2586324644545,10.7722911629044,-0.0117926828671202,-0.037385330131173,19.3854897434656,1
924.508769776366,65.197433590582,48.5141196438919,9.77440094416355,57.3359485216055,12.4694135015649,-0.000543632798632874,0.00476637871132413,16.7222075854496,1
920.84176230765,65.0249470048134,52.1536898208022,9.56893827907529,60.7921906152422,12.2099653881674,-0.00193670189243093,0.0323690597415005,16.9996707129857,1
926.440175769973,65.5502900714329,58.2475518683796,9.3757876337796,66.7150123950685,11.9675996137868,-0.00412543113623213,-0.00935028972689866,17.6209261858294,1
921.892417636869,68.042496890816,183.078601586815,3.88672770046963,186.661920378327,5.05215075342631,-0.0505271418597326,-0.0912999799806581,28.7550894829363,1
921.107217250427,65.2177126724675,60.7461677198208,9.20193948279331,69.0493014715735,11.7470753171422,0.00207376346077811,8.18942102308682,17.8095315874879,1
918.254528755027,65.9271794462768,100.240858291088,7.44369427132727,106.988267360504,9.53231868777674,-0.0198705830853765,-0.0484041563671889,21.2773573573302,1
925.665967583144,65.3774837508806,53.9825656006984,9.5555422628554,62.5989287386687,12.1931488560293,0.00627532890122478,10.0164050795985,17.2719413188081,1
919.343006619055,64.9138775845844,51.8360344277026,9.56349029792052,60.4694844731559,12.2028489063362,-0.00184715925346352,0.0324984555198573,16.9511271269638,1
923.251227865497,65.2082695353402,52.8745357580162,9.56854719769558,61.5130329458434,12.2098815190927,-0.00217217616629934,0.0166558571610376,17.0964925195705,1
919.315587705928,67.9212068684257,185.628942713928,3.74264706441521,189.083739395492,4.8702145368213,-0.0515336721486693,-0.106265197080311,28.9492677561044,1
921.732452666897,65.0808571893213,51.8911728707151,9.59179936028502,60.550158877697,12.2389163756158,-0.0018426986671424,0.00963670006663597,16.9879462906097,1
923.026101674299,65.1535208709114,53.1949048181416,9.56003665625161,61.8039917749577,12.1976036886244,0.0153499115379899,20.0389414908859,17.2098385062061,1
918.475916518434,67.7681938916396,181.415901385916,3.91514131488729,185.024032800755,5.08736583671721,-0.0499731844027436,-0.0885770909979948,28.5602657843182,1
921.470503044437,64.9882990148022,48.5776545224713,9.73255854308205,57.3618968577838,12.4161934826303,-0.000667506380966191,-0.0441116209471368,16.6870354444889,1
922.114922117941,67.0815130746957,139.670223704217,5.77802959783562,144.936174278257,7.43469552317249,-0.0343705756540348,-0.00994176218297479,24.8653757406658,1
921.767713855185,69.5266126162875,249.456160950707,0.997485677392095,250.468895403267,1.41248918457322,-0.0751106368385952,-0.0816726050842813,34.706483633818,1
919.520512649567,64.9330341651379,52.1432284131856,9.55241910895093,60.7668240886794,12.1889303399482,-0.00193459775426769,0.0586157284723618,16.9811671675668,1
924.372787411662,65.5257553028659,63.5294992614898,9.11942251789256,71.7686065463654,11.6443023624765,-0.00613357185609424,-0.023505091976866,18.0669070768182,1
918.022290457783,65.2943901767805,72.8199569733739,8.63361001751247,80.6259977697579,11.0312413396698,-0.00971356992801849,-0.0446690732362381,18.8150434288753,1
918.600137222048,69.0104939382131,236.273799046388,1.53024390865229,237.760091652233,2.0830798019872,-0.0702817812948551,-0.0758438128480703,33.4818724254589,1
918.520777301934,67.8071130555468,183.007158716727,3.84648908602346,186.554226823918,5.0008914775108,-0.0505702747187787,-0.0981689933488975,28.7035348053535,1
923.553839808809,65.2137281731435,52.1839474731055,9.60247917432068,60.8526778700271,12.25267774253,-0.00191295180117389,0.014036842648705,17.0385955503606,1
918.091135338795,65.8096623515674,95.5199955790558,7.64697018122607,102.448228298771,9.78836144285723,-0.0181178429860429,-0.0404933167660615,20.8518185758774,1
919.963649945448,65.5748548621392,79.3134695172112,8.37611108281292,86.8905898972116,10.7071867625033,-0.012011777695112,0.0355914987437806,19.4237385351414,1
921.649355419814,65.3200111188384,62.7822128440489,9.1169377882021,71.0186960109767,11.6407085554444,-0.00587279622109414,0.0165182960695046,17.9636190531955,1
920.267390806027,64.9057459468896,48.6211019797626,9.71522082912094,57.3897061017515,12.3941458275395,-0.000666251699464136,0.00130580942561864,16.6750314200154,1
921.398015404038,65.4278981197861,68.3540573766298,8.87131160138317,76.3719768300183,11.3312457675811,-0.00794477841160877,0.0129437331118323,18.4599467470389,1
917.043161425485,67.6132430457878,178.945061421636,4.0042186005854,182.632233959042,5.19933488675036,-0.0490716686546089,-0.0736055087444083,28.3195636213924,1
919.429665298358,65.6246911821195,83.1770823561551,8.20117136521471,90.5984739392111,10.486720270397,-0.0134429950022474,0.0470814380291004,19.7631485178666,1
919.459146893843,64.847634939631,48.529695675947,9.70880896431443,57.2924802834067,12.3859315834701,-0.000643483317304881,0.00600341120038772,16.6560388275367,1
923.944911635934,69.065744552999,222.25115696489,2.20898467514416,224.342049691287,2.93900807753245,-0.0649855391498283,-0.0749269467256486,32.2957871309325,1
919.988284154793,65.1318683585889,59.5318668659673,9.23696048534084,67.8749724075031,11.7916271588295,-0.00475166112952538,-0.0420930238088704,17.6496302637409,1
915.941770567283,66.7606988208684,144.433656674446,5.49142611373969,149.443830725675,7.07261441448083,-0.0362942513268552,-0.0584079659246136,25.209762980939,1
922.800056078307,67.663472990829,163.428709801955,4.75323953187837,167.783064284676,6.1438661342696,-0.0432123993492029,-0.0705169877390133,27.0050403832497,1
918.012215042099,68.1339243837398,199.102658595523,3.13972618087542,202.020897673123,4.11048439936341,-0.0565801373127171,-0.140930871455788,30.1400549951985,1
914.835244240478,67.1964351630022,167.226258577455,4.48567044797576,171.34140297087,5.80545126686254,-0.0447107774142223,-0.00408924896281726,27.2393309153298,1
923.474848824097,67.6672695260851,161.516779816941,4.84508886119035,165.95294596798,6.25968496226604,-0.0424928069587608,-0.0721075559168424,26.8425931226811,1
922.93430022156,65.1557061743711,51.5128652213429,9.62370371165419,60.2004089100159,12.2793109143592,-0.00168732989936505,0.00120914226353097,16.9700635953315,1
921.334870799061,65.4293230283165,68.6100699938494,8.85935422220761,76.6173639862786,11.3161736240087,-0.00805827553991867,-0.00687647240983935,18.481975336969,1
920.638473972946,68.4445779391179,204.8251921336,2.92456556263914,207.552289131807,3.83988134162289,-0.0585935391665249,-0.0762300486984686,30.6887022648663,1
916.021361709514,67.5349132002538,178.610841791606,4.00561558781146,182.299136892903,5.20092313440214,-0.0489820292845548,-0.0905296213422035,28.2758421961924,1
921.559607530476,65.4533549122274,68.984613868164,8.8459448863794,76.9800199501802,11.2993204401597,-0.00820237542691879,-0.0177532740983074,18.5185257119623,1
917.982278601547,65.9985971596307,104.258616898198,7.26541954034624,110.847349473233,9.30769416388736,-0.0213409575014601,-0.022147537953058,21.6341587888593,1
918.436281418416,67.8116682079465,183.473865785414,3.82511423508708,187.00186676399,4.97394815004511,-0.0507136398065644,-0.0628568523852997,28.7444149396875,1
917.027555727112,67.7133658215675,183.446378827323,3.80820059623831,186.959139623998,4.95240331792342,-0.0507293507729193,-0.0621115687341146,28.7231023123066,1
917.626299207005,67.1955378737855,158.572402226735,4.89798824463322,163.054852691809,6.32533506234656,-0.0415236486404896,-0.0849994009469582,26.5002105802183,1
919.272095492497,65.430915515595,75.0376205785584,8.55320306741443,82.7722878463328,10.9301620467081,-0.010507305924969,-0.0398528157659122,19.0306781332027,1
913.66698767105,67.2214989516935,171.944548019124,4.26539791435916,175.863538995648,5.52777035404478,-0.0464657897130824,0.0128189174647999,27.6469281737495,1
920.348962989813,65.4034240506834,70.4945004483759,8.7646857195803,78.4174742055126,11.1967537124432,-0.0088074474958487,-0.0437567965586313,18.6376247978002,1
918.687650850159,68.5754374005955,216.663676394447,2.38449316670572,218.909955678973,3.1592070988022,-0.0629748731780369,-0.0296939162367109,31.7245265769925,1
922.705621456462,65.2951404999759,58.4119904443147,9.32060506772719,66.8298997436198,11.8974568220553,-0.00429868536105514,-0.0569549011545323,17.5854917761793,1
921.268602568602,65.0517910244689,52.0307011668315,9.57977366372318,60.6789060012547,12.2236875651866,-0.0018878183529747,0.0270104160539812,16.9943288440552,1
926.5184804554,65.898561365592,73.4904771643313,8.71366974819848,81.3688806873928,11.1335301217614,-0.00978547983557634,-0.0261085989130825,18.9889507881593,1
921.209586383745,65.3864389476133,67.0909363707478,8.92383679844997,75.1555681780323,11.3973814416372,-0.00748550867495965,0.00715288811144654,18.3441179139406,1
919.201965530728,64.8303900103446,48.5486733569336,9.70464820900701,57.3077972124268,12.3806519786677,-0.000716850726923072,-0.0637710008230463,16.6539940120736,1
924.264705266247,64.85556218045,34.0600785755623,10.4000414946104,43.4385597903552,13.2575086710212,0.0047630287072085,-0.0443124568568474,15.4224272291676,1
921.801977696422,65.3877240406637,65.3172796490629,9.00859483981476,73.4574464363065,11.5042563215938,-0.00685398392957809,-0.0344835421243765,18.1927936791686,1
920.071745171478,65.2747269530293,65.6305470920276,8.97273572840395,73.7385439472167,11.4587889758279,-0.00697746181475712,-0.00590868997602201,18.197860928488,1
919.82202318718,65.188549243529,62.570783858275,9.10264419184674,70.7943028555185,11.6223935601219,-0.00582972124012356,0.0156000138204507,17.92020089741,1
925.499558643961,65.5006553214302,58.9392152663747,9.33359996014692,67.3690295073164,11.9142968854804,-0.00441217477846581,-0.0238616728597199,17.6703071937591,1
