air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
915.265032812822,71.3235294686561,123.313367196575,5.91103728218719,135.661565857378,7.75598919923856,-0.00810875825358668,-0.0894892885674661,16.9534980559274,1
916.7277573926,60.4879000909645,107.467963260198,8.54831312734084,53.9322724371396,9.93254220170291,0.0506046478096541,19.5388692093576,26.2785816485987,1
926.703976014749,70.3159424271895,141.506187496782,3.26644642157295,221.963414450259,5.6122321162546,-0.0641412956177435,0.387528541717389,7.70772301367826,1
920.043873234339,70.1773657397579,135.492926328714,4.05848473192096,194.984774974516,6.24407139189261,-0.0468989640803143,0.267652198948038,10.4902150110058,1
914.369165018809,70.6575311694549,105.723718331265,8.75492159061257,46.8095732144244,10.0970943962105,0.0504960295129916,-0.525581558198813,26.8580331847058,1
926.759884460781,77.2793083667292,146.103157888248,2.52431035417045,245.1651397879,5.00108542607304,-0.0792419626426494,0.652380112694682,5.10729392002271,1
916.174553947925,68.6937173260575,114.138248905173,7.43150151083736,88.6153385405898,9.01189754168212,0.022979567482145,-0.32909822209202,22.2494372331654,1
929.112060649458,71.8615197804411,150.443903654368,1.8777444372912,266.051383373892,4.47531566087816,-0.0930493414626478,0.471508448056631,2.85989656555297,1
924.862886790731,61.0378609783579,137.177822567292,3.91211179749098,201.116632242801,6.13812534582822,-0.0508013705979657,0.18574632046605,9.98527149761968,1
915.023793719474,68.5030228673027,106.820110558793,8.59279801037716,52.0601257808243,9.96541300982086,0.0470495323894196,-0.406194645673437,26.2973066892525,1
918.326227022598,68.7309381564024,108.701425413374,8.37971601856928,59.8466682435115,9.80019480278357,0.0421919928219319,-0.397983249427265,25.5424121858878,1
924.929055900014,87.4690230414958,122.753580232424,6.29149063719648,127.367465710193,8.10077788294165,-0.00119758148518915,0.517001791693838,18.2042767091814,1
925.359698404749,74.4172566970156,139.966240970428,3.48302902343655,214.799408787902,5.78673397992246,-0.0594546561306745,0.193558140057081,8.45523526458064,1
916.492404337953,68.7641721425113,111.121812902232,7.93269125555932,73.1244844302718,9.42598995331275,0.0332320334416793,-0.45137371005602,23.9924064596156,1
922.391396520898,76.8420144180917,137.478927407032,3.80688405777525,203.710896882261,6.04443780175167,-0.0522978206424349,0.242275031814446,9.5881430108791,1
922.602622431985,73.9212549388442,135.684800163928,4.10311900807622,194.529210487568,6.28910474333951,-0.0462673789062765,0.296205001224003,10.6266031089677,1
924.194143494059,83.3011044127308,136.666472788197,3.99628798552397,198.516036241356,6.2065566832446,-0.0485398478303208,0.201198876859018,10.2240863439178,1
916.235593968407,61.5942207144184,109.874393027819,8.1226912775534,67.0386498917267,9.58140281102339,0.0370633997897017,-0.379955011945543,24.6736938908129,1
919.900459085021,66.2076468813117,108.552946808847,8.44638044621268,58.2911289452878,9.85996269623195,0.0432909501173534,-0.399654764880939,25.7750430312285,1
915.725181762145,56.8665847237664,107.291606405251,8.5254348554981,54.269407688481,9.91149574553287,0.0453297455271478,-0.438222389810719,26.0896535901364,1
916.385196073814,82.0256638567968,121.933049047205,6.17754168077248,127.876851364521,7.97972422429099,-0.00257065255138769,-0.0806147608173877,17.8499305597029,1
914.319121359563,74.3604396467901,108.248378138777,8.42083256654264,57.1764120702345,9.81738875416528,0.0622301971289916,75.4038703688468,26.1503190231542,1
925.044295888161,76.8212514816673,139.073314194274,3.62191837718483,210.393081267318,5.90033921287568,-0.0565010775609851,0.195625745447285,8.9338914623934,1
926.09104687764,43.9382585739392,138.703999905804,3.68340365482774,208.469699612325,5.95256347978434,-0.0558683884701636,0.799054853014604,9.23175873071877,1
931.168922315723,86.0294567967683,141.482149672003,3.48212241393311,216.928705691377,5.80075878725785,-0.0426853830615077,71.4480811824938,8.83674383945409,1
909.067269268128,69.2225667400024,106.748542130121,8.44543062379354,54.5736424061357,9.82470635444291,0.0471569663134711,8.91457968547743,25.8618312812939,1
921.924138838604,72.9706830294227,136.809423365968,3.89943324951971,200.62301357766,6.11904616626223,-0.050403047259365,0.222671545244069,9.92192188839256,1
916.829482146553,67.9641825207105,114.276821071828,7.42682533940023,88.980795945881,9.01006666626611,0.0227748410356678,-0.330959606363334,22.2325427157956,1
915.823902337207,43.0036803232048,108.379906603343,8.43856571902496,56.7738705650842,9.83371084717603,0.0676866082730434,99.6041150540003,26.4346765165123,1
924.416822725867,78.5993170142182,136.839932954174,3.97026834241407,199.350127336997,6.18556004529709,-0.0491673285879602,0.327512343253015,10.1454382213917,1
913.589954668468,61.3548080976775,108.498229784667,8.27197291751994,61.4669535798377,9.69610272078426,0.0405133015704455,-0.382787927964375,25.204031645995,1
913.980264153994,68.5716907896786,109.109466957493,8.18967161742711,64.24703129968,9.62987472191455,0.038896137746036,-0.39927264966936,24.8974546012994,1
926.656171323614,69.9145448711212,148.124253442712,2.18495252362713,255.609936927811,4.72068179860849,-0.086383143739751,0.560275285380743,3.94432886179606,1
914.334490638985,74.033830143779,109.045386120053,8.21501614640285,63.6434797958222,9.65216247371067,0.0394736293780774,-0.394328359070014,24.9704409446811,1
918.796204268267,62.4454384528618,109.977665504112,8.17936105828854,66.1761375871279,9.63620636332987,0.0379074309095174,-0.268364040666803,24.8598815927917,1
930.258954468492,47.6487064427766,141.754605962112,3.30695994570121,221.683061997565,5.65561826723991,-0.0641958147492431,0.615874975917598,7.89472580391097,1
920.936325535471,69.2123683861379,122.110511101123,6.26654989367451,126.545839955929,8.06673136232552,-0.00159577053184331,0.0815990774790316,18.1764521717636,1
929.173049624859,70.4963160918405,142.995672939745,3.09361316555229,228.206107390238,5.4775620249906,-0.0680515608895917,0.393269137955063,7.09621412217637,1
916.460149912383,56.9990136667483,107.533400837649,8.50694111245719,55.1026993938213,9.89857356037687,0.0448436776448073,-0.447113144061727,26.0221006703401,1
916.343124909472,57.7121367175386,114.069620905818,7.43784032309958,88.3519452369321,9.01707692965976,0.0228922949185074,-0.258841382200736,22.2993657399088,1
916.856544131113,65.7803696459102,113.867934404215,7.49239152900525,86.9242800958727,9.06407755435308,0.0240815816140063,-0.324313581486351,22.4663570895786,1
917.218228287814,64.5000064384832,113.616491993243,7.54256108565588,85.4739141409657,9.10649851610634,0.0250408243556926,-0.316141841630116,22.643002951974,1
917.933934951308,66.8400667058855,124.844257573248,5.73302545026976,142.082090539887,7.61743515178413,-0.0122358297901658,-0.0505753304969577,16.3353264794837,1
914.325368779899,55.8941712926517,108.562156187895,8.27761095900248,61.4855959693763,9.70277792654537,0.0404270847793922,-0.350331528131787,25.2350469767289,1
930.683038091292,75.4356568691407,151.437765502518,2.03197919051917,261.631907942668,4.59207466450502,-0.0245185151119513,268.769630676319,5.024349469923,1
912.030755223181,55.2682335747111,106.528298738191,8.54380879599265,52.3921174869242,9.914926475458,0.0462216582363357,-0.379864781293315,26.171978520395,1
924.46136781532,73.2688862411032,139.090463762601,3.59943764926555,210.849491196463,5.87979114511941,-0.0569487424334828,0.19623236457198,8.86689133733136,1
925.548346249744,70.856272986383,136.412374548579,4.0652655507157,196.699062811535,6.26701667389862,-0.0475284910655979,0.296562954268381,10.4915466595396,1
926.632309836666,86.5873451410073,126.929520491238,5.65771321543521,147.68081219972,7.58372523936803,-0.0144891748583947,0.631571312247237,15.9940676793259,1
913.755910651565,65.0813653569175,110.464274482947,7.9592220633008,71.3032589530871,9.43904521228804,0.0341338862404253,-0.314111969347248,24.1053363991621,1
