air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
894.387293878472,64.2371603169532,134.556147882204,5.22101701221845,140.772047491892,6.65988291795705,-0.0135264478258055,-0.796764616816861,1
943.78057419875,67.7815594695749,141.991927073329,5.50980003980096,148.551392139774,7.02823077019521,-0.0131635172123219,0.525115665538312,1
903.671323705646,64.9033548175923,135.953811248236,5.27529930552888,142.234289331674,6.72912083627005,-0.0134526992626557,-0.541494994493827,1
948.892574283954,68.1487722374112,142.760916882166,5.53963356020373,149.355904720611,7.06628652057439,-0.013260545317916,0.496299633159268,1
932.167460426399,66.9483773209727,140.243417760995,5.4418799727743,146.722090747637,6.94159860153137,-0.013305260972939,0.144899812936434,1
896.043403138269,64.3558363511868,134.805712847193,5.23072298395488,141.033146849635,6.67226195234114,-0.0134564223078842,-0.681245168983974,1
935.956794827922,67.220458138837,140.813624487612,5.46401154406684,147.318640138545,6.96982890700841,-0.0133348241810359,0.175667527117789,1
930.289358463223,66.8135913029844,139.960708019675,5.43090169814284,146.426318909488,6.92759551212933,-0.0133134947898406,0.101486921954575,1
929.955347932628,66.7895254053862,139.910574284125,5.42896276421757,146.373870800436,6.92512171086986,-0.0132815286877396,0.134905376465107,1
893.705740061656,64.1876647989996,134.45444173524,5.21711584485716,140.665654256275,6.6549029577247,-0.0133243253536588,-0.560111786965391,1
944.328444456265,67.6581349848748,142.322505720919,5.53614025632983,148.900615329387,7.06073444875762,0.0441595065181922,71.0760313475322,1
950.376579088069,67.5626895011304,144.040173171846,5.64677492115702,150.708611599812,7.19829258736034,0.230684526865405,300.719250254363,1
930.167085259005,66.8046704565796,139.942524340385,5.43020766831657,146.407298102546,6.92670927904827,-0.0132627317115099,0.161788807064014,1
900.291681795273,64.6610097920966,135.444767150672,5.25551516388826,141.701721575489,6.70388698219132,-0.013538744054889,-0.707269042290658,1
895.860211406622,64.3425073078588,134.778414394079,5.22967801388825,141.004590887853,6.67092784172481,-0.0133931592145923,-0.606640367024886,1
902.060844830296,64.7876282589979,135.711610912652,5.26590630896739,141.980901610184,6.71713882364846,-0.0134079540404493,-0.514970000427282,1
915.774484535285,65.7718155494282,137.775920458626,5.34606835805742,144.140588909309,6.8193876985851,-0.0133473056846053,-0.197327601529489,1
904.52975032666,64.9648356177508,136.083221909331,5.2803350782803,142.369681790698,6.73554325489208,-0.0134045467486041,-0.467027404734329,1
905.53889230126,65.0373841969151,136.234936457356,5.2862161062639,142.528403441422,6.74304550940554,-0.013444268971864,-0.498026978339049,1
919.427648987699,66.0339459348656,138.325900811762,5.36742925332728,144.715981088155,6.84663378983041,-0.0133148056068891,-0.0925983203399915,1
896.074267038143,64.3581151855331,134.81026147824,5.23089432257291,141.037904320179,6.67248092844251,-0.013478765435169,-0.708193508410638,1
895.474082339676,64.3148504421424,134.720207469751,5.22741318085225,140.9436934878,6.66803935173571,-0.0134140531719576,-0.639194588628672,1
934.336098370112,67.1040737782281,140.569771025515,5.45454808968877,147.063521347354,6.95775753093576,-0.0133167105556033,0.169238855071031,1
900.550255048921,64.656386251741,135.519029659379,5.26032227926835,141.77989536746,6.70986276562567,-0.00537306859945916,9.34592111538796,1
891.349849850809,64.0188150634338,134.09946655867,5.2033126024238,140.29427341159,6.63729806240391,-0.0134141773002985,-0.712429753568878,1
896.201820361375,64.3671926413577,134.829578920173,5.23165082606007,141.058115878131,6.67344535385124,-0.0134511976689669,-0.672008582282903,1
941.352486234044,67.6075540523089,141.626044756094,5.49557111170485,148.16859967631,7.01008307423698,-0.0132627534583039,0.35997010100541,1
924.078369011483,56.4238647612681,154.185703326204,6.80835850443536,161.514514577462,8.61773432765276,3.48907235142594,4309.99655018949,1
922.01950113087,66.2200279063501,138.715941027792,5.38256943353522,145.124040919036,6.86594598850459,-0.0133288513867638,-0.0639546759211869,1
953.361611242133,68.469500268921,143.433641805781,5.56575719417285,150.059711734793,7.09960791641262,-0.0132402492365095,0.600468245551461,1
894.231110503953,64.2254929158871,134.533336776821,5.22016925203447,140.748191938103,6.65879849411516,-0.0133656190198544,-0.601617714877144,1
902.072946346688,64.7887733014436,135.713010936334,5.26593772926322,141.982360591517,6.71718076011472,-0.0135053062718906,-0.634556355730206,1
946.601709110247,67.9841193210501,142.41644618169,5.52627721444462,148.99552342389,7.04924849582611,-0.0131846270410859,0.54912930074133,1
898.046654244268,64.4996665436776,135.107165824092,5.2424239097087,141.348526624854,6.68718722366159,-0.0134696805816816,-0.662062581627995,1
894.285061831983,64.2293231204566,134.541521659165,5.22049055224816,140.756755852541,6.65920804081704,-0.0133506851945787,-0.582284250445015,1
942.604734190294,67.697533234599,141.81437895682,5.50287552803504,148.365633265225,7.01940078912361,-0.0132956267360754,0.341706677061395,1
902.014322393895,64.7843560818254,135.704506371729,5.26562489682922,141.973467437152,6.7167803225047,-0.0134316173494005,-0.544914248670804,1
905.302404184686,65.0202926075637,136.199520220688,5.28485072779608,142.491353336362,6.74130312846567,-0.0134032118724473,-0.451693101581075,1
