air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-1.58127245694504,6.41754313033901,-40.6538181173447,-3.12557442707677,-7.13721519371393,-3.57312341848229,-0.226147409453946,-298.098649259748,1
1.57379060126391,5.15259536757411,56.2431352439353,-1.23122058664809,63.5945775784171,-1.91640165987353,-0.226147409453946,-298.098649259748,1
-2.01370518465615,12.0326610800813,91.9503475126764,-3.29385834587689,81.8654350120551,-4.19993391089577,-0.226147409453946,-298.098649259748,1
1.06330160161895,-2.02191638439389,-87.7899038581705,7.11185209739271,-73.3545401787372,8.34585878609048,-0.226147409453946,-298.098649259748,1
2.85926834161296,6.67327270918061,74.8165226758663,-3.62213713673641,106.149239314661,-4.3867353614168,-0.226147409453946,-298.098649259748,1
3.04099070747793,-4.03095797430069,22.0324885226123,-3.90414134386385,48.1712038565811,-4.73926588746178,-0.226147409453946,-298.098649259748,1
2.16103942534892,3.67970049927851,-91.8889974735286,8.63598535718921,-85.108763664839,9.93903577990719,-0.226147409453946,-298.098649259748,1
-2.87896057465014,22.2017004992785,67.4110025264713,-4.00272564281099,-38.3087636648389,-4.5115966200928,-0.226147409453946,-298.098649259748,1
1.30103942535391,2.32970049927312,10.6110025264713,-4.33826664281103,-10.7087636648389,-5.02609282009298,-0.226147409453946,-298.098649259748,1
4.73471621868396,4.0447709180475,-77.8990896050307,1.98919163735674,-74.5595314273555,1.71290746203692,-0.226147409453946,-298.098649259748,1
2.97103942535387,0.889700499272109,56.4110025264713,-1.07233424281113,59.5912363351611,-1.78252982009289,-0.226147409453946,-298.098649259748,1
3.43103942535288,9.34970049927281,24.3110025264714,-1.38550584281104,62.3912363351611,-0.194302420092914,-0.226147409453946,-298.098649259748,1
3.99944838397187,3.93516606364811,-87.922886261166,4.21882375737485,-64.9874225778933,6.22824154072979,-0.226147409453946,-298.098649259748,1
0.16103942535085,11.7797004992783,23.6110025264713,-4.27115844281098,51.3912363351611,-5.29452562009279,-0.226147409453946,-298.098649259748,1
2.36103942535192,18.2417004992721,20.0110025264713,-2.90662504281105,46.3912363351611,-3.54971242009315,-0.226147409453946,-298.098649259748,1
6.65931079700488,1.36668887083181,-86.5249409157815,11.9593488195087,-79.6688835250506,13.8647362369176,-0.226147409453946,-298.098649259748,1
6.16816515133087,-7.85280037694529,-89.6200647176142,9.04972330711821,-78.6017071188882,12.1078668257706,-0.226147409453946,-296.558200965844,1
-1.25896057465206,-21.1242995007227,50.3110025264714,0.269829757189163,58.7912363351611,0.163607979907056,-0.226147409453946,-298.098649259748,1
-1.66065496988904,20.6753302564358,123.904464440139,-3.41052558545253,47.0937477150461,-4.27730696273466,-0.19497330751649,-227.571998887758,1
2.46103942535592,11.0957004992758,82.5110025264713,-3.66718464281139,103.491236335161,-4.53396602009312,-0.186147409453983,1.90135074025233,1
-3.01452483473611,4.40257360600322,-95.8528268905686,5.40836712507401,-82.9640813329987,7.19117011733079,-0.226147409453946,-288.701492309083,1
-0.0442693527730853,7.91357827739651,20.9261954279424,-4.54200609965918,48.5484994073071,-5.6242532023429,-0.226147409453946,-298.098649259748,1
2.47916928547886,-17.0159048871365,-96.2775689667928,5.42986951049191,-80.3759064249427,7.27896576570839,-0.226147409453946,-298.098649259748,1
8.68103942534685,-10.0902995007229,-87.5889974735287,-0.580207442810866,-94.208763664839,0.0964997799071456,-0.226147409453946,-298.098649259748,1
0.844445055010851,3.73750044832641,-87.3618647018251,10.557845404255,-73.3042472071141,13.7174437709184,-0.226147409453946,-298.098649259748,1
1.43103942534788,9.20570049927471,-86.4889974735285,-0.848640242811146,-74.908763664839,-1.53646642009292,-0.226147409453946,-298.098649259748,1
4.69103942535389,-2.38629950072699,-78.8889974735286,-0.624946242811037,-72.108763664839,-1.04433962009299,-0.226147409453946,-298.098649259748,1
3.78248009610388,-17.4651893364663,56.0029516708724,0.542670086883434,67.8170414069971,0.345501533036696,-0.226147409453946,-298.098649259748,1
1.66103942535392,10.0157004992731,-52.8889974735286,-4.40537484281098,-56.508763664839,-5.31689502009308,-0.226147409453946,-298.098649259748,1
4.38833486204692,5.35934782830751,52.1436547931823,-1.38659106809858,71.7052675184621,-1.70406688648993,-0.226147409453946,-298.098649259748,1
4.39528483770391,-7.79982633767399,-97.8848116988382,4.42622588993262,-80.9696581610405,5.81544211256069,-0.226147409453946,-298.098649259748,1
