air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
916.125500986039,67.5295600755956,125.399590202317,5.98760112970462,128.622579935685,7.69950991284372,-0.00142256403903102,-0.0261980932384035,1
903.684152462561,66.5198373061728,123.867916309796,5.91996239565237,127.180011528465,7.61197304281591,0.00497845358793722,18.2601450753557,1
901.004303424516,66.42502011737,123.311164959353,5.8872849291157,126.466506310975,7.57057327404642,-0.00209313490144698,-2.01448544093063,1
903.034171548727,66.571990723663,123.593923756772,5.90094366295816,126.760214659569,7.58812112299987,-0.0019133804374369,-1.49044711856838,1
909.305854317104,67.0322240159158,124.456213670723,5.94223897719838,127.64753161604,7.64121065904933,-0.00178081981554762,-1.08288493494076,1
901.156354629381,66.4337630483753,123.336535801372,5.88864257528927,126.495947619264,7.57230419313871,-0.0019235666253778,-1.52793582277231,1
941.659700549612,69.4022872639234,128.912199547364,6.1558825771823,132.238578190414,7.91584743262725,-0.000811056090776249,1.83888517159865,1
935.192474182147,68.9277630232946,128.022916149307,6.11329107758737,131.323403421884,7.86109186311812,-0.000951784834161715,1.40705376660866,1
906.830528106423,66.852557977197,124.112221117925,5.9256481246677,127.290821235525,7.61989321947802,-0.00196954220513479,-1.63458903722719,1
925.718745893782,68.2350597673707,126.715747233923,6.0505424390284,129.974837080407,7.78043680701317,-0.0013245735693087,0.296991379866021,1
907.941303676193,66.9337306816991,124.265567909519,5.93301197147982,127.44908684613,7.62935819795287,-0.00192270906608273,-1.49548383630457,1
938.779730015055,69.1912449085697,128.515683506063,6.13687572177738,131.830142578287,7.89141387589804,-0.000892440808304904,1.59295537357874,1
933.5750739467,68.8102642139545,127.798339565416,6.10246573179218,131.090665220298,7.84718186297482,-0.00106797402473845,1.06697749393195,1
932.936727684053,68.761863602938,127.713452677657,6.09849243054205,131.005464158316,7.84206442431611,-0.000974213653800233,1.33281453579039,1
905.427639834539,66.7481759276698,123.921990834053,5.91662264790774,127.097049828876,7.60828140572583,-0.00190039710687963,-1.44266395948404,1
902.55756955573,66.5378880528686,123.526784250804,5.89767685077692,126.689923061995,7.58392651364794,-0.00198349942720315,-1.69347157421884,1
906.599290586353,66.8274005090454,124.095569416739,5.925334286865,127.284991284004,7.61944064958429,-0.00141036672126388,-0.0333614128031384,1
899.88296399518,66.3404436854377,123.161225964263,5.88023952218885,126.315376288876,7.56150192378211,-0.00195912888791321,-1.63546457218274,1
936.573960809353,69.02507119332,128.220379823228,6.12298799029463,131.532215997519,7.87353388202576,-0.000642289753455257,2.29998181982404,1
945.811927765745,69.3489639262264,130.145085840759,6.23607068789936,134.001529917519,8.01679114104214,0.0239388164561486,72.7750145002178,1
950.830385967893,68.5534052671636,132.987020799321,6.44090694575481,138.532704627226,8.27315187440436,0.10421362825054,302.814986547331,1
896.972814550294,66.0791302326841,122.849418498291,5.86812758259543,126.060453630698,7.54564437737833,0.00126915863271564,7.60193864085358,1
908.212260191561,66.9512094243634,124.3072680862,5.93515103101386,127.495317329763,7.6320937686007,-0.00175133111915655,-1.00322317068955,1
901.32553453338,66.4465516751342,123.359105186862,5.88970135670289,126.518656077647,7.57366761060607,-0.00194573546052773,-1.59071003800938,1
906.758504731508,66.8483234308648,124.100375842862,5.92501879550105,127.277181552396,7.61909044964793,-0.00204344248508593,-1.84665977134729,1
909.946426701572,67.0794098912327,124.543954764121,5.94643035692265,127.737572293212,7.64660019800405,-0.00177960483337286,-1.07657172179501,1
901.849995705942,65.9782557416804,124.368268473201,5.9679608487143,128.256762583498,7.67123994583672,0.0329744081746178,98.471066314267,1
935.794696337629,68.9719782587341,128.105673671297,6.11725302924917,131.40853180033,7.86618551007744,-0.00094060737688553,1.44174371215044,1
946.339582623727,69.7429626278659,129.560713435686,6.18710234557042,132.909707263666,7.9559673066064,-0.000522901239627067,2.68524684628882,1
903.927001918608,66.6383546447852,123.715114971028,5.90669760584275,126.88375593083,7.5955235009696,-0.00195275584380858,-1.59932558925818,1
907.892442298327,66.9294788210546,124.260081956705,5.93278859776781,127.444361520095,7.62906703227698,-0.00187784605829899,-1.36715030635781,1
920.163340868586,67.8272301521065,125.952231450942,6.01398682226644,129.189380234609,7.73343970634605,-0.00143105942631231,-0.0326902064622102,1
909.834248358488,67.0702049285609,124.530330551232,5.9458353548918,127.724895967101,7.64582942533322,-0.00171495145313057,-0.891811177892216,1
911.009890135193,67.1574973340177,124.690081743236,5.95342561044341,127.887874766842,7.65559362864104,-0.00176040440225698,-1.01685386751944,1
903.405257346546,66.6003790416134,123.642804750264,5.90321625454484,126.808917008236,7.59104971951462,-0.00198523714548343,-1.69470335668784,1
923.393516528139,68.0628081630326,126.399048067763,6.03547129427916,129.6511824503,7.76105152845462,-0.00126213623458233,0.465618705375024,1
943.981513875347,69.5714645902079,129.23364996304,6.17134802135836,132.571020173984,7.93572269528064,-0.000679065545284056,2.22735237398484,1
904.306364142944,66.6672292761711,123.76535767987,5.90904255856188,126.934026613491,7.59854439974672,-0.00201610038218699,-1.77915464409955,1
902.515188595097,66.535419146099,123.51977185996,5.89730316078282,126.681822020728,7.58344993935266,-0.0020285582498848,-1.82276955025378,1
902.310505682145,66.5186826819126,123.494803562962,5.8962087840583,126.658498493382,7.58203271068836,-0.00191466139773579,-1.49731672190881,1
901.72314080506,66.476273532385,123.412765190673,5.8922389967461,126.573121893413,7.57693328211213,-0.00197483304487423,-1.67232792571628,1
908.755022739836,66.9942502818719,124.375954114781,5.93825075772361,127.561563231479,7.63609805371514,-0.0019610759053157,-1.60182211308644,1
