air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.539000060770569,0.438852533227427,1.1127879223213,-1.06871734654224,1.01942812590338,-1.09122416300622,-0.0115890901229971,-0.013668916577205,1
0.551434598570302,-0.0485417789895499,-1.25518918011189,0.765025577942723,-1.2661283084259,0.79507087091152,-0.107003468019684,-0.142678351955428,1
-0.47061416256974,0.262059607488544,1.00690779678861,-0.833813413034978,0.957590155778182,-0.855587669644335,0.0258309823622506,0.0354486242273461,1
-0.235365687475639,0.210275207220242,0.480488202124277,-0.481963045707825,0.434765103646174,-0.491464359317781,-0.0105937839448269,-0.0132617739989677,1
0.747172768049104,-0.47482750499888,-1.58149075365516,1.37199551642621,-1.48756850059151,1.40553537935675,-0.0235669413895185,-0.0332885577935066,1
0.622240638877881,0.0130864728052415,-1.43614167220322,0.807612931142732,-1.46652581986727,0.842705683291225,-0.140886102693311,-0.1875481328019,1
-0.25172476728409,1.17807747845457,0.236023661731516,-1.29705161623983,-0.066275252075685,-1.29050483347288,-0.29426181317074,-0.38709999474792,1
-0.125233811020973,0.624867628444901,0.106120551423191,-0.677077936461982,-0.0545809331390035,-0.673141279794316,-0.157904285627218,-0.207751658671738,1
-0.237945716229757,-0.0341478501401647,0.557678200311809,-0.284935348875256,0.577044745907331,-0.298865727436803,0.0625256464555825,0.0831205453539071,1
-0.147358510516418,0.20385988379873,0.279775846446388,-0.360959472402988,0.231952852546071,-0.365642309514723,-0.0280665015828519,-0.0365538137989768,1
0.591108277280272,-0.0854145292624052,-1.33576478654071,0.847437394350594,-1.33861702255863,0.879059208446683,-0.104793781325119,-0.139884099962509,1
-0.316930802518668,0.726792848956707,0.517673198579691,-1.01276553596045,0.338164467931563,-1.01778276556708,-0.145951608164645,-0.191426318937083,1
0.102485077512481,0.868688777359336,-0.489137923673579,-0.577519359526396,-0.724503869665435,-0.556549942359796,-0.280414947868792,-0.369904626489318,1
-0.202737189923678,0.776676076522257,0.240271229697924,-0.903486128251208,0.0425637635595074,-0.901230827075649,-0.185900850374224,-0.244421434335218,1
0.596177367639134,-0.331893518746354,-1.27558286789366,1.05621068941612,-1.21312964728992,1.08379597047927,-0.0327482376425041,-0.0449400020956657,1
0.933065208365823,-0.955400079886631,-1.86930357922302,2.01053065300718,-1.65566246055551,2.0460618440654,0.0781511710900534,0.100226508763902,1
0.846750164240584,-0.974363006115561,-1.66508837902983,1.91256203284478,-1.44267390903617,1.94292469832697,0.102784274569116,0.132951210769409,1
