air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347753485339,71.4036983488969,101.935186770598,2.57678067878507,140.471391901308,3.42548928040364,0.0091257216955149,5.5212861585943e-06,24.3285401731229,1
920.502669355976,70.1390753455808,198.832123263485,4.1698015458968,211.203537341998,5.32511641821829,-0.0123123155373804,-6.59361804815849e-06,12.1892985589239,1
916.915252052634,77.018965578839,234.53934115925,2.26548481881084,229.474209096951,2.91392794924934,-0.0181565439363567,6.0271692456362e-06,21.0314703163234,1
922.040091447031,68.57579705821,58.3000087765338,9.73775965983369,81.8997820872639,12.4216300320262,0.00457909996112308,1.06440047093334e-05,7.53978043982604,1
919.992112823767,62.9647154353391,54.7990805507098,12.3775031582021,74.2545784910148,15.6965405546702,-0.000967003985600391,-1.97061977122021e-05,18.80987625173,1
921.9699788878,60.9552804854817,164.62148896928,1.72082535704075,195.779901511012,2.32172870897072,0.00304300065068469,2.62091672385226e-06,12.1095625725725,1
921.0897764635,68.6664969567142,50.6999798250862,13.7507344394894,62.5005317742399,17.4113737789333,-0.00463310896675298,-2.83581899744572e-05,17.5805365060796,1
924.199821651104,68.8823976505771,56.2999855822371,9.52635592871699,69.0004230955528,12.1691484727034,0.00491594923563425,-2.56971123795901e-05,14.2304277961172,1
916.050091814687,87.1877940515909,210.000005622055,1.75040185141858,109.299783455504,2.44604078927893,-0.0117662472113916,1.65226534158949e-05,12.8797800434446,1
920.230070606287,67.3158435139659,153.200007075426,1.3741567018497,136.899831539077,1.96439458757965,0.00506973597128967,7.67108922633975e-06,13.8898304319132,1
921.899899202759,65.8762228912765,198.999989160091,4.29038773355943,207.20024101417,5.48986989745374,-0.0110289585203313,-9.59907110802713e-06,10.3502421874313,1
922.360380321806,74.3351521950177,166.900030991006,4.95289444189959,209.999097592991,6.29146908752097,-0.00922253909488923,5.43485078008078e-05,12.4790877046507,1
919.410089848146,78.3137986398548,183.700005759545,3.93883066947169,42.6997879121295,5.245260292312,-0.0101911458001069,1.5696904955587e-05,29.7097847152953,1
921.2900250669,83.2279434278458,162.600001032716,2.71199097957907,193.999941233198,3.51638522556523,-0.00578867861284141,5.42974636712646e-06,16.4999400248735,1
922.060035237016,61.7539220813983,56.2000037900468,10.4961065689178,76.9999157451082,13.3636254174571,0.00385860849933706,3.35457734488529e-06,17.6999153352866,1
