air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.611661784792542,1.07778710468375,1.32711030723204,-0.716923998262494,1.21293446089389,-0.740201842603634,-0.126888466418367,-0.185707852578119,1
0.9449764255324,0.321535933077766,-1.21653479686908,0.866951652594977,-0.97355402582395,0.963186198694335,-0.126888466418367,-0.185707852578119,1
0.868501104510456,0.597737044542796,1.07981950128806,-0.788375444734801,1.5727281036675,-0.773123974430039,-0.126888466418367,-0.185707852578119,1
0.923699168004885,-0.361060159121015,0.317992736333049,-0.849755007081106,0.713714074466077,-0.835254415167586,-0.126888466418367,-0.185707852578119,1
0.656414475161671,0.329597395025605,-1.32622484816087,1.87966345272938,-1.26098825906141,1.75166865814364,-0.126888466418367,-0.185707852578119,1
1.6010751758438,0.348944903698968,-1.24540059984061,0.93998375356625,-1.16468297472927,0.840971417479714,-0.126888466418367,-0.185707852578119,1
-0.87448260890218,1.98864626377489,0.972936358521019,-0.871212350520164,-0.567590211870007,-0.795129685877549,-0.126888466418367,-0.185707852578119,1
0.395189972723671,0.20867546581599,0.153147554129735,-0.944244451491399,-0.158663158398153,-0.885805168714248,-0.126888466418367,-0.185707852578119,1
0.902451506530624,0.0796920746594925,0.814174442177637,-0.233398668704824,0.88291553214791,-0.314155385613501,-0.126888466418367,-0.185707852578119,1
1.04217624039332,0.837469497703449,0.350878304484675,-0.301561962944615,0.924400885398678,-0.0342441125090095,-0.126888466418367,-0.185707852578119,1
1.21483013271589,0.352479905314547,-1.26898235575127,0.918247137096229,-0.962866493750295,1.0976734306863,-0.126888466418367,-0.185707852578119,1
0.0489156322796632,1.05512897028038,0.340775273444642,-0.929638031297143,0.761422711913519,-0.933114116281172,-0.126888466418367,-0.185707852578119,1
0.146115447142413,1.19378611577331,0.593351049445478,-0.39406929084157,-1.5543489713347,-0.302328148721806,-0.126888466418367,-0.185707852578119,1
0.717164359450841,1.6339419380942,0.288816828095898,-0.63264082068084,0.687341723965719,-0.625605957096014,-0.126888466418367,-0.185707852578119,1
