air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
940.063950002333,70.9945758414378,133.538754106874,6.25031797064488,139.125316878523,7.99613164936437,-0.000702125413914548,0.694404664008043,1
904.172213244168,67.4684202719095,128.391328917275,6.01461237228149,133.839131208207,7.69002071970776,-0.00179857519315867,-0.64632600223596,1
900.978733175702,61.6174994712143,127.620966177412,6.02345891928918,133.619068710552,7.67090607594538,-0.00578780718420702,-0.657631913560445,1
907.038255237902,67.7606296322972,128.803027583258,6.03340916259945,134.26101446616,7.71449353275461,-0.00169133238229148,-0.509940802500386,1
949.865388419352,71.6956587324759,134.929661093737,6.31609654337628,140.580731137135,8.08011115703741,-0.000586298591711258,1.06670862297582,1
941.389809598819,60.4455604557672,133.125807009981,6.31620847142015,139.800780719517,8.02265356655,-0.0082901528445461,0.65510541619179,1
904.280296708351,67.9989337418821,128.435988714133,6.01243675576307,133.830891579512,7.69006173452628,-0.00146216988472927,-0.730516369275129,1
922.456460446409,93.1112547952227,132.359524302955,6.00662431503292,135.456933756462,7.81147351732966,0.0156533189093151,-0.105840805486719,1
940.798133375731,67.0121930529724,133.414992487931,6.27680823320188,139.415438196461,8.00811213052742,-0.00359162177697743,0.650229551096965,1
937.472153023354,73.415060408514,133.318132744838,6.21897768852836,138.623343193809,7.97022219067624,0.00113134130601609,0.624017135292912,1
932.284455020712,69.5571909729701,132.385043901634,6.20283350424147,138.009809638213,7.93074176727952,-0.0014204772858595,0.398480698037245,1
932.777684635433,76.0465606440818,132.819716404308,6.17168243212757,137.793597396745,7.92590828691436,0.00323262330613089,0.560175327761515,1
933.62430062983,82.5938458904198,133.305870890126,6.14247099753936,137.626413106695,7.92370128403667,0.00781629869077988,0.501203695408782,1
903.483851815936,60.4252219154645,127.898853919203,6.0475348103199,134.052106028283,7.69421370664147,-0.0067679944228091,-0.646699048535727,1
900.793055734234,55.9227739953674,127.273640845868,6.05257157900449,133.846475273564,7.67732195176567,-0.00987224064048044,-0.769518876784957,1
904.907403779351,55.9477057779685,127.845438734744,6.08321471217295,134.481749961905,7.71514996700713,-0.00941733103231669,0.832298552674036,1
936.430913080691,75.8988662023598,133.314814651628,6.19827475754462,138.353571040258,7.95763349932115,0.00294031003250183,0.590783464656676,1
899.471316625097,36.8148927475528,126.012750954625,6.14572503446441,134.506789210023,7.69338032827358,-0.0233887858753878,-0.782281852787832,1
937.822904262106,42.1659824841637,131.603017301746,6.38943407120975,140.086590414034,8.01866634763122,-0.0209629734828451,0.961524063778455,1
943.861280845962,90.3190140551228,135.306519244734,6.25094199857886,139.426083341807,8.10797952908695,0.0420261463205978,71.3020975210555,1
950.579109636979,75.47631510388,135.894213040272,6.63024248838032,143.052564803112,8.5352734671784,0.126174054866127,301.192617743354,1
