air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
1.61824813707601,3.28298380708766,-21.5193642023172,0.858002127996943,-22.2276244420095,1.15051194442236,-0.228171356521127,-298.341985592059,1
2.96461007430462,11.2470576967599,51.4141202999858,-2.13954399502454,66.9212191429962,-2.56536050109884,-0.356972971136333,-297.928587455148,1
3.39817418908568,13.8107540010317,74.884208739623,-3.10416214105737,95.6100438808052,-3.76112485832317,-0.398461526995385,-297.840406701209,1
0.76244870261462,-1.77487642884705,-67.8021108977673,2.76022881219043,-78.8033097641763,3.50852370526554,-0.146248640542171,-298.395146964301,1
0.660175259550094,-2.37665521245396,-73.2868850391583,2.98566494769631,-85.5095885504635,3.78793879200024,-0.136427244329327,-298.274754356776,1
3.48830202211354,14.3396669994658,79.6933143739882,-3.30183278060262,101.491094225569,-4.00610666507458,-0.407132910011873,-298.013060705463,1
2.56853821189427,8.90611780302124,29.992032309045,-1.25909398301637,40.7350931464746,-1.4739477146027,-0.319059731594076,-297.958682827808,1
0.528393574998673,-3.15721517096079,-80.4436169051976,3.27980029389391,-94.2568097034601,4.15257451816905,-0.12383226749773,-298.364524835082,1
0.632083945520578,-2.54468871807138,-74.8410106139877,3.04953123590956,-87.4080345824579,3.86713566309042,-0.133761616849965,-298.372053361839,1
2.1423477526752,6.39401445818151,7.0598394863048,-0.316549671355266,12.6985855721779,-0.305657126603232,-0.278183555657347,-297.665624709844,1
1.95875618310349,5.30460120995521,-2.94487071651261,0.0946267760656122,0.471738293514382,0.204100158588235,-0.260659927341667,-297.884608380812,1
0.731944678044188,-1.95361982995482,-69.4251015589486,2.82694040920049,-80.7882401907714,3.59119851501953,-0.143310651566708,-298.323943220511,1
2.92587784792066,11.0200231936071,49.3520121701184,-2.05478319025456,64.3992951120093,-2.46031646694268,-0.353243377865787,-297.841816092581,1
2.72369356066195,9.81671695069692,38.2722031491149,-1.59943692332641,50.8608570420054,-1.89575053319921,-0.333986684544209,-298.252402871573,1
0.742499968814894,-1.89365758042146,-68.8962780054289,2.80519550303886,-80.1402388349317,3.5642768971056,-0.14434930665222,-298.438300988312,1
2.62360389767556,9.2258372581677,32.8706852315769,-1.37743108070334,44.2576531131456,-1.62055987845818,-0.324397746866932,-298.227249809711,1
1.33882859775934,1.65114686813138,-36.2911734744432,1.46520769860823,-40.2972724089968,1.90293695025144,-0.201195337683345,-297.429927797237,1
2.55739569979168,8.83173781000047,29.2414114871964,-1.22827927488549,39.8230751162739,-1.43563160933362,-0.318092552406422,-298.364517419079,1
0.695923542273638,-2.16525578117746,-71.3514273925462,2.90611791610808,-83.1437796954529,3.68933009882202,-0.139847863054315,-298.266665348212,1
0.613008292392864,-2.6567161613587,-75.8602940771103,3.09142690997106,-88.6544610430781,3.91905994737872,-0.131927270816493,-298.339427914182,1
0.582724895731693,-2.80023244856778,-76.8824586625297,3.13358731457173,-89.9269682363923,3.97083146423635,-0.12861472074078,-296.656352522647,1
2.67869288043601,9.55017875767545,35.8284449093016,-1.49900059441939,47.8740014550237,-1.77124102688073,-0.329685686599567,-298.28274139111,1
2.85176405460787,10.5901356215313,45.4850166222596,-1.89581494752865,59.6670291898122,-2.26337101606113,-0.346053865035003,-297.460011470206,1
2.85931775533985,12.1153993769122,71.5965726994344,-2.96276897576723,90.6244187077904,-3.60646501245186,-0.329506949193701,-227.107940254802,1
1.53979623367268,9.13717235223282,83.9134110907989,-3.44869665976849,102.551225245651,-4.27553495615624,-0.146969860322746,1.84527585880532,1
0.458322372720255,-3.37390278795711,-80.8056678264209,3.29551195973511,-94.8275513654255,4.16931828798734,-0.114821645348227,-288.987518324626,1
2.5748637568471,8.93918722616216,30.2592160331983,-1.2700934367232,41.0644978521898,-1.48752298362276,-0.319715586500917,-298.163325418566,1
0.52191611836303,-3.18876150921205,-80.6769902891554,3.28942033164685,-94.5464564881893,4.16440635036234,-0.123133633179936,-298.044862849016,1
0.47251040181926,-3.48139590141286,-83.3600548177584,3.39969191795868,-97.8257980576863,4.30110855952266,-0.118411679465005,-298.078420648277,1
-0.1014467450502,-4.76594827032778,-77.8133682187882,3.1805964802552,-92.413766242261,4.00034815379091,-0.0388857331409681,-197.971975723331,1
0.626384727730339,-2.57578089216903,-75.1042568384151,3.06036159721865,-87.731506675193,3.88052518936763,-0.133185831611967,-298.249306967011,1
0.666014257642184,-2.34432891079688,-73.0089963724927,2.97423449812417,-85.168482516576,3.77379974591399,-0.137011651186783,-298.37810540255,1
0.672172379736343,-2.30957841149169,-72.704507097549,2.96171302608732,-84.7952094460742,3.75830081402985,-0.137620329764259,-298.455866797222,1
0.742701901334468,-1.88794973540394,-68.8069888070592,2.80154471383299,-80.0340230225284,3.55968887876838,-0.14431598080739,-298.223786821632,1
2.97911019943045,11.340553858742,52.3336932899412,-2.17730572225136,68.0402354256532,-2.61227810289911,-0.358270050436583,-297.557119003124,1
1.18699797970757,0.735340259299816,-44.8230463104497,1.81579096155144,-50.7145784315665,2.33777774698618,-0.186876581959675,-298.317077842539,1
1.08756396731762,0.148194506214086,-50.1915538672305,2.03643948044059,-57.2773391935068,2.61128780666161,-0.177352052318347,-298.298584663754,1
3.0085619741833,11.5048764779168,53.7573952173512,-2.23586106160461,69.7868812448775,-2.68472885478561,-0.361202978170184,-298.018099970514,1
0.514504574777668,-3.23650061092172,-81.1461461487239,3.30868612299491,-95.1173938777083,4.18834281726995,-0.122470063017695,-298.232348610767,1
0.467202290437731,-3.52104365521377,-83.7907977156784,3.41736065746005,-98.3469622122869,4.32312537744126,-0.118000087190715,-298.4719975645,1
1.94446835507171,5.21133597980678,-3.87073459984886,0.132642749205024,-0.654303327271894,0.251347093737551,-0.259395111736635,-298.304707789371,1
0.964099698677726,-0.58031588208813,-56.8482509110707,2.31003551309895,-65.4151994402104,2.95042283937949,-0.165519531074605,-298.250386755001,1
0.4789546985833,-3.44875043466509,-83.1059921766291,3.38922700222949,-97.5117016301916,4.2882114876087,-0.119092033338505,-298.336547777815,1
0.519914078075317,-3.20207547141695,-80.810985079692,3.29492129555815,-94.7092888378688,4.17124588495509,-0.122959267437654,-298.115390287449,1
0.631026250641688,-2.55022585035977,-74.8858182097823,3.05137583981502,-87.4632705331729,3.86941236447088,-0.133652039844633,-298.338195762403,1
1.75394518109274,9.73118855792186,83.835687594329,-3.44833011285232,102.892219335336,-4.26578550890056,-0.175303458156776,-30.0536669469202,1
0.51087490147615,-3.25572407845097,-81.3037617290181,3.31517352525253,-95.3115085252461,4.19635380210178,-0.12209661641447,-298.126698219004,1
