air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
883.659286932116,63.7001386031087,129.718688338697,5.55931007257778,132.776880632929,7.11089532815331,0.0896315216503759,110.508537680759,27.0366448867748,1
886.031409038474,63.8711372099168,130.066909166302,5.57423365513305,133.133310965773,7.12998403378155,0.0898721312575826,110.805190190443,27.1092228859721,1
892.469520937456,64.3352398639288,131.012005815275,5.61473734344108,134.100688808969,7.18179216900021,0.0905251632288355,111.610326674497,27.3062048537149,1
884.166264879735,63.7366850028463,129.793111269972,5.5624995910409,132.853058127388,7.1149750307859,0.0896829455482065,110.571939256974,27.0521565018711,1
889.669961814351,64.1334287057068,130.601038440467,5.59712465327643,133.680032643171,7.15926383462544,0.0902411977368581,111.260219807042,27.2205488922258,1
909.950745976498,65.5954048103135,133.578200293343,5.72471587462129,136.727382790068,7.32246534846974,0.0922983226622658,113.796491234188,27.8410644772778,1
890.879477794686,64.2206187989129,130.778591971351,5.60473400506151,133.86177210013,7.16899693160193,0.0903638816257518,111.411479284835,27.2575555242262,1
917.891469614511,66.167825882361,134.743876103031,5.77467284961968,137.920540073894,7.38636515177034,0.0931037678753765,114.789541123824,28.0840207029633,1
917.476696734199,66.1379262475635,134.682988615299,5.77206341509503,137.858217128802,7.38302743260587,0.0930616965420566,114.73767051583,28.0713302155328,1
888.408724604447,64.0425101964234,130.415892379115,5.58918991097403,133.490521657494,7.14911453170267,0.0901132676489186,111.102492183063,27.1819597854667,1
890.738656602349,64.210467454834,130.75791981792,5.60384806555454,133.840612588855,7.16786372927667,0.0903495978198365,111.393868488151,27.2532469263016,1
885.393906600277,63.8251817220116,129.973325608342,5.57022297615488,133.037521121892,7.12485398742036,0.0898074679711368,110.725465501013,27.0897177132309,1
922.008117789534,66.4645817284288,135.348188431904,5.80057165926624,138.539099411668,7.41949223446876,0.0935213286315222,115.304360326989,28.2099746271487,1
972.466285265857,70.1019477465687,142.755304950451,6.1180159535132,146.120842940014,7.8255341928125,0.0986394124874549,121.614550673336,29.7538044446692,1
880.963381227628,63.5057994844276,129.32293699308,5.54234949064387,132.371799222914,7.0892011032833,0.089358069954578,110.171393487818,26.9541603293686,1
891.432316321664,64.2604711394184,130.85974710619,5.60821204330203,133.944840513705,7.17344567893799,0.090419957263877,111.480616086873,27.2744703002657,1
889.460264591043,64.118312311428,130.570255480158,5.59580539832945,133.648523956961,7.15757637993833,0.0902199276823372,111.233995521453,27.2141329472523,1
896.866555038244,64.6522078240973,131.65747800639,5.64240012742069,134.761378376287,7.21717554549771,0.0909711641513976,112.160210340969,27.4407375308407,1
931.587475373464,67.1551266192583,136.754411078223,5.86083766890673,139.978474561424,7.49657829025703,0.0944929841206662,116.50233426805,28.5030668778274,1
886.857027451074,63.9306533697011,130.188107618165,5.57942781630484,133.257366740481,7.13662786834519,0.0899558755646004,110.9084402607,27.1344836987803,1
890.9742365851,64.2274496534883,130.792502294236,5.60533015507747,133.876010366835,7.16975946513723,0.0903734932200621,111.423329616197,27.2604547861977,1
893.224755367445,64.3896822701589,131.122872097218,5.61948870229159,134.21416882694,7.18786961656319,0.0906017683323678,111.704774674646,27.3293121818354,1
886.228725084431,63.8853610851842,130.095874604733,5.57547501715798,133.162959280988,7.13157185588688,0.0898921454618203,110.829866112512,27.1152600135663,1
929.012930075447,66.9695359795752,136.376475097619,5.84464059406212,139.591628523846,7.47586066480735,0.0942318422801043,116.180367147595,28.4242954916192,1
903.322743654536,65.1176135701665,132.605228266425,5.68301754064296,135.731472390944,7.26912914588214,0.0916260296841858,112.96760746057,27.638272578027,1
885.286441461801,63.8174349079203,129.957550029438,5.56954688749083,133.021373624689,7.1239892046218,0.0897965675437567,110.712026140979,27.0864296848815,1
884.621865277409,63.7695277612585,129.859992121978,5.56536588115669,132.921515733745,7.11864129309676,0.089729158107178,110.628915666839,27.0660961575103,1
968.785966681213,69.8366454887728,142.215044573484,6.09486219676501,145.567845615557,7.79591829829674,0.0982661096095493,121.154297914153,29.6412005620249,1
920.436069921942,66.3512578845703,135.117416243567,5.79068153342914,138.302886636958,7.40684180686322,0.0933618723291178,115.107763387896,28.161875885281,1
880.601957679079,63.4797456303263,129.26988103662,5.54007568941343,132.317492441926,7.08629269156753,0.089321409962321,110.126194632983,26.94310213049,1
883.974751399103,63.7228794157371,129.764997631748,5.56129473433011,132.824281694058,7.11343390250847,0.0896635199110414,110.547988991296,27.046296910914,1
920.006710095728,66.320306724044,135.054387433362,5.78798032896953,138.238371886492,7.40338670507515,0.0933183214095177,115.054068567692,28.148739092264,1
928.43853444099,66.9281296569472,136.292155440268,5.84102693494769,139.505320982331,7.47123844525512,0.0941735800567485,116.10853445987,28.4067211493099,1
889.297454407281,64.1065758521105,130.546355404871,5.59478112086426,133.624060423725,7.15626622998324,0.0902034134842446,111.213634828601,27.2091515690363,1
918.066078026543,66.1804128377772,134.769508124916,5.77577135253605,137.94677638536,7.38777024325722,0.0931214787939339,114.811377277832,28.0893630625132,1
910.004334122393,65.5992678063477,133.586066881856,5.72505301035183,136.735434837906,7.32289657767983,0.0923037582267758,113.803192852931,27.8427040726424,1
891.073973507459,64.2346393654871,130.807143392834,5.60595762370173,133.89099663771,7.17056205820193,0.0903836097573384,111.435802502077,27.2635063602509,1
887.62281321271,63.9858563872871,130.300522805803,5.58424555608425,133.372432180484,7.14279022353719,0.0900335509131071,111.004207787785,27.1579138578958,1
933.386389801718,67.284804539368,137.018486637115,5.87215506606262,140.248775852704,7.51105433593752,0.0946754520015652,116.727302653285,28.5581068817041,1
900.271800771005,64.8976809700963,132.15735846536,5.66382333564324,135.273043803076,7.24457790105532,0.0913165657797564,112.586063078484,27.5449252205876,1
883.432695394278,63.6838043523629,129.685425340717,5.55788453149278,132.742833440739,7.10907192321474,0.0896085379680564,110.480200628382,27.029712039428,1
929.692155835361,67.0184991667324,136.476183521402,5.848913764349,139.693687630767,7.48132646294285,0.0943007376556246,116.265309666271,28.4450772408073,1
894.055390895964,64.4495600975951,131.244807047533,5.62471442732908,134.338978463471,7.1945538243642,0.0906860215365823,111.808652174673,27.3547264994882,1
891.388967859824,64.2573462890736,130.853383674385,5.60793932785151,133.938327060354,7.17309684949734,0.0904155603332349,111.475195021085,27.2731440006539,1
888.312503132241,64.0355739018507,130.401767338673,5.58858455888013,133.476063611142,7.1483402278196,0.0901035076915495,111.090458931849,27.1790157709432,1
880.711326558895,63.4876296789705,129.285936079378,5.54076375496559,132.333925991503,7.08717279396449,0.0893325034904082,110.139872070831,26.9464484061518,1
889.566820877766,64.1259936093373,130.585897642191,5.59647576919165,133.664534891913,7.15843384911525,0.0902307359228679,111.247321222434,27.2173931681623,1
883.079971132631,63.6583776017048,129.633646415012,5.55566545953868,132.689833797237,7.10623351553729,0.0895727603637671,110.436089687734,27.0189200059529,1
891.975190826383,64.2996052058013,130.939439550695,5.61162739551623,134.026411753183,7.17781424478284,0.0904750222291218,111.54850680963,27.2910802147646,1
882.282804674545,63.6009124512551,129.516624629738,5.55065029635814,132.570053156423,7.09981863671873,0.0894919020016093,110.336397757967,26.9945297157567,1
926.134162212288,66.7620149195906,135.953880103413,5.82652958293493,139.159070610871,7.45269492971952,0.0939398424699185,115.820354604769,28.336216041113,1
905.489683032326,65.2738212180134,132.923328848803,5.69665027000796,136.057072376548,7.28656672541737,0.0918458271520875,113.238600257708,27.7045727587809,1
917.158062289182,66.1149569214765,134.636213978424,5.77005881025937,137.810339753102,7.38046334911807,0.0930293767434878,114.697822774631,28.0615812020092,1
917.26426802566,66.122612949353,134.651804680671,5.77072697572688,137.826298015074,7.38131799738185,0.0930401494269296,114.711104636549,28.0648306974024,1
926.561879119965,66.7928476474359,136.016667737816,5.82922045140452,139.223338499677,7.45613681077656,0.093983226744647,115.873843965101,28.3493025670127,1
915.084188968097,65.9654581045094,134.331775230402,5.75701158152127,137.498723687415,7.36377468151941,0.0928190191721615,114.438468619203,27.9981284919528,1
