air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.003757671608,74.9679790446681,103.018468800088,2.40882675252503,139.57547485535,6.6879577659825,0.0309878453798523,0.00187746136191548,25.8980729010292,1
922.658207803997,66.2714775276945,52.1549775077996,17.0665586347178,62.582978172877,21.9948128140326,-0.057245376018914,20.0523313653153,7.56453532247067,1
915.690311966286,66.4688696113391,177.661804640821,3.69726735802791,187.036558792102,9.40194774342372,-0.033724814330726,-0.0791636754385282,15.0613381457619,1
922.006358962338,71.2934858502693,37.4594002756771,1.73385935773034,57.7005700176153,13.4635417737024,0.00641126319919507,-0.102047754635583,20.2103603201054,1
917.742970498928,65.8385970437672,232.006053434504,2.30010523631257,231.820560889094,0.91419011478487,-0.00321813253099515,-0.082487791909148,22.0313926042924,1
920.691620308299,70.7437820023043,73.2389714188725,2.4771808267025,94.5292420262139,13.0026190265823,-0.00605455986218017,-0.0746663483332442,18.4443054096506,1
921.587261973535,71.844335536429,218.092265978709,1.88499683395871,253.372853594704,8.64579794141959,-0.0343111043682561,-0.0557291636687814,15.5946462067223,1
921.068587531502,70.4268874478433,167.45678274409,1.57771753823695,193.422049778726,10.353111645818,-0.0277462326573027,0.00886343413183725,15.9829298887081,1
921.145390517974,68.644845379297,50.509863037212,14.2221568731211,62.6039892615838,15.3480072571888,-0.0155664440923019,0.0162578842332358,16.312593138067,1
924.104026818006,68.865386668554,56.630931952278,9.85563761552701,68.8237169573161,14.933764377515,-0.015306124867944,-0.029754259683872,16.5238714841592,1
918.776334283027,48.6972460177833,201.7029963673,1.61307121277382,117.149903148585,-0.385969496564818,-0.0186549297605611,-0.321556157577558,19.2290807841105,1
921.758231441743,65.9824370823796,199.485119728376,4.45237887889611,206.930051453308,9.55572139619538,-0.0446868290582883,-0.0400238703582887,13.4981045569714,1
922.25260849186,73.8153223627826,167.284526948563,4.1367037912904,209.839370319438,11.4114276593175,-0.0272714698080666,-0.0483289042859125,15.9683205880754,1
922.630617477554,70.587861081106,55.6442704833902,9.72678671286936,81.94904388021,19.1199711849507,-0.0377908959524871,-0.0408745127067547,12.0472995402662,1
919.203522227702,73.4301535307599,165.903637146259,1.26151383453183,199.453280970344,5.41638965502143,0.0104496508954517,-0.0652979898225426,23.1852397856762,1
918.125338933978,66.3553619815519,180.990070669622,0.883312021715445,186.443140336499,7.27486192294328,-0.0220851080237667,-0.123107344332894,17.4307683685034,1
921.840756473872,73.4879307358511,160.979561146899,2.62856433497611,195.729077185243,7.18072220837601,0.00129900361512949,-0.123792839242608,21.3879880062201,1
925.566229663997,67.8905402551198,56.0963648836689,17.5543534467565,67.7869693625402,18.3568222457973,-0.0384630918155661,0.039338055919691,12.1225822409796,1
921.407762794458,68.013006929609,50.8010522354218,12.3650251582844,62.627930082096,17.299842284514,-0.0294494173771795,0.0853073606212965,13.6540202549704,1
918.324048574655,71.5698741767771,108.621913386751,2.18811708409728,131.583792315115,8.1161869772113,0.0125065954247873,-0.143123399914283,22.5985881821578,1
921.10202000338,68.2067736069991,50.3646338917547,13.8552714095462,67.9792617363825,19.255478483834,-0.0186720939088567,75.7835341335812,12.5143048376245,1
922.14116014932,73.7267292453781,165.578385039152,3.72859690973125,206.02108434809,10.2665865763857,-0.019540217393317,-0.0687496624833172,17.4348982045195,1
916.495815088223,74.8241085875006,196.065836692156,6.13245298538264,201.969862863977,-22.3922990476017,0.17799631161623,0.569261429251337,56.0438479702181,1
919.70529237601,55.3334794446432,258.961493566111,2.28937401067295,201.42186057342,-8.60745760380746,0.0452843153903641,70.3613335027309,29.4099622169863,1
921.903412089217,73.3466925386614,223.409715021052,2.0089206734573,252.249029802657,-7.69771985631243,0.159427665577751,300.074579909327,40.4321241726642,1
918.740677762816,72.8899225654215,164.011366132997,0.979430744384743,195.891640772778,6.03520376226281,0.00617656533891349,-0.0442068182946615,22.3332922726336,1
921.356746561514,71.1422224987064,72.6049998402495,2.04449590532187,94.9154209189882,12.6242898876799,-0.00262381679628444,-0.0665498305450201,19.0942827366299,1
920.29981719178,65.0552790321415,56.1498865490269,23.6293629474611,64.1092318444499,21.7601584002888,-0.0356072823863644,100.277660143635,8.44186451475434,1
920.213759369823,69.5942565902516,177.300562254652,5.96918989163507,194.056968349141,5.51555057588633,-0.00253916741746042,-0.0666818776361612,21.0735451080595,1
918.9889472798,69.2481637322812,54.5436541949806,14.4250238074742,70.71626734821,15.4213064934578,-0.0162626025452829,0.091596225420479,16.1743483016057,1
919.827636442963,69.2044444626561,55.0267606809291,16.1546060780509,74.3697620436428,18.0833048702344,-0.0333808393135308,0.0309372775814901,12.8971614727226,1
918.175279968966,68.5903096982047,224.445829112728,3.6432055523439,242.25444788822,5.488078970661,-0.0233700397605241,-0.0169012831701103,17.8884155905554,1
920.407255221591,70.4573501664337,56.0431160191231,4.65372219014554,73.0598140619263,12.1175765182605,0.00596825221906116,-0.0974443858735452,20.4699747764257,1
923.08151842578,70.3511472375492,65.3345522606149,4.93756338254675,73.9386945054437,6.33086438244192,0.038625938907484,0.0679584715351587,27.0228029492961,1
921.539616658068,71.164042416888,201.957005466124,6.24610583446826,211.533947575002,-6.53897692657206,0.0672906525794712,0.350804497627069,34.993609444398,1
919.788400284239,63.8444230896802,136.513786149116,1.34059645179345,123.827123837902,6.33413702276687,-0.00355828263216056,-0.0901334472555145,20.3466244336803,1
922.387462351956,69.6786307478607,47.5758551431591,9.96255735415444,63.9953435263328,15.5240003627098,-0.0136039528197618,0.0885264283922083,16.6100209214909,1
919.349193417318,67.6025349298268,83.1379432357627,5.32135971721604,91.6795420704163,13.1902328775378,-0.0175129322700526,0.0333976243646552,16.5089236923667,1
921.079917611179,69.5426932897575,75.2941064406348,2.91579193187304,91.9899125692591,13.6396379477822,-0.0134050662664599,-0.0600234739564971,17.1178482702039,1
921.335024313522,69.415929118743,75.1375521524481,3.7254867681643,90.5767540359471,13.2375181819188,-0.0110226528237497,-0.0387137498194096,17.588702773168,1
918.995075123428,75.6988920928757,107.440817519687,2.18975411217653,145.129875063154,5.23525496931863,0.0398554459670071,0.0601881082748932,27.708437374483,1
918.877344183484,68.1179565578618,61.9793333286444,3.80044346880428,67.5282117823675,10.7535679534669,0.00743082492091925,0.0496955000690902,20.9146292182269,1
922.005631812624,72.9301859910462,223.882149189849,2.05319846240622,252.312086218987,-5.9372208844602,0.137721863855507,268.134642335485,37.6111199673064,1
917.299189835516,69.3497219559474,51.021246944589,6.43579678535086,60.6984446129494,10.0783478234671,0.0188874488136017,0.104935765647564,22.8501419906483,1
921.337410180803,73.4865048724032,166.12537708225,3.34201615515135,205.843436361932,10.2885878817917,-0.0203744355078249,-0.0429482699083158,17.2726547169403,1
920.929141115513,66.8823196485262,180.560700571293,4.37480307549303,188.774119839584,8.32205532579963,-0.0273839168898855,-0.0663498755725961,16.4468857207743,1
918.497781710712,46.290429080728,225.67698132493,1.78260134869815,133.597312132907,0.312344419565284,-0.0376862932563071,-0.34248765234281,16.0770276172568,1
918.320220170999,69.1560683756248,66.9677619887802,5.68112562131173,78.3493243106712,11.0119351836236,0.00605906391120291,-0.00209715149824084,20.6918586370349,1
919.034736810013,60.9161468291395,117.889193139568,1.71876682323951,87.905561080994,4.80260785575169,0.00753666211445376,-0.20997654844794,22.264107296439,1
925.339283557914,67.3655396740058,53.5426272688556,17.8981606823497,64.3934402199013,19.4384332922534,-0.0423596082648372,10.1222241880494,10.9116297000523,1
919.357566803007,48.6831951766149,200.381531044783,1.94228011981063,115.613676894952,-0.238890951275679,-0.0190869084958971,-0.291950056227277,19.1348855292265,1
919.401270783801,67.452733722299,181.844450606766,4.28531214295241,194.682289985479,9.27814683543681,-0.0327228681016022,-0.128514191842973,15.380265358977,1
921.376346212582,67.9928020803978,50.8606002684062,12.2771369097375,62.5899689785686,17.2828521783162,-0.0294105601481088,0.085887320732405,13.6624790716897,1
922.379443208716,71.3255836782198,194.100678062222,2.62027586877527,219.704780961031,5.38613650439715,-0.00510046073414094,0.000532182058554562,20.8510565361731,1
922.636845632112,67.6873338453184,52.1867149501916,13.9671174373328,64.1953712339439,18.3410546302643,-0.0312807382246349,20.1813660444327,12.5194147364415,1
920.312653999935,38.130278101892,164.882005947044,5.06831813481723,186.014659423445,25.2967105550631,1.09260236604027,4309.78108687702,51.5721002805255,1
918.683737097506,66.4603095400612,180.904558404898,1.57866856478515,186.907372329154,7.48341831713698,-0.023140405419286,-0.111803670153965,17.234820784456,1
920.844546813292,72.5447844333608,40.576125660997,2.05647256317206,65.1527034439362,11.8797878456719,0.0178652102266254,-0.1125875966655,22.4079348320208,1
923.105544494076,56.5561148006419,268.594732066833,1.8799015487873,233.409781005887,5.19853606754004,-0.0646097889265806,-0.0653504940113879,11.3190283576579,1
924.160495812713,67.7244333492156,64.0561280034471,9.61083918674508,71.9081978148519,15.0480508688916,-0.0213945019535285,-0.0213574662083658,15.5282482047982,1
917.856866870424,66.9324723794808,73.1428607754806,6.54094206711247,81.4668371873586,15.6741228497746,-0.0305309775132473,-0.0473900625214572,13.8057142073761,1
918.726360936211,66.485127421632,182.075215719444,1.96192994418266,188.975349126062,7.98055722837897,-0.0266955940949498,-0.129495794117123,16.569624300661,1
920.823259171939,73.4617654444053,95.03400807269,2.85117058272887,125.608636706129,9.00685019350565,0.0161840825443533,-0.0962341900136597,23.0413103417265,1
923.768875234956,70.3738204083156,195.434936678171,5.08224697414188,218.85323129237,7.28236531908411,-0.0195719494750568,-0.0129196625027599,18.1521260788846,1
919.258434100291,57.2189529269012,121.876740397761,1.45244002520426,74.3075910405242,4.16087453703765,0.00228151159421328,-0.223818556710025,21.4773668101356,1
921.158009267301,70.3081537218717,58.1833175056806,10.7171787688071,75.8475177878006,13.1915288971016,-0.00168078215992677,0.0727687834372015,19.0609737836116,1
920.97167306639,68.7736896274164,66.5129822958171,9.10727794264936,79.1791845933789,14.0015589765014,-0.0134318908289078,0.0304910355589703,16.9945456075705,1
920.014173575381,67.2105832596067,50.0999682595368,9.06880000470496,56.6384128783104,15.7931395868804,-0.0214101022276422,0.0390568500529589,15.1917901815469,1
920.801442865067,71.1299628611777,60.7071077611799,11.8486630370265,84.6673139190492,14.7452296250678,-0.0107453678897028,0.0972026635569374,17.311916326156,1
917.101445579748,67.4654045240646,175.873226913652,6.6898807018265,186.995367766618,7.86741365334653,-0.0211223334357475,-0.0738582180251773,17.4680091041761,1
919.207626277164,65.845614585617,49.9874485593269,20.9290952207346,57.3740280324568,20.9352078117175,-0.0561287024216607,0.0979563030061756,8.53540432887553,1
924.375385153834,65.6216628052207,223.99816926805,2.60860320646204,223.859756264617,4.02853945301349,-0.0204701911002638,-0.0701413657881761,18.7065580677803,1
916.084822843574,67.3103250101704,145.5445870403,1.36456953111782,147.950305269756,4.02811740570008,0.0147971422912176,-0.139603075185828,23.8393808067979,1
922.480159832301,70.5672303714974,153.666826669886,3.47500571153319,179.714757463958,11.3887885380606,-0.0284604061789765,-0.0132426808346858,15.6253278842371,1
916.753437993313,51.526402243546,205.366677281479,1.42382319858928,130.943064720388,-3.32645194450584,0.00452729510742736,-0.145935887158563,23.6131531845647,1
919.035510875156,73.5407770277563,151.530294915821,2.64751322166942,231.915131960718,19.3666737702552,0.225058659548407,998.891825189738,22.1426703641039,1
