air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.443234311182,74.8977911444711,101.424300956986,2.5918320882965,138.897077794924,7.34060296975478,-0.000781743529179162,0.0835829770548492,18.5509413869168,1
923.39224942459,117.448267383987,186.99582393266,6.10216175289102,172.304179661804,12.3932926835905,0.000943898107488479,0.971096583783423,31.1433792699627,1
917.696562899583,103.631845585696,169.114765317442,4.98720907943431,158.424299248509,11.3727879021596,0.00034100905572696,0.684008825261875,27.3521445646384,1
920.253005035248,133.734882574946,220.787486577903,4.41115469533013,184.244404353072,14.3817756359994,0.00160360148337178,1.17707148784834,35.9684278616114,1
920.498521478782,39.9005370233338,64.6123648170417,8.44501670946379,103.109369325108,5.32762715207137,-0.00250330258136897,-0.610534235474743,9.25936661954989,1
918.300283570897,34.9253639782921,62.1432162332501,11.6387435157283,97.1841685023665,5.21322719460164,-0.0027307441457038,-0.576159862493861,8.05476020628504,1
919.988809667998,48.3988700649017,75.9387893630417,1.78550337840319,110.883094625487,5.96464623441068,-0.00204451153953358,-0.432585698572648,11.5210065941683,1
925.914490012918,139.638183956961,200.529697285926,4.48730420160559,198.16017874076,13.0581791594352,0.00204929619083744,1.39814029754731,36.7639895345898,1
926.469300360431,110.208377722434,181.306657577636,6.2132551575863,164.494075504645,12.1022184697215,0.000657311891621211,1.05533828679358,29.2597456525744,1
924.485395951789,102.752829469405,154.230167804677,3.22855642252639,161.812133486007,10.4494166463596,0.00043944622516064,0.861540098345959,26.6745739247696,1
918.873780720417,30.9983052455945,60.1431533608587,12.7915220951291,92.6141716825276,5.12286366928617,-0.00298643400828057,-0.780648989562911,7.07884469189475,1
922.213495775585,34.4107505008636,64.409593321241,8.57990513837837,95.9950638083849,5.36599528646784,-0.002803186663724,-0.720090486485883,7.95171024985241,1
915.721336512343,78.9694888927114,210.238588325779,1.2076271155763,113.815245086179,14.1851277392297,-0.00130242593556462,-0.190890232948741,22.6687336178072,1
920.852326088417,77.0800157446932,150.127407557466,1.5799936488677,128.442941727718,10.4078376970108,-0.000928804554939018,0.195773565735027,20.466093913077,1
921.836418569153,37.4567532196533,71.9421630182475,6.35767895732911,97.8086742664001,5.81379487887798,-0.00266098669379266,-0.659537922356781,8.86592087962765,1
924.841037985791,113.839990932534,186.955610246747,6.28348913685684,167.633009769928,12.4249959602643,0.000773464363148834,0.983338071906713,30.2875401752772,1
