air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
917.646458494962,72.2457991610257,117.258691026333,6.45958398146515,123.654252447051,8.27610158202956,-0.013298993231225,0.128249089663778,1
906.381848688687,65.6920704662579,116.466128187834,6.39269820088162,122.536436623292,8.18944962349382,0.0135284724554282,17.8591871059642,1
931.42445572819,65.5375329141806,119.576137204492,6.56617567160384,125.62401708399,8.40836799641445,-0.00256114051886846,2.00718585434016,1
945.769376780661,68.3214732414023,121.321228744024,6.66579417083338,127.572799619766,8.53718528830125,-0.00274767215639651,3.66075694566486,1
908.735126421829,72.9472862108921,115.997952926593,6.39463707400734,122.404461440585,8.19346971141412,-0.0168229252754846,-1.68392961947069,1
905.518203787544,67.5631773073454,115.933278260102,6.37786156690377,122.018880317711,8.16896388399006,-0.0111410352040632,-1.81837958332179,1
951.208974681783,64.026551116053,122.339054281781,6.70957501663964,128.354982161994,8.59053917115059,0.00266071039775793,3.80032317249033,1
943.386129314289,54.3009385567593,121.939395960682,6.66459115407104,127.366123091445,8.52742104259849,0.0116154132988095,2.54308549299002,1
936.978773161533,57.3516477942359,120.870636798635,6.61519672796984,126.456390256544,8.46613415273102,0.00703007168344869,1.95837992612187,1
904.577794361478,73.624345765598,115.392390273964,6.36407714026298,121.826305578422,8.1548471713245,-0.0183704193638143,-2.09972331472831,1
909.005747881758,73.4742651101957,115.994527195794,6.3958768653108,122.431125664076,8.19532038661391,-0.0176813746418815,-1.93236465913017,1
926.050711529529,81.1206400613075,117.788331216249,6.50957762602629,124.723470832668,8.34506845305235,-0.0216516737388215,1.03477991204595,1
926.24640927818,64.9067005725073,118.910541957395,6.52955506055204,124.903388446946,8.36114772131778,-0.00371058477655986,0.71507452813722,1
910.055788924083,73.0297247164197,116.167405963785,6.40394124863109,122.581628196314,8.20537089506477,-0.0168770236613621,-1.73558004836235,1
939.701832899937,70.3953971901515,120.352208706895,6.61968337187483,126.703205999884,8.47941359031763,-0.00712002562931716,2.27634179387129,1
909.244537485461,73.5305546801893,116.025601093913,6.39758422807378,122.467014966209,8.19755762996531,-0.0174868697604711,-1.72215847518205,1
934.881846596818,67.546477936838,119.89360881031,6.58836797240708,126.064401398765,8.43775745087463,-0.00506561085631261,1.57463788632826,1
935.119190031562,72.8832298156816,119.570743285152,6.58408605101352,126.05439906849,8.43544651959562,-0.0104585570921301,2.10842606982578,1
