air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.12990891351357,0.773462589719461,-0.0270671827989582,-0.500920513019163,-0.310193281726359,-0.490122101223673,-0.0785175518475309,-0.212502623270377,1
-0.100047361659597,-0.0417586694709473,0.608439418954591,-0.509597373451727,0.657835406865169,-0.531321474884081,-0.0670943818186293,-0.229209811026038,1
-0.956413658671443,0.780012799745548,1.18953378798785,-0.84824875313921,1.05455925674171,-0.873362849209777,-0.0398543199177314,-0.225545020717703,1
0.198720137321013,-0.297758850329857,-1.28547753929227,1.45040749654538,-1.17130851851117,1.47487532214761,-0.0491435285489735,-0.216730023575726,1
0.0752973855169386,-0.133364625053416,0.978929284298127,-1.04973761573671,1.03075637583405,-1.08233341323088,-0.0863432012814295,-0.243590511635282,1
0.757606037620718,-0.541333223503647,0.409724107771201,-0.884100132877228,0.502818432249274,-0.905713957030583,-0.10397031653568,-0.209159383501386,1
0.1516415200584,-0.104638073283926,-1.53085266452612,1.60616133940615,-1.48559714033858,1.64028012968128,-0.052475406192052,-0.229591790713717,1
-1.03819519745577,1.96668394888216,0.401480665359618,-0.940936918014687,-0.212747913471609,-0.922090426522365,-0.0500366775092634,-0.181956317694803,1
0.44844679160771,0.269545370429628,0.107220584694925,-0.900743352881925,-0.0794671645416271,-0.899866283902953,-0.0981500511230931,-0.187196268558316,1
0.991339626049592,-0.0400633483961663,-1.222837205357,0.188302311104128,-1.37136190181867,0.220030308164265,-0.115787295450586,-0.213835760091217,1
0.279518686078371,-0.441407922556681,0.507783158763276,-0.501398325313362,0.651792323437752,-0.526232935954518,-0.0777825440667887,-0.222441840116428,1
0.144225070084666,0.000369268267325265,0.281333979225142,-0.481821794364461,0.270063752327791,-0.493419481829229,-0.0877267528222201,-0.250118994230897,1
0.666120042598439,-0.157312585145856,-1.32077184698464,0.796559270722245,-1.35504206991051,0.826709085789991,-0.0908693481498322,-0.228237370374854,1
-0.231617957311214,0.729909875019688,0.581367499855446,-1.01072514954292,0.332616043710139,-1.01754193759316,-0.0842749296737822,-0.232521225177652,1
-0.126000815923775,0.826640578091589,0.309333250848534,-0.92443464928562,0.00328427997251985,-0.922154068913977,-0.0970177731356114,-0.251980459301097,1
0.756539139912513,-0.928843009920478,-1.90093298734516,2.01920868505028,-1.62226894549122,2.04966659969166,-0.0683375956189243,-0.246936299026411,1
1.1210476924544,-1.31271453038695,-1.74359767546934,1.7459745920485,-1.37781344313965,1.76722890390716,-0.0761642263029367,-0.219533797877193,1
0.153703292516161,-1.38602918425192,0.727783568005118,0.252977944621868,1.28780510532865,0.204392306409337,-0.0271552830511254,-0.179499113855281,1
-1.17230447960947,1.37764318731758,1.10167128155855,-1.02515919659686,0.753734698181027,-1.03631700021741,-0.0259021279325735,-0.166631771685787,1
-0.146672036915733,0.182001646411382,1.0209007131382,-1.11222806783445,0.969510560395611,-1.13744479360691,-0.0304482712910257,-0.0690817421276577,1
-0.580378036406121,0.640186438510429,-1.0897820510362,1.33989757082761,-1.22098986913534,1.37378621348556,-0.0239839151192094,-0.20648078428491,1
-0.111638256363178,0.545788776904828,0.589595697896276,-1.0007931718437,0.394148842620262,-1.01061621679582,-0.0842276916450329,-0.223394329375124,1
1.05256851934048,-1.25165319722204,-1.3443539911501,1.33244050325779,-0.996993669660884,1.3448040389177,-0.068941541105656,-0.185061850975712,1
2.34158849303312,-1.13004463908298,-1.48611119823526,-0.184477679453658,-1.43902306954974,-0.159671125654728,-0.163350118381465,-0.179173626196637,1
-0.296487925876438,-0.140657367290799,-1.48463675345702,2.13143120884788,-1.3370729378871,2.16129074869507,-0.0218012773906561,-0.238408363910723,1
0.466392689488288,0.781931224005002,-0.946879367183862,-0.215519016967504,-1.34156786347728,-0.177589099034914,-0.108185952537015,-0.209710574992587,1
1.35435051743565,-0.297579835855263,-1.06892194042057,-0.192300218777939,-1.18245518083857,-0.167414896567404,-0.130131864642783,-0.194594904922459,1
0.867987744428971,-1.75537638013109,0.480428334482687,-0.00956041816189554,1.06081095903434,-0.0557614458965396,-0.0692628347430476,-0.200408120041777,1
0.571690444454533,0.90315100491046,-0.520919764245905,-0.922958279244865,-0.991459782855599,-0.893063504207914,-0.122780018267879,-0.198184026527035,1
0.378306823377673,-0.359517845098576,0.462806624414006,-0.644567677020031,0.555039168784722,-0.666524852615869,-0.0924165550387814,-0.240558250289074,1
1.17880580627059,-0.839781885789092,-1.44737227922054,0.924699992775177,-1.29526121953575,0.94797287337703,-0.0958159875474799,-0.202741008580077,1
0.122177573693989,0.31018902547455,0.0014844183081005,-0.423519388369524,-0.135244955523671,-0.421425181344167,-0.0850828287338633,-0.224442980702829,1
1.0050980962219,9.07672106244186e-05,-0.772370173795692,-0.362641926242606,-0.945564461784836,-0.341494480205645,-0.119741945560042,-0.196965373961749,1
1.40490404484082,-0.674252703856398,-1.50750649175439,0.568654223805759,-1.46780092435684,0.597678039834586,-0.118792261060753,-0.208653735042163,1
1.34394947745899,-0.611097271895948,-1.08926876666723,0.123114850360038,-1.0704843459592,0.142828374884943,-0.112476803032022,-0.174223562703667,1
0.895371103843079,-0.989371513379981,-1.90128934255225,1.90525839957566,-1.62416900275882,1.93524585267205,-0.0762079918460517,-0.246256448153747,1
-0.0933706322775112,0.108168389212419,1.01123298227354,-1.09981128801424,0.981990686307561,-1.12630004255662,-0.0369581062335895,-0.0871015163622386,1
0.622621812707858,-0.187892013893341,-0.947013075855002,0.462566606267838,-0.96730357851601,0.483219721883269,-0.0764271702312017,-0.174741404689653,1
0.109760414817357,0.0888507947565887,0.354876009449059,-0.600648096584996,0.311868636586311,-0.612462386326977,-0.086901655599657,-0.24197997551129,1
0.0357321517152122,0.0585914877225592,0.365822605412354,-0.496124347382568,0.348436285889895,-0.5088210650987,-0.0755001085943544,-0.224428312280736,1
-1.18234829353656,1.87225294788411,0.640849757822769,-0.946062142763405,0.0921166667261243,-0.935968182404808,-0.0394577217129454,-0.180867027969515,1
0.0955833813484301,-0.94725938087197,-1.62625435593186,2.53397334299586,-1.21553050133522,2.55407359090197,-0.0177722320532777,-0.227475270314743,1
-0.251955612725206,1.5810066739531,-0.273717232650481,-0.803433037135986,-0.871922024477353,-0.77077035930101,-0.0872725706272938,-0.19131859883897,1
1.08653979411643,-1.56351497984754,-1.96065011312321,2.25245897511694,-1.48045541171398,2.27423160717082,-0.0639650152334228,-0.226294472336681,1
0.708793469232728,-0.464711749305299,-1.16487617132337,0.846858907307816,-1.0827865629609,0.868024780019738,-0.0737836848770016,-0.187131738339974,1
1.13923745340537,-0.832647061516962,-1.4803495244985,1.00287402702068,-1.32296346979106,1.02687062019181,-0.0939049931019217,-0.206883544047455,1
0.115945565843134,0.200749920527082,-1.27690390696183,1.09502767147035,-1.35656328909806,1.12860289745336,-0.0586232645672827,-0.211485930628102,1
-0.829362309722532,1.69432020311209,0.330673915414202,-0.872368235547766,-0.209236629622005,-0.855866563122466,-0.0542401137860347,-0.179355796605741,1
-0.512739668721971,0.629137828845201,0.503046431860852,-0.492667630393191,0.351909350277628,-0.500783348591696,-0.059614953966705,-0.233914128009717,1
0.824306808635205,-0.857416112840586,-1.48265253271394,1.40984188525384,-1.25388177835385,1.4319136745205,-0.0696527264365529,-0.205517731369739,1
1.32824767459402,-1.7433429993377,-1.63309150795147,1.75723592202636,-1.12997338515355,1.76892435431043,-0.0690006407161661,-0.18786602151579,1
