air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-1.5812724569447,6.41754313033901,-40.6538181173445,-3.12557442707676,-7.1372151937139,-3.57312341848229,-0.226147409453946,-298.098649259748,1
-2.01370518465581,12.0326610800813,91.9503475126765,-3.29385834587688,81.8654350120551,-4.19993391089577,-0.226147409453946,-298.098649259748,1
2.8592683416133,6.67327270918061,74.8165226758665,-3.6221371367364,106.149239314661,-4.38673536141681,-0.226147409453946,-298.098649259748,1
2.16103942534926,3.67970049927851,-91.8889974735285,8.63598535718922,-85.108763664839,9.93903577990719,-0.226147409453946,-298.098649259748,1
5.27103942534825,3.89570049927741,-86.2889974735285,4.3186911571891,-78.608763664839,4.77170437990718,-0.226147409453946,-298.098649259748,1
1.30103942535425,2.32970049927312,10.6110025264715,-4.33826664281102,-10.7087636648389,-5.02609282009298,-0.226147409453946,-298.098649259748,1
4.7347162186843,4.0447709180475,-77.8990896050305,1.98919163735675,-74.5595314273555,1.71290746203691,-0.226147409453946,-298.098649259748,1
3.99944838397221,3.93516606364811,-87.9228862611659,4.21882375737486,-64.9874225778933,6.22824154072979,-0.226147409453946,-298.098649259748,1
0.161039425351191,11.7797004992783,23.6110025264715,-4.27115844281097,51.3912363351611,-5.2945256200928,-0.226147409453946,-298.098649259748,1
0.481039425356244,13.327700499276,41.1110025264715,-1.81052444281135,-104.908763664839,-1.71542162009314,-0.226147409453946,-298.098649259748,1
6.65931079700522,1.36668887083181,-86.5249409157814,11.9593488195087,-79.6688835250506,13.8647362369176,-0.226147409453946,-298.098649259748,1
6.16816515133121,-7.85280037694529,-89.620064717614,9.04972330711822,-78.6017071188882,12.1078668257706,-0.226147409453946,-296.558200965844,1
-1.25896057465172,-21.1242995007227,50.3110025264715,0.269829757189166,58.7912363351611,0.163607979907055,-0.226147409453946,-298.098649259748,1
2.46103942535626,11.0957004992758,82.5110025264715,-3.66718464281138,103.491236335161,-4.53396602009312,-0.186147409453983,1.90135074025233,1
2.4791692854792,-17.0159048871365,-96.2775689667927,5.42986951049192,-80.3759064249427,7.27896576570839,-0.226147409453946,-298.098649259748,1
2.61103942535419,-21.826299500726,-90.0889974735285,17.986394557189,-79.608763664839,22.7343325799071,-0.176147409453992,-198.098649259748,1
0.51885615342826,-3.46763939720369,-89.4063495030056,8.83704321195712,-75.4800218854236,10.5048197771071,-0.226147409453946,-298.098649259748,1
1.43103942534822,9.20570049927471,-86.4889974735284,-0.848640242811143,-74.908763664839,-1.53646642009292,-0.226147409453946,-298.098649259748,1
4.69103942535423,-2.38629950072699,-78.8889974735285,-0.624946242811034,-72.108763664839,-1.04433962009299,-0.226147409453946,-298.098649259748,1
3.78248009610422,-17.4651893364663,56.0029516708725,0.542670086883437,67.8170414069971,0.345501533036695,-0.226147409453946,-298.098649259748,1
1.66103942535426,10.0157004992731,-52.8889974735285,-4.40537484281097,-56.508763664839,-5.31689502009309,-0.226147409453946,-298.098649259748,1
4.38833486204726,5.35934782830751,52.1436547931825,-1.38659106809857,71.7052675184621,-1.70406688648993,-0.226147409453946,-298.098649259748,1
3.00433782804828,-0.368030281034194,-69.3755523621545,-1.7529916614894,-55.5755700540564,-2.3729460204241,-0.226147409453946,-298.098649259748,1
5.79391439023027,-3.85821666752969,-101.915561689376,3.00798182299021,-82.1789363031904,4.34220341648088,-0.226147409453946,-298.098649259748,1
2.77103942534825,-11.4222995007231,-94.3889974735285,-0.311774642810824,-83.208763664839,-0.306149420092935,-0.226147409453946,-298.098649259748,1
7.24840758497828,1.08226861178171,-85.7682187082963,11.4280903402646,-78.3074540304107,13.3905312725026,-0.226147409453946,-298.098649259748,1
2.64515409329124,10.2643110276513,82.7132093872095,-3.60528759022427,103.736013061318,-4.45778503229362,-0.190404395995833,-30.0260483236537,1
-0.60896057465277,-9.53229950072139,-94.6889974735285,0.896172957189286,-84.008763664839,0.745212379907115,-0.226147409453946,-298.098649259748,1
2.5783474743663,8.20485671590131,22.9597420576965,-2.1776587154651,58.5704308717271,-1.52845462666826,-0.226147409453946,-298.098649259748,1
1.84103942534921,5.73170049927582,38.4110025264715,-1.16181184281109,40.5912363351611,-2.02859322009301,-0.226147409453946,-298.098649259748,1
4.68103942534719,-6.58029950072419,-94.8889974735285,5.03451195718922,-80.508763664839,6.51651757990708,-0.226147409453946,-298.098649259748,1
-0.0522157553197076,12.0974057978597,40.7886797314905,-1.24371458394984,45.4009113617101,-2.04284669988432,-0.226147409453946,-298.098649259748,1
3.25891459887225,-8.12232544364769,-94.2073983874492,6.72978433741122,-82.7061349628503,8.58263690710788,-0.226147409453946,-298.098649259748,1
5.12103942534827,-17.7402995007232,-94.6889974735285,8.41229135718921,-79.308763664839,10.7443341799071,-0.226147409453946,-278.098649259748,1
-0.537462873204731,8.18227862505991,39.1317607987615,-3.93853869270631,38.2687930133371,-4.85906317030894,-0.226147409453946,-298.098649259748,1
2.00103942535225,10.4477004992716,-102.388997473529,-3.42112124281106,-82.508763664839,-4.13131682009301,-0.226147409453946,-298.098649259748,1
3.97310177104828,-4.17617530994719,126.58587980846,-3.66202085953422,85.1143673738841,-4.65671200894423,-0.226147409453946,-298.098649259748,1
1.4768342992312,-15.2997967737071,-95.9926192697063,4.65643778077762,-81.1956850520342,6.08632323137138,-0.226147409453946,-298.098649259748,1
-0.628960574651728,-0.982299500721794,-70.8889974735285,1.05275875718916,-65.108763664839,0.924167579907126,-0.226147409453946,-298.098649259748,1
-0.788960574646808,14.1197004992718,101.711002526472,-3.28690484281103,82.8912363351611,-4.22079442009314,-0.226147409453946,-298.098649259748,1
4.95626073715323,-6.37919719566319,-95.5702383443319,5.64711772851022,-81.0537563614817,7.36989875388669,-0.226147409453946,-298.098649259748,1
1.69836639320829,13.683145489449,-47.0279056962643,-2.66744769138336,-22.7423587398109,-3.13790636609012,-0.226147409453946,-298.098649259748,1
-1.12142109087779,14.475900470963,-16.3466359546185,-4.10281960120932,-77.6070453318603,-5.1441961496909,-0.226147409453946,-298.098649259748,1
2.72103942534829,-2.11629950072419,-85.8889974735285,5.14635895718922,-70.308763664839,6.60599517990708,-0.226147409453946,-298.098649259748,1
1.92103942535323,-7.58829950072609,-95.0889974735285,3.55813155718897,-88.708763664839,3.49664857990708,-0.226147409453946,-298.098649259748,1
2.41103942535426,-2.58429950072789,-83.4889974735284,6.26482895718882,-61.308763664839,9.46927837990699,-0.226147409453946,-298.098649259748,1
-2.34745666762672,10.2383629262969,34.8547038748165,1.12144217241379,37.8589998980711,0.428834990084295,-0.226147409453946,-298.098649259748,1
1.11318191322528,0.215490182636813,-19.6273482101455,-1.94184293633765,-99.3572917279776,-2.47783549529255,-0.226147409453946,-298.098649259748,1
0.621039425347249,-5.89629950072439,-93.5889974735285,15.3244359571892,-89.1087636648389,17.5893705799071,-0.226147409453946,-298.098649259748,1
-3.66357019985674,15.3269879495001,5.40870502228449,-4.18686215485021,-2.12244491551689,-5.26773071362739,-0.226147409453946,-298.098649259748,1
4.12547244898724,0.177270723402913,9.25354649196049,-2.02453814923222,33.5622444369751,-2.16268248161095,-0.226147409453946,-298.098649259748,1
-2.27896057464875,24.4157004992774,42.6110025264715,-3.84613984281101,69.8912363351611,-4.91424582009301,-0.226147409453946,-298.098649259748,1
4.85103942534727,-0.53229950072209,7.7110025264715,-1.56446104281075,31.4912363351611,-1.53646642009286,-0.226147409453946,-298.098649259748,1
3.92103942535323,-1.90029950072749,-94.8889974735285,9.86630235718902,-82.608763664839,12.1983451799071,-0.226147409453946,-298.098649259748,1
-1.9181098130548,20.7330604071349,-26.3303275390585,-3.24156170032185,-97.8790065176521,-4.00850158011789,-0.226147409453946,-298.098649259748,1
1.94699107591327,9.22228465947092,-82.0665547544259,2.59320853986295,-71.5919316255121,3.16258461253988,-0.226147409453946,-298.098649259748,1
2.63648178143126,-0.642708694560184,-77.3575476949448,5.48467705201692,-66.020064993337,7.14251933475559,-0.226147409453946,-298.098649259748,1
-2.06107906323575,16.4658500508656,-51.2481910045486,-3.69190512211744,-24.8916346082669,-4.45537332519329,-0.226147409453946,-298.098649259748,1
-1.12518697406972,12.0415839944894,35.8893761407775,-0.215650144155983,45.3443938553811,-0.739837195831415,-0.226147409453946,-298.098649259748,1
-2.45657235610872,10.9437749952628,35.2665057866065,-0.668480317424684,45.9153583467041,-1.20427839918398,-0.226147409453946,-298.098649259748,1
0.561039425353215,20.563700499272,-46.7889974735285,-2.39212884281104,-96.408763664839,-3.05758562009316,-0.226147409453946,-298.098649259748,1
0.831039425350241,-10.7022995007261,71.4110025264715,-1.36313644281108,75.8912363351611,-2.18517902009293,-0.226147409453946,-298.098649259748,1
2.98128986132019,-11.3842054189267,-94.9586258113899,6.55902813648422,-81.810863937334,8.49937155002458,-0.226147409453946,-298.098649259748,1
7.83307110695125,-10.2814152029403,-88.564663220584,-0.541692635701123,-92.6304808387197,0.0387275692425346,-0.226147409453946,-298.098649259748,1
7.62103942535521,-2.22429950072769,-74.7889974735285,9.26232855718892,-58.808763664839,11.6838489799071,-0.226147409453946,-298.098649259748,1
1.60103942535125,16.9637004992778,-83.2889974735285,4.58712395718902,-68.308763664839,5.59937217990709,-0.226147409453946,-298.098649259748,1
1.03985807060724,1.70936779679032,-78.1661035670673,3.79330732112767,-72.6298488797619,3.74106808154719,-0.226147409453946,-298.098649259748,1
0.0847117449392272,-2.38886778451279,24.2581611075235,-1.92553343458769,42.4612485648681,-2.23662590438084,-0.226147409453946,-298.098649259748,1
7.57103942534729,6.12770049927791,-89.7889974735285,6.53326175718912,-79.008763664839,7.70209577990718,-0.226147409453946,-298.098649259748,1
1.07492958454429,4.33161322149562,55.0167232217275,-0.897730069165164,62.4191538465321,-1.0592866525895,-0.226147409453946,-298.098649259748,1
6.01103942535326,-7.82229950072659,-89.3889974735285,8.45703015718902,-78.108763664839,11.5496325799071,-0.226147409453946,-298.098649259748,1
-0.902507204122799,8.45559602302112,40.3439477253535,-4.20248980899189,38.2474375960971,-5.07416994384204,-0.226147409453946,-298.098649259748,1
5.1710394253472,-0.28029950072289,-79.6889974735285,5.01214255718912,-75.108763664839,5.28620057990718,-0.226147409453946,-298.098649259748,1
-2.2989605746468,0.241700499273108,45.9110025264715,-4.38300544281098,78.0912363351611,-5.272156220093,-0.226147409453946,-298.098649259748,1
-4.79722462599977,17.5968526076991,-21.7786578951495,-2.99149386565352,-8.36921741347589,-3.7067035675242,-0.226147409453946,-298.098649259748,1
1.07103942534923,3.06770049927562,54.5110025264715,-0.893379042811143,61.9912363351611,-0.954862020092925,-0.226147409453946,-298.098649259748,1
2.71471404766021,3.90808511161151,52.2085789310215,-2.19528152287249,68.7705946995411,-2.58581677533459,-0.226147409453946,-298.098649259748,1
5.15103942534927,-4.90629950072139,-88.3889974735285,13.3559287571892,-75.508763664839,16.4485311799072,-0.226147409453946,-288.098649259748,1
2.58157328465427,-4.47608411611099,-96.6358797877878,15.1557974479907,-89.1904599172939,18.4211028160567,-0.216147409454229,-244.083396136793,1
1.98103942535329,1.42970049927271,55.5110025264715,-1.49735284281102,63.0912363351611,-2.27465662009302,-0.226147409453946,-298.098649259748,1
4.0610394253473,-5.50029950072239,-5.08899747352851,-2.19080424281085,-0.408763664838915,-1.82726862009282,-0.226147409453946,-298.098649259748,1
7.84103942535421,0.709700499272216,-94.8889974735285,4.34106055718889,-82.008763664839,5.62174157990708,-0.226147409453946,-298.098649259748,1
-4.82237248113074,8.78094635273541,76.4740292057695,-4.06542702497615,-22.7988417188239,-4.88780491308255,-0.226147409453946,-298.098649259748,1
1.60644652410122,3.70300567876811,-95.0324826768355,7.43634489475302,-81.7348228516107,9.61708453574128,-0.226147409453946,-298.098649259748,1
4.22774275042525,4.85592307001112,54.6372845667205,0.108092050630257,67.5846429853081,-0.124756501919315,-0.226147409453946,-298.098649259748,1
-1.72896057465175,-10.5942995007211,-81.9889974735285,2.19359815718926,-73.908763664839,1.95315997990711,-0.226147409453946,-298.098649259748,1
-1.09896057464971,8.05370049927771,2.8110025264715,-2.75003924281097,-109.308763664839,-2.94573862009284,-0.226147409453946,-298.098649259748,1
2.02806061529827,0.250657611363309,-67.467695637518,-1.67746699635639,-55.1240328531368,-1.91898021105644,-0.226147409453946,-298.098649259748,1
1.59000750580628,3.67540733675241,-87.1726921396828,10.3885783357917,-72.9036464872834,13.5382198160748,-0.226147409453946,-298.098649259748,1
0.715037165078229,-0.749141468034892,-53.9995317834186,10.4790910514956,-35.2774507970329,12.8477869934713,0.284048735496607,1212.8081380653,1
1.63411950005423,8.26839653174412,-74.1380856281133,-1.07695389591053,-48.3081221017107,-1.15389373812125,-0.226147409453946,-298.098649259748,1
1.47103942535625,16.9277004992742,-86.2889974735285,4.11736655718872,-73.508763664839,5.15198417990698,-0.216147409453955,-208.098649259748,1
3.31100616503522,9.34389291831351,2.1368756098785,-4.40548644482238,-51.7838883910399,-5.27287634799239,-0.226147409453946,-298.098649259748,1
-3.55436545295174,8.00851774531641,72.3040568358745,-3.36774431372111,83.4956624003031,-4.21581067043481,-0.219612805160827,-249.089117061309,1
-3.3789605746407,8.7737004992758,39.8110025264715,3.8041949571886,45.7912363351611,3.83218957990688,-0.226147409453946,-298.098649259748,1
3.20248113309628,-5.05402564496389,23.6481191109735,-3.40079477445266,48.2788641403271,-4.06375635686905,-0.226147409453946,-298.098649259748,1
2.21099502205323,-3.27254307168549,-32.2139049666595,-1.54299141785138,-93.9799078295302,-2.27467317467821,-0.226147409453946,-298.098649259748,1
0.571039425357299,14.8757004992734,-44.8889974735285,-4.09220324281122,-3.2087636648389,-4.86950702009299,-0.226147409453946,-298.098649259748,1
3.64410485795224,-6.25305640780739,-87.440577116426,12.8373253400828,-72.3473624744973,16.5310362689923,-0.226147409453946,-288.098649259748,1
0.809200010733207,2.44644479988521,4.8818840704665,-4.41080830831466,-17.6269444419009,-5.20744698385209,-0.226147409453946,-298.098649259748,1
0.0485556278422337,-11.3504183159113,-95.0999451000881,2.0815412204539,-83.1219819443683,2.42891913752383,-0.226147409453946,-298.098649259748,1
-0.838960574642783,3.87770049927441,-87.7889974735285,10.9400335571887,-74.208763664839,14.1221135799071,-0.226147409453946,-298.098649259748,1
4.3410394253483,-1.43229950072149,-63.6889974735285,4.98977315718922,-67.408763664839,7.99289797990708,-0.226147409453946,-298.098649259748,1
3.21270159062328,1.78412816004001,7.05364475327949,-1.9660124378055,30.5051996753731,-2.06809784445201,-0.226147409453946,-298.098649259748,1
-1.52896057465171,-3.07029950072189,109.211002526472,-3.80140104281085,119.791236335161,-4.78002942009287,-0.226147409453946,-298.098649259748,1
1.93103942535322,1.9517004992726,-67.1889974735285,-2.88425564281103,-58.608763664839,-3.66155942009301,-0.226147409453946,-298.098649259748,1
2.04103942535323,-5.26629950072759,-87.0889974735285,6.51089235718892,-73.908763664839,7.85868157990699,-0.226147409453946,-298.098649259748,1
4.62347886436021,-5.37778369438799,-88.0569663512282,13.1743716308358,-74.4019932571713,16.4774152681907,-0.226147409453946,-288.098649259748,1
3.87992499767427,3.75925152547751,55.6819499283505,-1.37675900099444,61.5839801033571,-1.869508322431,-0.226147409453946,-298.098649259748,1
