air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
0.393973667847979,0.856360253410989,-20.4390145634696,0.10270294192179,-23.8526819485368,0.263921163296253,-0.154310258520524,-298.156045337246,1
0.275221838838039,1.55098417247688,77.3738455090234,0.14383235561471,94.0431666334268,-0.413209608862626,-0.39477606986436,-298.096093746367,1
0.269284540710327,1.58612616032081,82.3039291487148,0.145919935575756,99.9855998409107,-0.447323206435724,-0.406923018200763,-298.131981178698,1
0.465846276463029,0.43545326914559,-79.6864811884769,0.0777724174102028,-95.2649931084837,0.67405536458149,-0.00862249002070167,-298.14546349608,1
0.459185783005315,0.474453094664144,-74.1965441900784,0.0800822978839003,-88.6478493893064,0.636051636470166,-0.0221216967754282,-298.145881443079,1
0.370655522917486,0.992016464186017,-1.30367188929087,0.110723110041234,-0.788643898352987,0.131423921208471,-0.201305195941248,-298.074484313633,1
0.452599711235946,0.512918106260243,-68.7774774864183,0.0823588747670322,-82.1161517340984,0.598534669745088,-0.0354402352343965,-298.136958238612,1
0.451896439860562,0.517296701441241,-68.1727282452146,0.0826224936304897,-81.3871694468576,0.594358421864666,-0.0369441104147311,-298.16157365142,1
0.327264156238554,1.2469003448354,34.5397711526113,0.125832679908137,42.4144593493367,-0.116668596860512,-0.289493041913939,-298.153585369176,1
0.411577373386121,0.751355176252082,-35.134444341794,0.096452014150721,-41.565889076445,0.36557467069003,-0.118050953012532,-297.973159602786,1
0.459972682210538,0.469836417389586,-74.8460214495689,0.0798087123972208,-89.4306810857709,0.640547249026817,-0.0205241104393901,-298.144976994579,1
0.458949413398232,0.45918713380061,-75.6034052595971,0.0789045109570722,-90.3476914429461,0.6451460987797,-0.0175856024169992,-296.576391007115,1
0.309610626284867,1.3488265581793,48.9520247921505,0.131845862525816,59.7855137053758,-0.216492295895063,-0.324838066882616,-298.018745487903,1
-0.104875925419833,0.594270393265454,84.5377758213303,0.034871725477111,101.890364437071,-0.5859743212325,-0.206588200118434,1.86171127490194,1
0.465184734016286,0.438684331251586,-79.2030122243448,0.0779532277321449,-94.6824161946837,0.670683713185867,-0.0097697391381214,-298.084937108983,1
0.337743755971452,0.123862690954145,-76.2286911598589,0.0418705678726241,-91.3600141001818,0.609026477484318,0.0515346115000555,-198.074527532661,1
0.458880420783976,0.476038270140004,-73.9643610537286,0.0801728512504466,-88.3680440720937,0.634436512963533,-0.0226794940787924,-298.126779862468,1
0.457052936079577,0.487074388372771,-72.425778263623,0.0808320110478337,-86.5134728291659,0.623798759201919,-0.0264844106227404,-298.158517662311,1
0.451617275638534,0.518459478832722,-67.9880159079412,0.0826836086739277,-81.1646483230833,0.593061500215697,-0.03736778550517,-298.117113400456,1
0.301430522159381,1.39694015442778,55.7152707794479,0.13469908024991,67.9374586207448,-0.263302067345526,-0.341482172311374,-298.039605687812,1
0.429418057348547,0.648613972492063,-49.6739413308818,0.0903951769437164,-59.0902431674299,0.466290074585789,-0.0824112133805026,-298.134463871462,1
0.301039957909037,1.40012604051617,56.1236743372497,0.134902547020585,68.4299390558439,-0.266094419049392,-0.342544533201955,-298.124371969985,1
0.437052933385364,0.603823772771404,-55.9751915951712,0.0877409478828737,-66.6853019248706,0.509906776358266,-0.0669115727347202,-298.125974315936,1
0.469058506369016,0.416550383833739,-82.343217193383,0.0766512930353504,-98.467239638916,0.692442806407114,-0.00208376200651633,-298.136400324953,1
0.465905584318016,0.434552212302591,-79.7886387759675,0.0777099490921893,-95.3882629964044,0.674741109392167,-0.00833548111422072,-298.093257376224,1
0.458786328059924,0.476780512282986,-73.868402940862,0.0802199563116259,-88.2523362688593,0.633779653222,-0.0229278164409647,-298.144817828655,1
-0.0655397515146,0.702635445842165,84.6963219040054,0.0468558393960017,102.165292355037,-0.573962640827038,-0.228881549756955,-30.0626637102898,1
