air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.480310593938184,0.574830886002525,-0.586752551907722,-0.680296199723285,-0.105746390549275,-0.629731942054938,-0.126888466418367,-0.185707852578119,1
0.478037984603594,0.461527238726742,0.81175163022611,-0.267981040176713,0.942229827026425,-0.337749133653511,-0.126888466418367,-0.185707852578119,1
-0.611661784792713,1.07778710468375,1.32711030723204,-0.716923998262492,1.21293446089389,-0.740201842603634,-0.126888466418367,-0.185707852578119,1
0.944976425532227,0.321535933077766,-1.21653479686908,0.866951652594979,-0.973554025823951,0.963186198694335,-0.126888466418367,-0.185707852578119,1
0.322977246309291,-0.181106688815154,-1.2670630338295,1.5479285704853,-1.08683536137948,1.47088506215478,-0.126888466418367,-0.185707852578119,1
0.868501104510284,0.597737044542795,1.07981950128806,-0.788375444734799,1.5727281036675,-0.773123974430039,-0.126888466418367,-0.185707852578119,1
0.923699168004712,-0.361060159121015,0.317992736333047,-0.849755007081104,0.713714074466077,-0.835254415167585,-0.126888466418367,-0.185707852578119,1
1.60107517584362,0.348944903698968,-1.24540059984061,0.939983753566253,-1.16468297472927,0.840971417479713,-0.126888466418367,-0.185707852578119,1
-0.874482608902351,1.98864626377489,0.972936358521017,-0.871212350520163,-0.567590211870007,-0.795129685877549,-0.126888466418367,-0.185707852578119,1
0.395189972723498,0.20867546581599,0.153147554129734,-0.944244451491397,-0.158663158398153,-0.885805168714248,-0.126888466418367,-0.185707852578119,1
1.43816731211391,0.362297409347629,-1.12430988609996,0.432957058930372,-1.1046887498127,0.301885050219474,-0.126888466418367,-0.185707852578119,1
0.902451506530452,0.0796920746594925,0.814174442177635,-0.233398668704822,0.88291553214791,-0.314155385613501,-0.126888466418367,-0.185707852578119,1
1.04217624039315,0.837469497703449,0.350878304484674,-0.301561962944613,0.924400885398678,-0.0342441125090098,-0.126888466418367,-0.185707852578119,1
1.21483013271572,0.352479905314547,-1.26898235575127,0.918247137096232,-0.962866493750295,1.0976734306863,-0.126888466418367,-0.185707852578119,1
