air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.394753639863958,0.616611010827158,-0.193337922100429,-0.616726271028536,-0.42889041725596,-0.622329123942828,-0.0328318051290365,-0.0611906885441195,1
0.235899224646207,-0.226730816128753,0.630769595620612,-0.475123715340263,0.716590638944101,-0.478665677145011,0.0214487032726592,0.0355588127104112,1
-0.905708302761916,0.245490944338552,1.07699571909064,-0.926944300919012,0.961164152582695,-0.958257871162302,0.0738096169396761,0.106000563280895,1
0.819303568936092,-0.0627696582092602,-1.21817605695953,0.8132382541411,-1.17106336760999,0.844558955334416,-0.0881332634176103,-0.130974208209769,1
0.331845662703579,-0.20229038338825,-1.23313236565246,1.49068632847468,-1.14501613510323,1.5132330957393,-0.0407349412680574,-0.0557868348231821,1
0.564651045365203,-0.321886398009164,1.01314333308132,-0.994498358484098,1.13941262760292,-0.996756881203137,0.0172120427082887,0.0299372215644691,1
0.988958077634478,-0.278418352212392,0.478516700703755,-0.823782696157772,0.600627946487606,-0.811166265264128,-0.0325708013574928,-0.0458555287706093,1
0.459494771423882,-0.198186938050421,-1.49182222217488,1.6686085383587,-1.40115552275491,1.69691766214939,-0.0576839375365996,-0.0812160198687938,1
1.39933863152693,-0.171171447129855,-1.39706929450481,0.742450696288625,-1.29634862568316,0.787102298608927,-0.125284642919781,-0.185451219843215,1
-1.29523105454907,1.08617897915307,0.103817687578014,-1.09375681098989,-0.326406354882045,-1.12066482192755,-0.00188113403542202,-0.0231395966692408,1
0.413747308542883,0.28085106517018,0.0448408714710807,-0.915736001755903,-0.0501541855706441,-0.908900181662344,-0.054022567902161,-0.088005175984952,1
1.30393574455413,0.0192365709740264,-1.2202447739866,0.265079383006355,-1.19285585069119,0.305411170821274,-0.130604671753034,-0.197517470222453,1
0.709049740434695,-0.443479879175316,0.596158281568995,-0.416992694442246,0.772584790886503,-0.410961077817718,0.00592969414089091,0.0158694427701555,1
0.680327626293965,-0.250683424667956,0.297800497888118,-0.420549474066854,0.403821809536676,-0.411390963820158,-0.0179435636635315,-0.0235483799156134,1
