air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347720714892,71.4038038358709,101.935733872242,2.4425352239918,140.470936131905,3.53457409458754,0.133392251892913,-5.47181199919614e-05,24.3279287233846,1
916.915250201056,77.0189667563749,234.539256716223,2.27480074874803,229.474296151388,2.90631405095329,-0.0212338876558789,8.71023906493175e-06,21.031584112444,1
919.992241440424,62.9644077948887,54.7987408743595,12.6807372577484,74.2546130098042,15.4515103375308,-0.0848540190329421,3.4807511876789e-05,18.8100067614882,1
921.089966526916,68.6660398376515,50.6994305837375,14.2050557282062,62.5006287931702,17.0441987054694,-0.136976587818616,5.61884311694691e-05,17.5807892203473,1
920.229963640019,67.3160432734622,153.199381474171,1.23084570630326,136.900683023726,2.07895935814766,-0.148790196438527,6.10344281488682e-05,13.8908572870178,1
923.01857327171,70.3305046869555,152.563938624007,3.05935713537917,181.274342173885,4.26993172512676,0.0953752139263282,-3.91233548341818e-05,22.8591346496827,1
922.206201208904,57.0365202037117,48.3621626745105,12.3857898794998,64.9059233181751,15.7881160683198,-0.129604914025814,5.31645364151579e-05,14.9701766462858,1
921.610000418545,38.1379995018812,46.6000071198346,4.51861271407537,59.5999921377321,5.52525785598731,0.00171271998162075,-7.02565675811787e-07,29.799990131792,1
917.670092227034,43.8618902369677,192.901568889313,5.83707233770339,206.398267511926,7.27359301307989,0.377405983599562,-0.000154813683707035,85.1778254934945,1
917.268243422538,85.6617037626918,266.49240412146,2.15896224176224,194.703679475283,2.82675462287349,-0.223284326456807,70.5267547520159,31.2200323958246,1
927.609959398291,54.8960483217064,54.9993093175461,4.98896658466912,53.4007627046123,7.20138923724716,-0.166147916766175,6.8154645507901e-05,13.5109572972921,1
921.874476768977,68.0938498957227,70.9086259180508,2.14660932466275,96.095334387854,2.89123194964632,-0.00669062651995707,2.74452599479098e-06,12.4794837618339,1
919.773370345105,68.7238419426052,55.2265325401718,16.126942115687,74.3051792794821,20.8225372047551,-0.144389390547027,5.922919720238e-05,15.0589819699374,1
918.122977163219,69.6873613793584,224.595051225642,3.6499910458102,242.077483493761,4.77445685920436,0.0403009430960363,-1.65316337068589e-05,17.1083076995088,1
920.359986956536,74.1920155235481,56.0997781154058,4.72013306351592,72.7002450220107,5.56948022652473,-0.0533757053163901,2.1894961695944e-05,14.7303075357137,1
922.71148855278,47.5210531779739,198.592763673396,6.11055748291877,215.424905606361,7.45378540306905,0.195939964743396,-8.037548172451e-05,50.7507100816486,1
