air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
922.828159881915,66.3495275866499,49.301769457233,9.91322809547792,64.1047986846988,12.6260309803804,0.0175408203665019,19.9922791971662,13.6599896529743,1
920.262549166667,73.9787665274597,198.195314066852,2.32884874498242,211.389571642198,3.09703879528945,-0.0643521521839176,-0.00355548553405052,14.587271252263,1
915.340527829249,73.6030859323314,177.469287108846,3.09517823298305,186.74801823606,4.05964615235047,-0.0500009597671061,-0.00276724481791652,12.5880068207879,1
922.349403260809,68.0201454034365,37.7396138417323,10.0645693598186,58.1046354594794,12.8181742277288,-0.00717686586349482,0.00597076361560492,8.59693471059163,1
922.010064445535,69.2632434718289,58.1187823416207,9.0013904180801,81.9447498237786,11.4820894463467,-0.0172768047039683,-0.000840543131690535,8.07600201531873,1
920.939327477067,68.9036177193621,72.7200744620077,8.44674321378064,95.3174199942875,10.7846118182269,-0.0244787981258909,0.00272857427502594,10.3099593700908,1
921.542995736444,75.0532334777049,217.01312225787,1.47744784342425,253.893566544588,2.02626421862687,-0.0944506584158326,-0.00259325252370706,13.0430197571352,1
918.55918604,62.8545526098422,53.2402184330159,10.3322081653853,72.1566645848881,13.1516362262434,-0.0287386649823536,-0.000794581986487582,20.027752649508,1
916.59999445792,80.7523305248107,210.305715955574,0.0165694914734335,109.1173473502,0.199131510161422,0.0637895637550884,0.00377373859779396,10.0703446039047,1
919.774298413944,72.0338629543482,153.247409715839,4.40790721233658,136.987740613996,5.71102061710928,-0.017865852055694,-0.00202414917362396,15.5184051949583,1
921.333373537686,73.9978095877423,197.955708970259,2.35063436706176,207.542498245747,3.12477875699851,-0.0608112675167782,-0.00674825266517283,14.9417005308327,1
922.512661385701,72.7143298220636,166.904986444004,4.00859654085277,209.966103149102,5.20669973438825,-0.0820054402945875,0.000847303469610604,11.8863762705152,1
922.961451543852,68.8714539569775,54.5202389770256,9.26402063686968,82.6450923625326,11.8119504935202,-0.0210414297962825,-0.000402193457399644,8.29640310029645,1
923.135401804015,67.9008128243806,153.148127222349,5.46222866526624,181.125942965774,7.03252559239204,-0.0747462689176091,0.00296456915079886,21.0536779069482,1
919.456426240864,70.8313309210582,167.209010820358,4.23828784828323,198.707802827418,5.49467891284246,-0.0758701056382842,0.00585338286074211,15.9941343476068,1
917.671080652833,74.7765487790388,182.077852869814,2.7216134412094,185.289992628794,3.59128556936482,-0.0432484524592334,0.000126251588004414,11.5580791043399,1
918.476633434374,71.1933260488148,111.884803293373,6.33182874931106,129.282375713018,8.12710358508365,-0.0321004967071182,0.00989725005282363,10.0686541468294,1
917.905761056971,39.433794674707,193.847400017476,9.14037439897487,206.148795969551,11.6424116275425,-0.165797381540662,0.00511713667534714,82.0759916303064,1
918.204544330842,74.7424118620942,266.995971819883,-0.968362967310986,194.395336348595,-1.04826391586754,0.0948173556615422,70.5330957861729,26.4772322849592,1
918.982547420381,70.2607544686144,164.300208822976,4.45469576943963,195.970093158512,5.76635817474757,-0.0761874200797284,0.00366489046418137,16.7187853258123,1
920.573218031917,58.6822795879571,45.3869642757467,11.5254808495134,67.607588448212,14.6497329560484,-0.0410313251246611,-0.00764574745820755,27.4843823891973,1
921.646202030239,68.4853608320391,71.8965211224381,8.58534174327271,95.9352441010484,10.9586614571586,-0.0268843222043314,0.00279045778269061,11.0517098477954,1
920.779877224746,57.8673204912618,49.2353005432652,11.5233940772243,68.8539415858547,14.6395943517747,0.108889830864854,99.9834194704813,29.8767550281735,1
920.152237572872,71.6198722634469,179.592751844468,3.53411059389471,192.010913545511,4.61098253366348,-0.0611291421785612,0.00415094070398374,17.2490955287404,1
