air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347687963174,71.4038450944699,101.935178987262,2.44302026239556,140.471548751814,3.5333163589922,-0.00272517933860537,1.08397325562178e-06,24.3286954511926,1
920.502751266377,70.1388934263296,198.832132933415,4.33735658992302,211.203341078953,5.19004959973611,0.00159520255779457,-6.34511198747533e-07,12.1891029461779,1
915.598867644945,70.0433022180188,177.875407500924,3.74557712586566,186.606695636718,4.58963859947795,0.00232187824907926,-9.23555301474936e-07,10.6574232260392,1
922.040000593196,68.5759905441745,58.3000014161131,9.55169139718292,81.8999989225711,12.571630600926,0.0104606517971802,-4.16085153459321e-06,7.54000706521449,1
921.125626162333,68.8187688818013,71.7990927275168,2.57652425724351,95.4723332184972,3.48745244472802,0.0033327473087336,-1.32564078937669e-06,11.7422034808292,1
921.788229047323,71.6595701207891,217.405520462263,1.94643713782881,253.758002741459,2.7197178008601,0.0023111189876504,-9.19275664692269e-07,11.1942513337106,1
923.599999152611,59.8820135079772,192.799997977033,4.29498537390002,203.500001539144,5.18966108540925,-0.0149434053227422,5.94392132659393e-06,22.4699899070956,1
921.969950883745,60.9553478769891,164.621485045075,1.66447077682216,195.779968245025,2.36716246143512,-0.00702540914989168,2.794441997973e-06,12.1096241568692,1
921.09000055663,68.6659911269866,50.7000013288316,14.2045292106632,62.499998988978,17.0455088874276,0.00981591386917773,-3.90439918007733e-06,17.580006629753,1
924.20000046735,68.8819925501529,56.3000011156967,9.88724139258259,68.9999991511386,11.8781733031944,0.00824151286359905,-3.27816202212767e-06,14.2300055663891,1
920.22999955229,67.3160071369288,153.199998931167,1.23034900418053,136.900000813206,2.08033321682166,-0.00789533849642209,3.14046697566389e-06,13.8899946674203,1
923.663677137102,69.0310649389475,64.689908689162,7.55775070694443,73.0492316130934,8.81937059328491,0.00606214280134677,-2.41129106008846e-06,14.6925054219916,1
921.899999929577,65.8760011227123,198.999999831861,4.49625443459291,207.200000127926,5.32391389912603,-0.00124201954065487,4.94028413558343e-07,10.3499991611294,1
922.360000231597,74.3359963083035,166.900000552872,4.18306124530333,209.999999579355,6.912155453899,0.00408399554946649,-1.6244588980429e-06,12.4800027583657,1
922.928409517157,68.9214566610139,54.6661125457383,9.78736747478489,82.6213400724664,13.334714737459,0.00984948046243158,-3.91775069967782e-06,8.08280730628367,1
919.090000135075,76.7659978468974,166.200000322451,1.29741554480612,198.999999754667,1.81192773031838,0.00238190825490154,-9.47432966168224e-07,19.7400016087612,1
917.800000060066,73.7779990426182,181.900000143378,0.939510506809505,185.299999890913,1.54349141478135,0.00105911758298018,-4.21276880700659e-07,11.480000715337,1
919.409998810554,78.314018960751,183.69999716042,3.75814422581407,42.7000021604521,5.3909696537884,-0.0209756216611817,8.34330876392262e-06,29.7099858328852,1
922.059999914253,61.7540013669427,56.1999997952856,10.4241465297847,77.0000001557539,13.4216359810758,-0.00151220020273044,6.01496033961037e-07,17.6999989786471,1
925.588272078987,66.3529770962588,56.0640582463466,17.5278819004171,67.9398788550423,20.9712164073485,0.012473474540387,-4.96147627357678e-06,14.4246298288485,1
922.206232740612,57.0364847410137,48.3627011123609,12.3853393500717,64.905328618997,15.7893244973474,-0.00246808338784031,9.81710199814094e-07,14.9694282324727,1
917.762581294541,82.0643251660354,110.257853711083,2.23446794249782,129.779878522993,3.20628084715006,0.00991804968780713,-3.94502493245499e-06,16.5786686646612,1
922.070455257591,76.7421953954303,165.736408424297,3.77143425372813,205.670353289189,6.00417692537245,0.00599688049254809,-2.38533216047961e-06,13.5678276312471,1
921.609998046421,38.1380311414638,46.5999953362253,4.51875844787543,59.6000035483643,5.52515024145358,-0.0344507255893187,1.37031952995922e-05,29.799976731683,1
917.669996006219,43.8620636636501,192.899990465672,5.8386988873254,206.400007254052,7.26986782347189,-0.0704288944651333,2.80139497854695e-05,85.1799524317181,1
917.26830483458,85.6616420344485,266.49346007501,2.15811311247746,194.702512778801,2.82910396109356,0.0175921638468193,70.5266557743704,31.2185571049906,1
921.390003403376,76.0819457480325,225.100008124826,1.90115571752034,251.099993818346,2.57264050539886,0.100017081376416,299.999976127475,47.520040536055,1
918.850336703514,74.0846305345425,69.4484505044295,3.41636567094443,103.058914217176,4.74855242512014,0.00982190264613615,-3.90678128426798e-06,11.0793221564325,1
921.408128905241,47.9704098352166,46.3114262271307,10.9985214117473,67.2328589743002,14.385368032926,-0.016839160151386,6.6979808499135e-06,22.1476900027251,1
927.60999926445,54.8960117251882,54.9999982440253,4.98842877932604,53.4000013360074,7.202912326961,-0.0129711671298423,5.15943955913731e-06,13.5099912391623,1
921.874478526645,68.093845994335,70.9086540240692,2.14657678127062,96.0953034516099,2.8913004206753,0.00216332012184711,-8.60486896273617e-07,12.4794466734618,1
921.539998838388,43.1600185170258,52.4999972268729,23.5550612360236,68.0000021098929,29.8407251583724,0.0295152539692663,100.000008148057,19.379986164426,1
919.447816846724,61.5186582122963,53.1826482537548,14.4056183739286,72.1287415639226,17.6112723575661,0.00209219842633798,-8.32197379588837e-07,19.5391666939536,1
919.7734061966,68.7237909117165,55.2271341251435,16.126388520877,74.30451542798,20.8239173615475,0.00999769313691262,-3.97670409413163e-06,15.0581567916462,1
918.122967088676,69.687376705534,224.594883153349,3.65015041685826,242.077668906663,4.77406845611276,-0.00398834497134167,1.58641277737335e-06,17.1085372083788,1
920.360000518788,74.1919917301964,56.1000012384938,4.71990631565796,72.6999990577102,5.57000491392812,0.00914859943871047,-3.63896674438868e-06,14.730006179043,1
922.711438211217,47.521149371032,198.591943272758,6.11142954488982,215.425809539189,7.45183328189001,-0.0433730983903513,1.72521776802387e-05,50.7518097377278,1
919.561332346128,69.1655261414731,137.144874816357,1.38291881209196,123.019031282287,2.031590639186,-0.00607533384256946,2.41653797610738e-06,15.9354425370029,1
917.397349835156,79.2446709832096,97.2677654203215,1.11027576581436,95.5933593136446,1.54269643270644,0.00766000628595524,-3.04686069806298e-06,13.3681890206819,1
923.324245102534,57.1864781018654,44.7041850350492,9.99483167989641,66.6391060665436,12.9218746121238,-0.00546363835991218,2.17322863969629e-06,17.4453586942182,1
919.609999941034,70.2500009399876,119.399999859227,3.40015301517603,162.600000107105,5.07785103636761,-0.00103987172588832,4.13621649139361e-07,19.6399992976621,1
920.201585493684,57.8102450015345,80.4803540456655,5.38515227582682,93.9702897425456,7.43523620800764,-0.0087838928135788,3.49390025537221e-06,14.3792274625345,1
921.933298419073,64.618268958731,73.2134451504558,3.81559081109139,92.0331935810477,4.73350176691681,0.000288692338216398,-1.14830885060675e-07,12.2849739970071,1
923.187782370754,56.5327483962644,50.0936930865746,7.69559146468421,56.9979584222971,9.42722264595185,-0.00513512100945341,2.04255686546556e-06,13.4969130484464,1
921.699999209659,53.5640125986233,48.1999981132189,5.25686549607781,64.4000014355296,6.80026055898706,-0.0139374184114358,5.54377776420227e-06,19.8899905865479,1
926.17736879577,66.068557972036,56.8207802838789,16.9966285100869,69.3013084789883,20.4970081064448,0.0112180542613484,-4.46211758143866e-06,14.5867881547635,1
921.574117704841,75.2505621181793,225.302214110695,1.96307896640245,251.344771210134,2.64880431789456,0.0892975448999541,268.072579634127,43.5291112882047,1
918.319999266113,55.454011698682,47.8999982479951,6.46480906045752,63.600001332987,7.85162500489587,-0.0129418425741868,5.1477753611561e-06,24.2799912589683,1
921.507308180846,73.1911541152415,165.54873984593,3.3909155040852,206.179194297127,5.57799857167853,0.00232469100406745,-9.24674108366601e-07,13.8079644446024,1
920.7700001175,70.7179981270291,181.000000280498,4.40676340101348,188.199999786587,5.07785930669998,0.00207200551576778,-8.24165380739665e-07,13.1600013994504,1
921.211066493911,59.8107541605515,55.3031443296351,17.8962519854165,76.7420212377869,23.4397946240326,0.00984090574333728,8.21318325853234,8.76295167280318,1
917.706223820607,81.451330258737,121.881812087767,1.73462713659413,83.9506207935431,2.42771308772186,0.00357117412488755,-1.4204779507188e-06,15.9051107623957,1
925.960000320744,56.9659948871457,51.7000007657064,17.8731276723773,66.2999994174235,22.2799374322359,0.00565617794052541,9.99999775018639,15.3600038202317,1
917.700000347734,74.7859944569732,40.2000008301296,6.66605634334592,59.4999993684081,8.29906369698311,0.00613206433634218,-2.43910320418626e-06,22.3300041416492,1
919.903080364409,55.9647057496775,48.1055937232027,8.82869632359372,64.1345476941312,11.0341681374567,-0.0088220550540359,3.50907974532221e-06,20.4353690844373,1
923.609999745152,58.4060040624774,47.6999993915999,10.6031138173854,67.1000004628922,13.6229526559778,-0.00449417609717903,1.78761322877523e-06,17.9799969645951,1
919.477927813046,68.0600317701833,47.046590130283,10.5673330012018,64.8812460178281,13.6929055784811,0.0124070924910945,6.53411055822847,9.37443257693415,1
916.817673217128,84.2874581295099,208.118349162152,1.89274844942152,108.319139905903,3.08516346788723,-0.00258711964458343,1.02905834212732e-06,13.6867058553064,1
918.876745380572,77.083696352068,183.377678544858,4.32482893992854,193.009674007152,5.06362662373174,0.0098972241627515,-3.93674131411828e-06,10.0738287144634,1
922.569999689703,69.3680049464715,193.499999259211,2.63961138150907,220.200000563618,3.60145885694487,-0.00547211398797335,2.17659995312426e-06,19.9499963040872,1
924.049999816174,47.246002930343,47.8999995611496,13.980888140543,68.3000003338929,17.850772584552,-0.00324173381141767,20.0000012894391,16.7099978105054,1
918.391497772947,73.1685769860583,181.720758442977,1.63003983921422,185.877556548311,2.2473872006812,0.00126084178636833,-5.01515137168913e-07,11.8145854099752,1
922.698231169589,60.2748115470611,137.924939621914,3.30060663197624,147.139295597898,5.1467377495231,-0.015039293365332,5.9820619517196e-06,19.8183633472443,1
918.139999892007,79.1060017216041,244.29999974217,2.28168652020913,230.500000196165,2.88564753833202,-0.00190455324304725,7.57559263919081e-07,20.1299987136488,1
918.309540817173,75.0523840653567,183.267714755206,2.01332060240102,187.579523229362,2.66531430267092,0.00414653151256986,-1.6493333385335e-06,10.6754650395039,1
923.885221106357,58.6071055800708,47.0187586387284,11.2157160574599,66.5550076765228,14.4763361451791,-0.00362302785098774,1.44110341359274e-06,17.308294054364,1
920.480997292951,65.5192493141802,111.747918488688,3.77674599254802,52.2704801871917,4.58605911058645,-0.0150590234208205,5.98990981159107e-06,22.8960295653526,1
921.649999863105,62.8700021822387,56.6999996731862,10.7149523858183,77.3000002486514,13.7124357840391,-0.00241413298364887,9.60250772722113e-07,21.1099983694742,1
915.836125874699,70.552334699075,178.21773607477,3.3373898776434,186.363765002591,4.14272646538437,0.00205609899109747,-8.17838367550428e-07,10.9153875441597,1
923.552178645019,71.092290105617,197.674723031905,3.94286347001485,210.822423742153,5.16580735386469,0.000109956469107438,-4.37364944868755e-08,13.3097853362536,1
920.849999943718,57.398000897285,47.4999998656218,9.12671922369992,58.9000001022396,10.6030929619066,-0.000992635157210777,3.94832711821301e-07,13.4899993295657,1
916.581504345629,75.2246554354166,177.443702395414,6.68999446271477,185.467762766262,7.53530256609477,0.00773457315407738,-3.07652056111701e-06,15.4887525432013,1
919.55000062565,59.0899900267263,49.0000014936072,20.8929748767714,58.4999988636111,24.6958469222777,0.0110330906563092,-4.38854605896329e-06,12.8600074518448,1
921.391319279098,68.223506831105,199.189402537632,4.53861391733516,208.444644349461,5.40260337394531,0.000904521377506044,-3.59784355498259e-07,10.4528190648776,1
915.2653905634,80.3132844437686,147.997702946063,1.38170800608089,145.486318406756,1.83872514570706,0.00332594057884225,-1.32293331592425e-06,19.2990541215422,1
916.650001087722,89.4019826610595,185.200002596696,1.72236604685328,217.499998024341,2.19225217796883,0.0191814755340717,-7.62966526503146e-06,12.0500129553344,1
915.101900509395,73.2116850289316,210.438986039596,1.35963656977505,126.30681615248,1.98874163901032,-0.0163391992843732,6.49911535593282e-06,22.7611942594565,1
922.850000318048,63.0859949302079,47.7000007592567,15.4348632655012,64.9999994223307,19.3048071056162,0.00560853479835473,-2.23086295969239e-06,15.6700037880527,1
920.527758716417,60.4333690816086,55.1938329725841,12.4827920071658,73.4278514961711,15.318982297534,0.000156783400908985,-6.23625030139589e-08,18.1363727228215,1
