air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
915.506002054505,67.5086667991023,119.248580254831,6.49256640042617,122.919645191823,8.3475953265382,0.0129969276220079,44.4457898920637,1
939.676883194641,69.2910078842161,122.396941109922,6.66398095194955,126.164928267031,8.56798572702811,0.0133400681279506,45.6192326682439,1
943.501262052706,69.5730144657823,122.895082845921,6.69110260229444,126.678405285486,8.60285646191226,0.0133943606996059,45.8048977963935,1
906.942441961989,66.8771968539546,118.133139852837,6.43183552329382,121.769865981431,8.26951267711111,0.0128753555400561,44.030048005341,1
903.207123569767,66.601757518589,117.646598624191,6.40534547010595,121.268346591695,8.23545399668295,0.0128223273101156,43.8487065656693,1
948.777248099867,69.9620613789595,123.582302639299,6.72851873027399,127.386781125184,8.650962969539,0.0134692609281525,46.0610352403855,1
934.133248604001,68.8822247854755,121.674858946723,6.624666719603,125.420616820219,8.51743879659072,0.0132613682424493,45.3501014799163,1
907.120887556434,66.890355286723,118.156383156259,6.43310102004446,121.793824829441,8.27113974630223,0.0128778888325416,44.0387111439551,1
924.847199526476,68.1974790911296,120.465311258137,6.55881211013223,124.173833232474,8.43276848344411,0.0131295393877131,44.8992843522286,1
923.902575151744,68.1278232592497,120.342269885051,6.55211304266283,124.047004033407,8.42415538642656,0.0131161290828097,44.8534249297977,1
908.143733080741,66.9657790824518,118.289613169301,6.44035481463351,121.931156325522,8.28046606475271,0.0128924095994379,44.0883680300524,1
940.223055084671,69.3312821544627,122.46808233927,6.66785428238552,126.238259577569,8.57296572924161,0.0133478218253681,45.6457481045324,1
937.625418911708,69.139734579163,122.129729095326,6.64943242026854,125.889490136406,8.54928044970351,0.0133109446347735,45.5196386183025,1
907.466003416037,66.9158038490708,118.201335975999,6.43554850551074,121.840161520754,8.27428651708285,0.0128827882497365,44.0554657550117,1
933.094043449599,68.8055946439505,121.53949802175,6.61729690612993,125.281088812129,8.50796331082576,0.0132466152270175,45.2996503699906,1
915.622146279487,67.5172311796387,119.263708537882,6.49339006962225,122.935239198737,8.34865433105318,0.0129985764567315,44.4514284370968,1
934.591618851097,68.9160246340974,121.734563635796,6.62791738017604,125.48215951684,8.52161822231147,0.0132678754689582,45.3723543407927,1
905.599540847149,66.7781724197047,117.9582212275,6.42231196513283,121.589562490036,8.25726808773094,0.0128562911226149,43.9648531287787,1
908.238720826972,66.9727834014796,118.301985730326,6.44102844675416,121.943909775569,8.28133216422637,0.0128937580874434,44.0929794748729,1
906.903316402357,66.8743117670599,118.128043581019,6.43155805346479,121.764612820996,8.26915592976265,0.0128748000963282,44.0281485460268,1
936.804463875471,69.0791980235599,122.022796183576,6.64361038843852,125.779265297305,8.54179497128129,0.0132992899944293,45.4797830685086,1
933.771948288365,68.8555827945242,121.627798032225,6.62210445754847,125.372107136496,8.51414445573494,0.0132562390635673,45.3325611493443,1
947.246803493586,69.8492076404279,123.382955670466,6.71766515508589,127.181297264273,8.63700835622763,0.0134475340604611,45.9867355424485,1
963.290254157097,71.0322386229887,125.472683875108,6.83144176440473,129.335357706024,8.78329274265407,0.0136752939731356,46.765609559368,1
897.922987984248,66.2121096650921,116.958317318516,6.36787154739998,120.558876561067,8.1872731814622,0.0127473113871225,43.5921734796293,1
901.519837672106,66.4773384309976,117.426822404998,6.39337961111378,121.041804566397,8.22006930248952,0.0127983738541685,43.7667925702099,1
907.156807626868,66.8930040034555,118.161061899372,6.43335575725195,121.798647607558,8.27146726595958,0.0128783987697289,44.0404549838643,1
907.053328631031,66.8853735465988,118.147583316695,6.43262190706417,121.784754087008,8.27052374316441,0.0128769297361931,44.0354313076711,1
902.137956347024,66.5229179985523,117.507335011412,6.39776317226056,121.12479575164,8.22570531639922,0.0128071489399262,43.7968008636478,1
903.534819623532,66.6259215586448,117.689282439566,6.40766941815594,121.312344427393,8.2384419334532,0.0128269794280517,43.8646154837118,1
904.175427218642,66.6731594408545,117.772724324214,6.41221246575862,121.398355068636,8.24428300162216,0.0128360737764548,43.8957155644449,1
907.797141427872,66.9402216963108,118.244468121163,6.43789686316729,121.884621488065,8.2773058376704,0.0128874892312299,44.0715417724996,1
940.740930598263,69.3694698729616,122.535537844319,6.67152694116831,126.307791698868,8.57768772473621,0.0133551738149261,45.67088981438,1
909.721050001611,67.0820891472778,118.495065457984,6.45154079792612,122.142933458423,8.29484806042239,0.0129148018872126,44.1649432751091,1
910.961215283966,67.1735379249313,118.656602300856,6.46033577624972,122.309443209472,8.30615590318027,0.0129324078213932,44.225150554414,1
942.923174015194,69.5303867248201,122.819784401584,6.6870029295884,126.600788780186,8.59758544786164,0.01338615390646,45.7768329017924,1
903.711921415423,66.6389809005076,117.712350706946,6.40892538495561,121.336122850881,8.24005674983561,0.0128294936433226,43.8732133836865,1
903.559861463258,66.6277681235065,117.69254424651,6.40784700935342,121.315706648992,8.23867026526511,0.0128273349330705,43.8658312095994,1
922.643672364929,68.0349927932813,120.178292401922,6.5431851820953,123.877978507043,8.41267669486561,0.0130982571427387,44.7923079861275,1
909.619899340369,67.0746303799175,118.481890150867,6.45082345977313,122.129352549764,8.29392576741158,0.0129133659077432,44.1600326344067,1
904.650060295836,66.7081584973196,117.834547316603,6.41557845873146,121.462081280495,8.24861071203379,0.0128428118772837,43.9187579497241,1
901.961004165667,66.5098696888484,117.484286231445,6.39650826646575,121.101037415485,8.22409186416756,0.0128046368485926,43.7882102269334,1
909.045483881005,67.0322734518761,118.407070075573,6.44674983218032,122.052229140087,8.28868823997503,0.012905211252139,44.1321460353452,1
961.979647200668,70.9355955336724,125.301971702304,6.82214722928385,129.15939016271,8.77134261181947,0.0136566880178328,46.7019824927122,1
898.730684444799,66.2716685441249,117.063523243962,6.37359955233905,120.667321248629,8.19463776802332,0.0127587778028694,43.631385354922,1
936.049173575135,69.0235035320901,121.92441638509,6.63825403641513,125.677856878872,8.534908224753,0.0132885675596828,45.4431153962914,1
934.785030393588,68.9302866436831,121.759756318089,6.62928901212537,125.508127755307,8.52338175120649,0.0132706212246532,45.3817440430567,1
929.549008353251,68.5441866438135,121.077742007869,6.59215630005719,124.805117649452,8.47563963590033,0.0131962883428013,45.1275467631342,1
905.023643749026,66.7357062368282,117.883208162408,6.41822783008512,121.512240149374,8.25201705069342,0.0128481154330124,43.9368945994352,1
911.760486781475,67.2324755540525,118.76071083876,6.46600403321133,122.41675672644,8.31344367082162,0.0129437546326431,44.2639534163999,1
900.423115930764,66.396467063206,117.283969698084,6.3856019027072,120.894554142022,8.21006937975609,0.0127828043078611,43.7135491573035,1
904.515900949196,66.6982656963877,117.81707248675,6.41462703027077,121.444068488387,8.24738744541128,0.012840907291935,43.9122448104116,1
901.17374961246,66.4518181794107,117.381742952036,6.39092523101949,120.995337343461,8.21691366717661,0.0127934606351924,43.7499907609934,1
925.023426774015,68.2104739448042,120.488265612367,6.56006187485648,124.197494235998,8.43437532572004,0.013132041187566,44.9078397950108,1
905.319123971561,66.7574947077328,117.921695727701,6.42032331057407,121.551912553524,8.25471124310634,0.0128523102007773,43.9512395101824,1
932.425083371378,68.7562660727329,121.452363104671,6.61255278897796,125.191271448532,8.50186372435657,0.0132371183742398,45.2671738389618,1
901.805381507224,66.4983942007886,117.464015713247,6.39540462493737,121.080142869828,8.22267289479608,0.0128024275605883,43.7806550913427,1
925.222703376539,68.225168439139,120.514222243865,6.56147510051643,124.224249941829,8.43619233230676,0.0131348702062441,44.917514232957,1
952.833175019122,70.2611421259333,124.110604502589,6.75728246833736,127.931346749789,8.68794496257889,0.0135268406583688,46.2579415143654,1
900.594454794764,66.4091014514608,117.306287319409,6.38681700009487,120.917558810832,8.21163164968897,0.0127852367100619,43.7218672798855,1
