air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.113305195978419,0.106504313304867,0.256504293541301,-0.237657929923294,0.223394762193433,-0.24177108428463,0.00200190137641074,0.00197774341568796,1
-0.248297889647766,0.233394382346066,0.562105508241889,-0.520805440107529,0.489549023167119,-0.529819038635791,0.00438698228049859,0.0043340423370665,1
-0.508753644921601,0.478216882516524,1.15173442091775,-1.06711203355605,1.0030687343231,-1.08558057999283,0.00898877243208263,0.00888030034953199,1
0.463267625303525,-0.435461056161326,-1.0487615675778,0.971704994456616,-0.91338759968527,0.988522327828038,-0.00818511533150079,-0.00808634138737956,1
0.59928875272817,-0.563317829597162,-1.35669098683758,1.25700964699639,-1.18156954096269,1.27876475827525,-0.0105883668316721,-0.0104605916310293,1
-0.430073311203344,0.404259154091988,0.973615110133106,-0.902079838203631,0.847941034410396,-0.917692166485624,0.00759863081494942,0.00750693427737893,1
-0.222837797963458,0.209462473856779,0.504468055920424,-0.467402834577396,0.439351403559961,-0.475492192286451,0.00393714772396097,0.00388963616260435,1
0.681188652195916,-0.640301876773704,-1.54209886396687,1.42879488950316,-1.34304500029421,1.45352309416737,-0.0120353924517823,-0.0118901552580027,1
0.511880472842454,-0.481156029813849,-1.15881304409948,1.07367056288455,-1.00923365000738,1.09225261802487,-0.00904401792249903,-0.00893487916455503,1
-0.370083201697185,0.347869812342346,0.837807387235089,-0.7762504345475,0.72966334969028,-0.789685028803957,0.00653871223174265,0.00645980627007374,1
-0.186409168013218,0.175220388275581,0.421999640333874,-0.390993692797483,0.367527997276665,-0.397760634735016,0.00329351859637856,0.00325377403461913,1
0.371739293602809,-0.349426501156615,-0.841556506422637,0.779724091431941,-0.732928533199585,0.79321880439333,-0.00656797243147756,-0.00648871337211649,1
-0.197027344781577,0.185201233509539,0.446037442900171,-0.41326534493609,0.388463004304475,-0.420417743160134,0.00348112290264181,0.00343911442442997,1
-0.154266241962897,0.145006767116931,0.349233352188905,-0.323573825589878,0.304154369446039,-0.329173929454996,0.00272561023748687,0.00269271891434843,1
0.5001958385521,-0.470172738707327,-1.13236095743166,1.04916201344535,-0.986195994266443,1.06731989823692,-0.00883757120779434,-0.00873092374721592,1
-0.360273965344676,0.338649352744287,0.815600892475049,-0.755675536939895,0.710323265563111,-0.76875404070168,0.00636540046447501,0.00628858594393091,1
-0.036317475582622,0.0341376029977492,0.0822167804140084,-0.0761759952178153,0.0716042521367769,-0.0774943759133825,0.000641665227519328,0.000633921927301722,1
-0.276291228781424,0.25970748595791,0.625477815366342,-0.579521538453212,0.544741243477603,-0.589551338612402,0.00488157481580187,0.00482266637303088,1
0.539349841620292,-0.506976613180204,-1.22099916867692,1.13128763210779,-1.06339280001581,1.15086686794239,-0.00952935283314128,-0.00941435729231734,1
0.893816294326453,-0.840167035817772,-2.02345280948614,1.87478189686723,-1.76226585896118,1.90722881474682,-0.0157921448740204,-0.0156015730406172,1
0.828723012579007,-0.778980827953196,-1.87609234552213,1.73824857676284,-1.63392665906138,1.76833250754903,-0.0146420623098446,-0.0144653691068978,1
-0.187286554928188,0.176045112067589,0.42398589973569,-0.392834014030353,0.369257870646803,-0.399632806473811,0.00330902046332787,0.00326908883266619,1
-0.0894195893547325,0.0840523850472217,0.202431215957276,-0.187557810717562,0.176301428428222,-0.190803880509573,0.00157988517173932,0.00156081989491044,1
