air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347685827128,71.4038685613703,101.935217729926,2.44324008964213,140.471509795934,3.53317809938893,-0.0447524777684152,2.28340559497025e-05,24.3286857039621,1
923.040000034141,60.6379996136041,50.9999994281821,17.067848759683,63.7000005763097,22.1009693681693,0.000666869185151389,19.9999996597434,8.9000001726737,1
916.915255253459,77.0189621264982,234.539347273641,2.274739059194,229.474196371488,2.90650443589385,-0.00266766931429759,1.3611248970894e-06,21.0314610780461,1
922.039998884439,68.5760126286901,58.300018688949,9.55184624122899,81.8999811642376,12.5715319368661,-0.0217955491672589,1.11207426715699e-05,7.53999435643911,1
921.1256244737,68.8187888709948,71.799117399652,2.57668891996996,95.4723082410985,3.48734832702408,-0.029299468066901,1.49494670797616e-05,11.7421936432986,1
921.788226856764,71.6595955243175,217.405554651927,1.94665408901918,253.75796820593,2.71958083497279,-0.0402377696075003,2.05305165025741e-05,11.1942393539224,1
918.36999937553,63.914007069299,53.7000104617109,14.4506953424177,72.0999894561057,17.0454431321927,-0.0122007254417175,6.22517593230618e-06,19.6799968408442,1
921.96994912472,60.9553659491989,164.621522138917,1.66465975034672,195.77993109472,2.36704408959305,-0.0421506657659362,2.15065334696177e-05,12.1096179877429,1
921.089999765145,68.6660026587005,50.7000039345505,14.2045926720484,62.499996034541,17.0454678813129,-0.00458857749118134,2.34122981711238e-06,17.5799988118715,1
924.199999485988,68.8820058188613,56.3000086112112,9.88732660896914,68.9999913211422,11.8781187487569,-0.0100426235415554,5.12404763718823e-06,14.2299973996456,1
923.663676362037,69.0310753012936,64.6899150940416,7.55781875232901,73.0492249551786,8.81932708494092,-0.00842662107592342,4.29951472871907e-06,14.6924991456479,1
922.35999761322,74.3360270193867,166.900039985453,4.18331837069885,209.999959700436,6.91199298663025,-0.0466320986721486,2.37930949001886e-05,12.4799879254662,1
922.928407587645,68.9214810844414,54.6661341802004,9.78754558515917,82.6213179386811,13.3346014733696,-0.0267857030983794,1.36668688229043e-05,8.08279371818909,1
923.018548104512,70.3305534844881,152.563573310903,3.05988354055725,181.274748585623,4.26891945676829,-0.0363452814455794,1.85444523269983e-05,22.8596747637333,1
919.089998140226,76.7660210534538,166.20003115658,1.2976126521759,198.999968598666,1.8118032631855,-0.0363356319129567,1.85395288467025e-05,19.7399905915489,1
917.762579696829,82.0643458513205,110.257869712533,2.2346124959038,129.779862064178,3.20618872439521,-0.0202271603904878,1.03205036978897e-05,16.5786567284698,1
925.097124724882,57.1335104566819,52.9689495272486,14.6184078539142,69.0070396428673,19.2142502537749,-0.01955917579396,1.54045827358161,18.6423009974726,1
920.742824677515,74.5153617885415,51.4226972326462,13.8759650359383,66.8547848364975,16.9862596078709,0.0349957010875328,75.8629399004085,9.40664268311344,1
922.070452771288,76.7422251125728,165.736443568092,3.77167488781948,205.670317668779,6.00402465424864,-0.0419324049907485,2.13951702756067e-05,13.5678127232688,1
917.669997436123,43.8620290241523,192.900042952259,5.83867182035547,206.399956710324,7.26989213735265,-0.0500920667546917,2.55584743619222e-05,85.179987029571,1
915.914435242027,69.3888787430671,46.7361789240636,10.9770009517626,64.6446739252121,14.2975855103517,-0.00972761666285141,9.39716191398673,8.4983328444419,1
918.850334390995,74.0846592865387,69.4484785852792,3.41658243147242,103.058885587285,4.74841480562674,-0.0342992976663921,1.75005300464234e-05,11.0793066414556,1
921.539999211502,43.1600089262182,52.5000132097319,23.5550576757635,67.9999866864973,29.8407295124856,0.0345944594772214,100.000007860369,19.3799960110155,1
919.559999428093,78.4760064743032,179.300009581186,5.95031804478021,192.199990343547,6.97921647088989,-0.0111738341412517,5.70122521764841e-06,20.1899971067393,1
918.122966068208,69.6873872126948,224.594904577923,3.65025990145707,242.077647447158,4.77399986719963,-0.0243562347930418,1.24272812771652e-05,17.1085335955374,1
920.359999159783,74.192009511626,56.1000140760643,4.72002808801316,72.6999858133594,5.56992722760198,-0.0164158803093104,8.37587432312931e-06,14.7299957494065,1
923.619998811197,62.6000134578299,63.7000199159752,4.94375722357764,75.4999799275723,6.06203188433453,-0.0232265397574393,1.18508769759273e-05,28.54999398591,1
919.561332726257,69.1655202465238,137.144875042121,1.38289059546211,123.019031257912,2.03160904786157,0.000695871355858966,-3.55054412654709e-07,15.935446820519,1
917.397349247387,79.2446796439306,97.2677669531852,1.11032227738493,95.5933575125851,1.54266633087061,-0.00299701450166221,1.52916666485454e-06,13.3681830710252,1
923.317293911657,70.3456645931535,194.732677815538,4.18214628809037,219.314005433772,5.40228325978032,-0.029795720945254,1.52026701956025e-05,18.3552484148824,1
923.324243961431,57.1864895881379,44.7042100818472,9.99495577567008,66.6390810056937,12.921796966887,-0.028347652527562,1.4463822252987e-05,17.4453550442976,1
923.485040359753,68.4526294921578,38.3767055021615,4.67171389136846,64.9297481880339,6.48389054058678,-0.0325543991705851,1.66102305142877e-05,18.3997422480534,1
920.201584665225,57.8102520786394,80.4803774584953,5.38525037779434,93.9702664395306,7.43517528673986,-0.025917879425543,1.3224079171085e-05,14.379226684288,1
921.634898238419,65.8973060162864,73.4864416189878,3.01711062390757,93.2822116183622,4.01887997427023,-0.0268702244684078,1.37099941624699e-05,10.7202621539997,1
923.831557714816,50.0021445151626,198.889192202141,5.90662541173996,215.506762867594,7.16559665914848,-0.0371806241837528,1.89706692484632e-05,39.9398770965499,1
924.722873377605,61.1281008018426,40.6734623755937,8.57672545202244,65.4298005613151,11.4485496094563,-0.0310116456078321,1.58230713936328e-05,17.2077347108594,1
921.699998433601,53.5640177323045,48.2000262416794,5.25696688189528,64.3999735521758,6.8001980990788,-0.0306037441308188,1.56149478323198e-05,19.8899920757175,1
921.574117927689,75.2505736267922,225.302152250816,1.96296749442613,251.344831765073,2.64886905295741,0.0994305556672692,268.0725684408,43.5290916077432,1
921.507305735463,73.1911824070311,165.548778289881,3.39115811707485,206.179155473436,5.5778454317175,-0.0452013753159222,2.30630969473187e-05,13.8079511704122,1
920.769999448408,70.7180062442883,181.000009240794,4.40682739682821,188.199990686613,5.07781876155776,-0.0107768602058054,5.49867721539272e-06,13.1599972095281,1
915.696843544404,86.2396960883668,234.189485755768,1.74246695552802,125.503106829999,2.50330966653286,0.0940187281617591,-4.79711739752469e-05,8.81042679088496,1
921.211065252217,59.8107707953521,55.3031544504948,17.8963607829727,76.7420107083372,23.4397250434111,-0.0133568801354734,8.21319398795307,8.76294156764947,1
918.713893383778,65.2184731130724,65.7238000066069,5.72345760524547,79.3646162886154,7.0955288492005,-0.019833155934628,1.01194708082025e-05,18.6347514646338,1
917.706225108477,81.451316615193,121.881786636257,1.73449139331134,83.9506463255689,2.42779826845869,0.0291184170667424,-1.48570894117647e-05,15.9051158900783,1
917.699999029438,74.7860109872184,40.2000162597589,6.66617902611513,59.4999836125105,8.29898574765798,-0.0189625631125924,9.67526824226844e-06,22.3299950899893,1
919.903079613122,55.964711943183,48.1056158846281,8.82878671076768,64.1345256536274,11.0341120821666,-0.0244524334218624,1.24763646781569e-05,20.4353687114165,1
