air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
27.3991783809238,1.59588097707927,5.43722232826467,0.157311858008103,5.12101751432609,0.201451699044464,0.140344686428301,160.480744879584,1.77255211445277,1
28.3816520282965,1.65310572238095,5.63218903778271,0.162952711641138,5.30464582192025,0.208675309284815,0.145377134994737,166.235227753592,1.83611189412329,1
27.9924722343334,1.63043772039876,5.55495836188336,0.16071824330649,5.23190654071266,0.205813875644811,0.143383669519655,163.955748334211,1.81093444328513,1
26.8400116765479,1.5633119892752,5.32625864723795,0.154101413082394,5.0165069904437,0.197340441360765,0.137480510185651,157.20562881652,1.73637759453128,1
27.0720242232151,1.57682569412146,5.37230031248929,0.155433508676283,5.05987107598333,0.199046307174547,0.138668930059296,158.564558116987,1.75138732673774,1
28.7466686182891,1.67436632458547,5.70462465339504,0.165048447402889,5.37286890234928,0.211359083637867,0.147246831164141,168.373179973947,1.85972613975527,1
26.7936796334606,1.56061335265318,5.31706429784229,0.153835398544219,5.00784734376285,0.196999786299129,0.137243187154709,156.934255686893,1.73338020680675,1
27.7229301394044,1.61473808532799,5.50146915587213,0.159170672529908,5.18152803045992,0.203832074868432,0.142003014951619,162.377003323348,1.79349678863512,1
26.9931087811848,1.57222921860009,5.35663995955877,0.154980417177016,5.04512145994854,0.198466083575985,0.138264707611013,158.102339551764,1.74628200088858,1
28.3906082719709,1.65362738396902,5.63396635706603,0.163004133742692,5.30631978017116,0.208741159818002,0.145423010867093,166.287685700915,1.83669130597432,1
26.9557130987619,1.57005108546872,5.34921898376804,0.154765710582473,5.03813205530342,0.198191132858255,0.138073158607227,157.883307911943,1.74386273871113,1
28.1178038134803,1.63773773064749,5.57982975222579,0.161437832168191,5.25533152094331,0.206735372604028,0.144025645747204,164.689832579322,1.81904259720624,1
28.0769019073282,1.635355375489,5.57171298484297,0.161202994657249,5.24768678886916,0.206434642473587,0.143816137085542,164.45026450633,1.81639650471299,1
26.8003496173205,1.56100184971727,5.31838792093303,0.153873694128827,5.00909399078606,0.197048827170446,0.137277352295732,156.973322696979,1.73381171222746,1
27.4043810857959,1.59618401163086,5.43825477758503,0.1573417292385,5.12198992095819,0.201489951787723,0.140371335839963,160.511217835438,1.77288869627992,1
