air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_9am,relative_humidity_3pm
917.347699980592,71.4038567761585,101.935227346175,2.44169256412128,140.471538414036,3.5344398363916,0.0477658098082571,-1.77427477153512e-05,24.3279416373449,1
923.039954670349,60.6379459497112,50.9998166238445,17.0728833014509,63.7000384294778,22.0967019179973,-0.182519531172963,20.0000677974054,8.90288745648477,1
916.91522802532,77.0189279516463,234.539234285403,2.27776248004856,229.47422187606,2.90393823715305,-0.110183673206354,4.09280426558696e-05,21.0332048729924,1
922.039949949572,68.5759403207377,58.2997975264536,9.55728885676463,81.9000424316489,12.5668933176186,-0.201527710425568,7.48580483607403e-05,7.54318816562039,1
921.125594755315,68.8187346705826,71.798965987235,2.58000263009826,95.4723600277165,3.48450613531452,-0.125699162797629,4.66913159514228e-05,11.7441897888977,1
921.788167430062,71.6594988948362,217.405271413701,1.95327080942325,253.75805510614,2.71392613068859,-0.247573748983133,9.19619820038687e-05,11.1981663860808,1
918.370006335709,63.9140075545864,53.7000256304011,14.4499292052622,72.0999946287295,17.0460789565048,0.0255106709791015,-9.47601230453873e-06,19.6795964215344,1
921.969904400159,60.9552856251848,164.621296340265,1.66964569057671,195.780007266916,2.3627697859536,-0.188769916483067,7.01191290597144e-05,12.1126152393858,1
921.089996145527,68.6659954039951,50.6999844071395,14.2049968051495,62.5000032677394,17.0451201140905,-0.0155200200419091,5.76495604634323e-06,17.5802455265048,1
924.199982174669,68.8819787453897,56.2999278895711,9.8892532190728,69.0000151119218,11.8764741300527,-0.0717735718862883,2.66604998943813e-05,14.2311354569251,1
923.663660728043,69.0310512627981,64.6898428781095,7.55955835407345,73.0492458572842,8.81784282248334,-0.0646867920541874,2.40280951147846e-05,14.6935246717329,1
922.359944617516,74.3359339628903,166.899775956213,4.18922465709586,210.000046952046,6.90693339939136,-0.222997187838813,8.28329475845152e-05,12.483527812459,1
922.928359089399,68.9214061011844,54.6659094718787,9.79294234467372,82.6213833649693,13.3299961292866,-0.200798072316948,7.45870221844243e-05,8.08597727661506,1
923.018545263544,70.3305268197717,152.563523127698,3.06021782538071,181.274783980904,4.2685952630227,-0.0189295086783758,7.03142042404692e-06,22.859983639251,1
919.089982551116,76.7659791942559,166.199929412434,1.29936183784824,199.000014792781,1.81027955146237,-0.0702578223835192,2.60974703812516e-05,19.7411114777882,1
917.762559222776,82.0643084840123,110.257765354727,2.23689545047414,129.779897779681,3.20423057213369,-0.0866072221830304,3.2170502022253e-05,16.5800320909944,1
925.097116815347,57.1334884988925,52.9688967089051,14.619295934353,69.0070641001922,19.2134754017362,-0.0358786192607886,1.54046162112004,18.642873661231,1
