air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
917.933953861569,66.5302524320568,125.788119813824,6.30362521792523,129.200876170901,8.06982554073734,0.12834269632402,162.267222733742,1
880.476966559335,63.815435303789,120.655240714171,6.04640103665099,123.928736974162,7.74053022320491,0.123105575803181,155.645786326539,1
923.096368732005,66.9044152604871,126.495545939113,6.33907649241592,129.927495468087,8.11520983793876,0.129064489260459,163.179805518267,1
908.222283435904,65.8263674932348,124.457291209047,6.23693334935902,127.833940867113,7.98444740899424,0.126984840496815,160.550448033941,1
876.157614253802,63.5023761800675,120.063342786177,6.01673923145932,123.320780268761,7.70255753529202,0.122501657276218,154.882235419986,1
880.559387036997,63.8214089962985,120.66653511817,6.04696703358277,123.940337806535,7.7412548057012,0.123117099580345,155.660356156918,1
898.948664039767,65.154231729231,123.186490469187,6.17324965965453,126.528662043712,7.9029203118178,0.12568823161447,158.911109541481,1
897.864329891573,65.0756410808553,123.037899872688,6.16580333298532,126.376040037064,7.89338761355888,0.125536623355826,158.719427024452,1
914.407592103954,66.2746678805605,125.304888516619,6.2794090280683,128.704534329679,8.03882426438432,0.127849651291442,161.643852254466,1
911.692131695616,66.0778560449421,124.932778238143,6.2607614503899,128.322328330556,8.01495185867814,0.127469983986293,161.163828373607,1
880.965555347208,63.8508473672124,120.722193967975,6.04975626781057,123.997506736099,7.74482554996857,0.123173888781653,155.732156315724,1
907.225378101094,65.7541135328091,124.320681328596,6.23008741280556,127.693624625215,7.975683322974,0.126845456265399,160.374220692826,1
889.442110111528,64.4652132764938,121.883769789218,6.10796636467942,125.19059726059,7.81934541912344,0.124359054543759,157.230594187175,1
908.616710295172,65.8549548642572,124.511341081396,6.23964195283343,127.889457166067,7.9879149307364,0.12703998804464,160.620172604816,1
879.139153677273,63.7184729587575,120.471914924348,6.03721402381117,123.74043737397,7.72876911934883,0.122918526929197,155.409295258749,1
881.634367457144,63.8993217027749,120.813843936324,6.0543491264411,124.091643258922,7.75070527260441,0.123267400029562,155.850385174296,1
880.521658648189,63.8186745084623,120.661365047849,6.04670794563628,123.935027467082,7.74092312441375,0.123111824513302,155.653686743673,1
910.859913804916,66.0175383433103,124.818736129442,6.25504645350962,128.205192146421,8.00763558808855,0.12735362584574,161.016713556397,1
908.131905972428,65.8198170922676,124.444906427814,6.23631271030813,127.821220074492,7.98365287431123,0.126972204198418,160.53447161218,1
929.959355367337,67.4018325652569,127.436008138527,6.3862059132667,130.893473339048,8.17554435830655,0.130024050899844,164.393005853966,1
972.977789936328,70.5197336942727,133.330994350775,6.68162159959576,136.948396369657,8.55373198340417,0.136038755836943,171.997563757612,1
906.055094872658,65.6692934449615,124.160312789732,6.22205085762657,127.528905128952,7.9653950212427,0.126681830871254,160.167344578819,1
875.076455794426,63.4240157000801,119.915187366875,6.0093147128429,123.168605246099,7.6930527554412,0.122350493032596,154.691114283438,1
880.510749187317,63.8178838097605,120.659870081282,6.0466330283153,123.933491940591,7.74082721615629,0.123110299186106,155.651758230287,1
892.411379714851,64.6804207600135,122.290660545411,6.12835689786712,125.608527366261,7.845449135607,0.124774208668302,157.755485035859,1
881.311375633283,63.875911818562,120.769583089378,6.05213108079903,124.046181571331,7.74786575712655,0.123222240308222,155.793288488851,1
914.977513957276,66.3159748227523,125.382987162026,6.28332278869534,128.784751868739,8.04383461388585,0.127929336008454,161.744599847389,1
884.626024917788,64.116151819157,121.223802589143,6.07489340125845,124.512724496294,7.77700580728175,0.123685684355315,156.379233622997,1
917.067596685033,66.4674603745141,125.669399463776,6.29767578014404,129.078934820094,8.06220914171299,0.12822156493374,162.114072964807,1
877.178827450179,63.5763919319156,120.203283669026,6.02375209467293,123.464517886456,7.71153531882427,0.12264444015792,155.062759768713,1
876.970979655251,63.5613274861504,120.17480146372,6.02232476474785,123.435262930691,7.70970806814132,0.122615379519827,155.026017599745,1
883.237401885704,64.0155068430463,121.033514083525,6.06535746555587,124.317273274927,7.76479801655385,0.123491531362754,156.133760621489,1
878.052197732351,63.6396922871264,120.322965052675,6.0297496927704,123.587446344656,7.71921337210897,0.122766552099015,155.21714927518,1
882.430473161975,63.9570220561415,120.922937449384,6.05981613414464,124.203696587112,7.75770407041872,0.123378709075585,155.991116281564,1
967.902686020071,70.1518990115626,132.635532790822,6.64676990585948,136.234066248323,8.50911526230674,0.135329170449022,171.100415314512,1
872.353330619573,63.2266483355492,119.542026755132,5.99061449977031,122.785320417126,7.66911296653349,0.121969754063416,154.209735468087,1
908.899179808315,65.8754277620455,124.550048995853,6.24158172414143,127.929215264606,7.99039820274312,0.127079482061387,160.670105983151,1
903.760642876298,65.5029955649572,123.845894958895,6.20629442394773,127.20595683075,7.9452238234737,0.126361027664705,159.761744206832,1
885.55319403897,64.1833514204136,121.350856240456,6.08126044610843,124.643225239089,7.78515682187623,0.123815318284271,156.543133386881,1
882.233462083815,63.9427430367123,120.895940242232,6.05846322199309,124.175966918973,7.75597208847856,0.123351163593832,155.956289766686,1
877.978559082634,63.6343550861941,120.312874057288,6.02924400230388,123.577081570564,7.71856599322755,0.122756256169969,155.204131847156,1
875.487186427264,63.453784740183,119.971471409792,6.01213527739881,123.226416330883,7.69666360841956,0.122407920123793,154.763720944082,1
899.104999472465,65.1655626488007,123.207913731783,6.17432324449347,126.550666540655,7.9042947022763,0.125710089952838,158.938745643591,1
908.499469774094,65.8464574757145,124.495275149146,6.23883684011032,127.872955349153,7.9868842350666,0.127023595836323,160.5994474822,1
876.378913847337,63.5184155887407,120.093668344643,6.01825893741709,123.351928589684,7.70450304466615,0.122532598703333,154.921355522564,1
881.162387273805,63.8651134020487,120.74916662528,6.05110794969462,124.025211188328,7.74655595693501,0.123201409214987,155.766951161192,1
906.599214094437,65.7087302574095,124.234875598499,6.2257874267267,127.605490900619,7.97017853227271,0.126757907943848,160.263530927066,1
875.275127540695,63.4384150818382,119.942412141945,6.01067902911489,123.196568656299,7.69479933679982,0.122378270703846,154.726234361922,1
899.117166460649,65.1664444908894,123.209581022291,6.17440679749117,126.552379066406,7.90440166582371,0.125711791103627,158.940896455611,1
927.242791102392,67.2049407240363,127.063746594216,6.36755075519723,130.511111970097,8.15166224827446,0.129644229256866,163.912786839519,1
874.17422957544,63.3586239168832,119.79155174009,6.00311895559658,123.041615262226,7.68512102118638,0.122224346543351,154.531623786091,1
881.887999050876,63.917704478447,120.84860007664,6.05609086232915,124.12734236777,7.75293502203727,0.123302862017296,155.895220746768,1
878.42090625358,63.6664156378512,120.373490639455,6.03228168357726,123.639342740681,7.72245479642842,0.122818103788081,155.282327502313,1
920.591836708644,66.7228911464292,126.152340011381,6.32187739965424,129.574978023389,8.09319176528256,0.128714313312009,162.73706837583,1
907.07579246888,65.7432718270093,124.300183017854,6.22906018011688,127.672570174986,7.97436827198336,0.126824541663331,160.347777782638,1
878.100808190875,63.6432154884012,120.329626336044,6.03008350993766,123.594288355246,7.71964072085023,0.122773348663507,155.225742359756,1
884.237568769774,64.0879971948755,121.170570906969,6.07222579978192,124.458048585826,7.77359077580643,0.123631371613935,156.310564521013,1
881.651947787011,63.9005958944299,120.81625303845,6.05446985387494,124.094117722376,7.75085982641993,0.123269858057101,155.853492926537,1
878.940292987305,63.7040598826895,120.444664257575,6.03584841002723,123.7124473696,7.72702087693095,0.122890722840422,155.374141779856,1
903.689842118579,65.4978640494886,123.836192851072,6.20580822181965,127.195991495126,7.94460139332985,0.126351128520971,159.749228445459,1
874.210649702152,63.3612635841638,119.796542534082,6.00336905946104,123.046741461406,7.68544120115957,0.122229438693219,154.538061932091,1
880.135011638693,63.7906510073862,120.60838127908,6.04405276785444,123.880606196156,7.73752399760365,0.123057764720094,155.585337451063,1
904.531240800246,65.5588471588418,123.951493039866,6.21158626491934,127.314419892314,7.95199837493479,0.126468770291421,159.897966191472,1
922.074638257621,66.8303620172311,126.355534171612,6.33206007695688,129.78368504257,8.10622750686445,0.12892163405454,162.999189728032,1
876.697190268952,63.5414837088207,120.137283021372,6.02044460150449,123.396726575818,7.70730110566537,0.122577099131664,154.977618645613,1
906.006598012031,65.6657784770642,124.153667073132,6.22171782055745,127.522079107474,7.96496867117374,0.12667505018967,160.158771575443,1
899.4007341976,65.1869969860244,123.248439430699,6.17635411050876,126.592291741946,7.90689459263675,0.125751438670642,158.991023971799,1
906.173935703724,65.6779068211818,124.176598018788,6.22286695997955,127.545632192413,7.9664397857051,0.126698446829982,160.188352595271,1
877.389608500921,63.5916689749477,120.232167829977,6.02519956781774,123.494185703319,7.71338835661595,0.1226739109148,155.100020462213,1
914.503753007908,66.2816374552094,125.318065825571,6.28006938309341,128.718069152084,8.03966964298208,0.127863096212661,161.66085104044,1
903.793485608696,65.5053759489356,123.850395528397,6.20651996117216,127.210579505163,7.94551255352843,0.126365619634326,159.767549961103,1
879.259432248796,63.7271905398993,120.488397172664,6.03803999939846,123.757366802019,7.72982652340758,0.122935343908365,155.430557430906,1
880.616259413735,63.8255310069997,120.674328564865,6.04735758689731,123.948342697164,7.74175478737901,0.123125051300777,155.670409737118,1
885.958654882293,64.212738515361,121.406418143276,6.08404482202797,124.700294591399,7.78872134659552,0.123872008569739,156.614808483652,1
906.883210609473,65.7293138296324,124.273792764064,6.2277376842441,127.645463927456,7.97267522859915,0.126797615461293,160.313734240242,1
899.895600841415,65.2228640575002,123.31625296393,6.17975245288659,126.661945123542,7.91124510986592,0.125820629399584,159.078503725193,1
880.126857804982,63.7900600317362,120.607263927001,6.04399677394378,123.879458529208,7.73745231486954,0.123056624676195,155.583896062012,1
899.451475761753,65.1906746461193,123.2553927479,6.17670256237945,126.599433709534,7.90734067655015,0.125758533199755,158.999993781291,1
879.899624168026,63.7735905339426,120.576125203097,6.04243631779303,123.847474980863,7.73545463758621,0.123024853569417,155.543726972476,1
904.033236655361,65.5227526867591,123.883249562455,6.20816637673118,127.244324901727,7.94762027501717,0.12639914088675,159.809931808214,1
915.676229382108,66.366616498438,125.478734899873,6.28812099901712,128.883097337607,8.04997722529846,0.128027028245688,161.868114846471,1
878.989994710314,63.7076621769114,120.451475081232,6.03618972111309,123.719442977653,7.72745781929709,0.12289767198215,155.382927772055,1
875.920515429765,63.4851916707156,120.030852196674,6.01511102921225,123.287408177364,7.70047313026719,0.122468506849388,154.840322417936,1
879.791250487248,63.7657357985242,120.561274329039,6.04169209533102,123.832221187874,7.73450189289973,0.123009701095383,155.524569280222,1
886.478127474143,64.2503889830466,121.477603526875,6.08761213808184,124.773411305005,7.79328818190191,0.123944639626499,156.706637938714,1
879.688002886048,63.7582525924156,120.547125901938,6.0409830746222,123.817688899922,7.73359421307628,0.122995265333996,155.506317747604,1
873.233948826402,63.2904740077015,119.662701350559,5.99666187073047,122.909269033926,7.67685473844117,0.122092879386999,154.365406222078,1
874.366294678883,63.3725444606889,119.817871180766,6.00443790280891,123.068648775413,7.68680952161795,0.122251200494163,154.565575979262,1
879.766161520086,63.7639173939304,120.557836288651,6.04151980467173,123.828689870042,7.73428132846027,0.123006193233319,155.520134193138,1
878.282955369564,63.656417198314,120.35458668427,6.03133434889413,123.619925902456,7.72124202990801,0.122798815920647,155.257941317742,1
877.229459533611,63.5800616570387,120.210221983652,6.0240997947189,123.471644444433,7.71198044026066,0.122651519379775,155.071710224816,1
881.723839371649,63.9058064711316,120.8261046266,6.05496354691677,124.104236593876,7.75149184634189,0.123279909716892,155.866201518183,1
921.396412054413,66.7812053646031,126.262594152833,6.32740256997611,129.68822346897,8.10026502218457,0.128826806557125,162.879296698782,1
879.112569636027,63.7165461938009,120.468272008045,6.03703146619678,123.736695621737,7.72853541127635,0.122914810030483,155.404595880843,1
886.374625185212,64.2428873176153,121.463420198906,6.08690136838444,124.758843169292,7.79237826304421,0.123930168255458,156.688341383825,1
878.571606569012,63.677338133947,120.394141699647,6.03331657100539,123.660554084603,7.72377964692486,0.122839174241721,155.308967459956,1
877.456129133284,63.5964902743935,120.241283415296,6.02565637751947,123.503548603503,7.71397315892746,0.122683211624598,155.111779607,1
905.152790692636,65.6038960112846,124.036666479638,6.21585456500715,127.401904171922,7.95746260160965,0.126555673481736,160.007840299957,1
882.388620846507,63.9539886732916,120.917202261084,6.05952872641765,124.197805797469,7.75733613448729,0.123372857413827,155.983717863663,1
913.075657293977,66.1781315679445,125.122368222259,6.27026238105576,128.517062078841,8.02711483637708,0.127663424271381,161.408400279334,1
880.20994654174,63.7960821584998,120.618649905187,6.04456735993654,123.891153420266,7.73818277222676,0.123068241887286,155.59858402349,1
890.472048454509,64.5398614117542,122.024906313412,6.11503914511685,125.335562958563,7.82839990796832,0.124503057348568,157.412660918446,1
881.492847201265,63.8890645613888,120.794450855997,6.05337728020962,124.071724025105,7.74946112669324,0.123247613103555,155.82536801616,1
910.496446296233,65.9911948520364,124.768928739337,6.25255045372228,128.154033432459,8.00444023904141,0.127302806938896,160.952461806105,1
889.419453170462,64.4635711409108,121.880665018983,6.10781077520105,125.187408254862,7.81914623533585,0.124355886720089,157.226589020041,1
912.867253129944,66.1630267975167,125.093809775494,6.26883123043932,128.487728813111,8.02528269449079,0.127634285843475,161.371559758552,1
915.024961136781,66.3194137115922,125.389489036671,6.28364861740665,128.791430145687,8.04425173590143,0.127935969926858,161.752987294016,1
881.114848131137,63.8616678478791,120.742652148559,6.05078148945497,124.018519967398,7.7461380264444,0.123194762438577,155.758547457832,1
928.348820402934,67.2851037992257,127.215310163238,6.37514606656068,130.666787608959,8.1613856749554,0.129798870864846,164.108304504059,1
881.789897337552,63.9105942373192,120.835156810904,6.05541717940085,124.113534372912,7.75207258121739,0.123289145738092,155.877878875384,1
878.875812267809,63.6993864325715,120.435828209583,6.03540560879108,123.703371590869,7.72645400808937,0.122881707344954,155.36274323944,1
907.708076905595,65.7890987005077,124.386827454687,6.23340219634082,127.761565361262,7.97992686917322,0.12691294572455,160.459549483741,1
883.8512143904,64.0599949031204,121.117627238463,6.06957263154619,124.403668503122,7.77019422159321,0.123577352735369,156.242266957917,1
899.290717304115,65.1790231534141,123.233363380705,6.17559860379582,126.576806663774,7.90592740198733,0.125736056447671,158.971575801607,1
881.200804694592,63.8678978297213,120.754431116379,6.05137176935339,124.030618510288,7.74689369570387,0.123206780620358,155.77374237765,1
881.751515083041,63.9078123584369,120.82989713878,6.05515360123552,124.10813200067,7.75173515160553,0.123283779249562,155.871093875423,1
875.61553890152,63.4630875037169,119.98906005693,6.01301669799568,123.24448217545,7.69779199251583,0.122425865971157,154.78641037554,1
899.418457447089,65.1882815362445,123.250868117666,6.17647581939855,126.594786321597,7.90705040290043,0.125753916680762,158.994156988571,1
875.674131737821,63.4673342103273,119.997089265003,6.01341906602983,123.252729223895,7.69830709925624,0.122434058240943,154.796768088945,1
916.685157787792,66.4397418700768,125.616992349272,6.29504950026102,129.025105848633,8.05884700964701,0.128168093505818,162.04646755871,1
874.198989126673,63.3604184459849,119.794944639311,6.00328898409469,123.045100214166,7.68533868963418,0.122227808347494,154.536000640872,1
882.143831670163,63.9362467806138,120.883657832192,6.05784771307395,124.163351274975,7.75518412132879,0.12333863174564,155.940445404208,1
882.677579211477,63.9749318717461,120.956799368568,6.06151305789236,124.238477213722,7.75987645188599,0.123413258681837,156.034798304878,1
877.865661761087,63.6261724851803,120.297403290846,6.02846871514934,123.561191066896,7.71757347989359,0.122740471214423,155.184174491025,1
1134.3075111228,82.2126305853575,155.438644049061,7.78950315751581,159.655848514784,9.97202869095459,0.15859538022933,200.516528211655,1
879.697715323489,63.7589565329463,120.54845683565,6.041049771758,123.819055943185,7.73367959795107,0.122996623297065,155.508034657892,1
893.369861541652,64.7498898515755,122.422005100607,6.1349389729597,125.743435429413,7.85387542934383,0.12490822064325,157.92492008445,1
888.532746867645,64.3993042141767,121.759156147686,6.10172159613994,125.062602727461,7.81135094119785,0.124231910177689,157.069842046544,1
893.747083498028,64.7772302412353,122.473697317073,6.13752942712796,125.796530106944,7.85719169775866,0.124960962654579,157.991603268962,1
921.996309156582,66.8246848605653,126.344800425132,6.33152217627838,129.77266007891,8.10553889285526,0.128910682321046,162.985343148295,1
905.188169839847,65.6064602301861,124.041514624093,6.21609752026947,127.40688385134,7.95777363002795,0.12656062008506,160.014094427432,1
882.548820035945,63.9655996312128,120.939154989546,6.06062884440128,124.220354125211,7.75874449235999,0.123395255970755,156.012036979047,1
882.283554820903,63.9463736709529,120.902804648095,6.05880721824621,124.18301756297,7.75641246836369,0.123358167405944,155.965144880164,1
908.53225374084,65.8488336004609,124.499767665759,6.23906197377996,127.877569752194,7.98717244849531,0.127028179589512,160.605242848209,1
891.629435286297,64.6237467912593,122.183507608042,6.12298713831294,125.498467263504,7.8385748337093,0.124664879608282,157.61725727969,1
882.014741871236,63.9268905770732,120.865968146538,6.05696122912978,124.145181650618,7.75404925519593,0.123320582807813,155.917625632625,1
900.510647072252,65.2674415358937,123.40053518124,6.18397609110652,126.748514000939,7.91665216095218,0.125906623267985,159.187228152817,1
880.82967884492,63.8409992752459,120.703574273522,6.04882317829716,123.978381870881,7.74363101994391,0.123154890947879,155.708136828735,1
895.777027880081,64.9243570705599,122.751868623485,6.15146943723856,126.082248476589,7.87503753182074,0.125244783221717,158.35044546648,1
881.724332058593,63.9058421802223,120.82617214144,6.05496693029074,124.104305940461,7.75149617769674,0.123279978602862,155.866288612621,1
883.712381521217,64.0499325388362,121.098602421362,6.06861924010493,124.384127523878,7.76897370128353,0.123557941551488,156.217724860948,1
904.58658484817,65.5628583989353,123.95907705362,6.21196632291228,127.322209667878,7.95248492062752,0.126476508325629,159.907749602265,1
924.523275228371,67.0078349553364,126.691080579239,6.34887532787273,130.128335156791,8.12775418978475,0.129263994929004,163.432046056153,1
882.259402418409,63.9446231469331,120.899494948867,6.05864135915276,124.179618068322,7.75620013753783,0.123354790491466,155.960875353736,1
881.453735822908,63.8862298368815,120.789091269148,6.05310869501361,124.066219027353,7.74911728714065,0.123242144671176,155.818454125769,1
915.611617741195,66.3619335593638,125.469880911201,6.28767729871895,128.874003131448,8.04940920548846,0.128017994445191,161.8566931625,1
881.270237894482,63.872930226983,120.763945822344,6.05184858020448,124.040391359656,7.74750410324734,0.123216488556371,155.78601638981,1
875.866889698602,63.4813049712248,120.023503650661,6.0147427712239,123.279860258015,7.70000169079907,0.122461009064933,154.830842761555,1
925.674035013874,67.0912400180821,126.84877374351,6.35677781189477,130.290306692895,8.13787085522592,0.129424890615531,163.635470925276,1
884.257420241725,64.0894359949488,121.173291232676,6.07236212357589,124.460842716665,7.77376529589548,0.123634147185561,156.31407375303,1
879.967505743155,63.7785104721471,120.585427283786,6.04290247334487,123.85702943622,7.73605140434314,0.123034344562039,155.555726697102,1
876.581682636847,63.5331119170492,120.121454553751,6.01965138885609,123.380468666184,7.70628564432875,0.122560949210541,154.957199853403,1
881.899252485613,63.9185201077749,120.850142179305,6.05616814178342,124.128926309209,7.75303395426948,0.123304435437857,155.897210065927,1
874.589253016698,63.3887040922553,119.848424043522,6.00596899967583,123.100030567615,7.68876961349761,0.122282373841791,154.604989305363,1
874.970785543859,63.4163569045696,119.90070695455,6.00858905534493,123.153731965836,7.69212377739944,0.122335718543842,154.672434488434,1
880.768049211649,63.8365324668861,120.69512892115,6.04839995600669,123.96970738773,7.74308921583421,0.1231462740825,155.697242287372,1
875.629718659238,63.4641152278319,119.991003165206,6.01311407306058,123.246478002179,7.6979166509082,0.122427848541179,154.788916993684,1
895.378256961116,64.8954548496651,122.697223467456,6.14873100228865,126.026120743319,7.87153182018078,0.125189028300854,158.279952977064,1
883.909519560121,64.0642207601587,121.125617026447,6.0699730241198,124.411875061972,7.77070679937268,0.123585504784501,156.252573819235,1
880.505390530222,63.8174954236378,120.659135763309,6.04659622940851,123.932737699843,7.74078010663636,0.123109549955186,155.650810956901,1
899.611757866355,65.202291613587,123.277356838555,6.17780324975712,126.621993707737,7.90874976335427,0.125780943349625,159.028327553953,1
882.927951272411,63.9930784021645,120.991108842214,6.06323240995525,124.273717537392,7.76207754581384,0.123448264931741,156.079057675399,1
876.177311537737,63.5038038048622,120.06604198289,6.01687449641516,123.323552697357,7.70273069986918,0.12250441128975,154.885717395509,1
880.689806256789,63.8308615539453,120.684406979622,6.04786264691021,123.958694549301,7.74240135916124,0.123135334393699,155.683410936075,1
894.002409162979,64.7957358002356,122.508685602668,6.13928279652191,125.832467659402,7.8594363402665,0.12499666150213,158.036738309855,1
908.048032313404,65.8137380757068,124.433412888626,6.23573673410644,127.809414704195,7.98291551647307,0.126960477241915,160.519644896539,1
893.105835316082,64.7307536911121,122.385824542783,6.13312585517852,125.706273257198,7.85155429766592,0.124871305310129,157.878247007186,1
872.688876371078,63.2509681065482,119.58800791643,5.99291875559619,122.832549092902,7.6720628472566,0.122016669036228,154.269051366544,1
924.236648509366,66.987060750516,126.651802986423,6.34690700824968,130.087991923954,8.12523437056687,0.129223919664547,163.381377790252,1
878.30257944884,63.6578395173627,120.357275849459,6.03146911113981,123.622688027363,7.72141455092163,0.122801559698929,155.261410352556,1
916.587402547653,66.4326567407212,125.603596562127,6.29437819662928,129.011346620507,8.05798761477411,0.128154425669427,162.029186934915,1
