air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
945.403577275493,68.9414080825418,129.061873508686,6.4546579670115,132.812650908123,8.27056702657671,-0.0322502502721676,1.88893107932249,1
906.95342921941,66.1444679149569,123.783245312711,6.19231155816445,127.386560679165,7.93453180900275,-0.0338004360122839,-1.06714297842312,1
950.721189153618,69.3291343455103,129.788014480154,6.49096230809528,133.559853393349,8.31708415815201,-0.0324116748551346,1.91965078882829,1
935.440325616158,68.2170875992471,127.692253009327,6.38668876523668,131.40513170189,8.18351362681757,-0.0328274619935517,0.946354934203656,1
902.513555393003,65.8212424891698,123.17482554135,6.16201186870611,126.760922977836,7.89571701531933,-0.0338722941720963,-1.30068791573713,1
907.043354515686,66.1513428131644,123.794169911754,6.19293320937989,127.398074188993,7.93533373548291,-0.0339341682201049,-1.19842358644927,1
925.899896469158,67.5220757770506,126.386848780805,6.32156937288977,130.062390758923,8.10008590983752,-0.0327912199857701,0.636324311309796,1
924.796881401819,67.4423552888395,126.233227607014,6.31405595990583,129.90491615614,8.09047084707391,-0.0330477755712652,0.338146698270506,1
941.791790965339,68.6792637979611,128.56354090074,6.43002881768142,132.300893994863,8.2390298726395,-0.0326364515895593,1.36920366345055,1
939.014759057269,68.4775139911631,128.181201342184,6.41108728561614,131.908092140891,8.21477233847355,-0.0328542503713191,1.04922121040686,1
907.458587849684,66.181388444098,123.851853624077,6.19576249562017,127.457233860313,7.93895501758627,-0.0338518410933918,-1.10051452034334,1
934.418543010427,68.1425520763187,127.552867955129,6.37971204589945,131.26167503225,8.17457371211673,-0.0327825798327812,0.954400868300257,1
916.136925202985,66.8119996299971,125.046105822652,6.25495882180529,128.684279819854,8.01476727431639,-0.0332267450780567,-0.156428554699958,1
935.857866812553,68.2477572321837,127.748310666554,6.38954485879905,131.463007877519,8.18717699079853,-0.0329328740036278,0.855465468267048,1
905.574881017438,66.0440391321758,123.594632177993,6.18290203792615,127.192550537021,7.92247675412193,-0.0337940601762132,-1.11079501140651,1
908.149368906351,66.23202472943,123.945036916678,6.20048511021516,127.553349902196,7.94501071685261,-0.0339835634546747,-1.20795091070219,1
906.736228394392,66.1252424241511,123.768019637587,6.19074651574503,127.367995575718,7.93246900170766,-0.032398415152644,0.335526914763456,1
938.160494921406,68.4153411502951,128.064059878278,6.40525784285955,131.787651057014,8.20730495789542,-0.0328755261527225,0.996790348408133,1
935.321005532595,68.2073677393217,127.680303298069,6.38584941490407,131.391963292277,8.18242085313545,-0.0324038841128224,1.36817862058566,1
945.679873751042,68.7913354970195,129.824659883095,6.45241660494881,133.451996707415,8.26480665948752,0.0378374771079495,72.4134832543945,1
950.599543041967,68.5961879159961,132.855658852412,6.47257339149228,136.097267976262,8.28123517087288,0.265767662004353,301.910294127085,1
933.213658690824,68.0547781499415,127.388001700029,6.37148797741638,131.092094038852,8.16403745992764,-0.0327783446384491,0.914902356398946,1
901.392039648039,65.7393364224692,123.022241699412,6.15435186040243,126.603800339031,7.88589992145991,-0.0337837640389633,-1.25235037073257,1
906.992820879776,66.1479265801345,123.786126259669,6.19259471418215,127.390026722569,7.93490457187358,-0.0340431437635269,-1.30989802419688,1
902.074278889537,65.5475818677755,124.14408637885,6.15315343275417,127.551661968572,7.88026629317273,0.0656451226201674,98.8067734749153,1
907.809751820303,66.206882686595,123.900276666463,6.19815728153017,127.506966998197,7.94202160856722,-0.0338170428077179,-1.05275061411019,1
942.368517956144,68.7210614586074,128.643375417529,6.43396009255448,132.382827232343,8.24406275306005,-0.0325495326521245,1.47759769612182,1
911.211256451164,66.4540708344946,124.368291776176,6.22135992215208,127.98784882676,7.97173734684397,-0.0335794019642288,-0.69012541046014,1
944.532565815783,68.8790407678885,128.93807211204,6.44873908235259,132.68623466469,8.26300246441541,-0.032693786720652,1.41106001221373,1
