air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
0.734844674925038,0.735735870670481,0.551817989467067,0.777991289189016,0.568976333417788,0.789473683457566,0.031546389702873,0.0921138846946268,1
0.964609447158393,0.965779294154167,0.724355586854028,1.02124676542729,0.746878850935852,1.03631937378302,0.0414100374806904,0.120915244299702,1
0.925147116047269,0.926269104410066,0.694722080677167,0.979467392311903,0.716323914321503,0.993923377781145,0.0397159460375669,0.115968581771158,1
1.14613464834765,1.14752464320938,0.860668572408534,1.21343027047607,0.887430380966504,1.2313393203287,0.0492027927839699,0.143669701155802,1
0.9047017541116,0.905798947003746,0.67936901505358,0.957821575130347,0.70049345726506,0.971958089404221,0.0388382403437688,0.113405724916988,1
0.763279613120769,0.764205293835358,0.573170679309161,0.808095792875001,0.590992968262722,0.820022500319527,0.0327670825541768,0.0956782469437342,1
1.22381446679425,1.22529866921585,0.919000792400116,1.29567108157456,0.947576395203887,1.31479392576027,0.0525375353607122,0.153406983174236,1
0.801150300399776,0.802121909453416,0.601608970048859,0.8481900683376,0.620315525161183,0.860708528267238,0.0343928457936546,0.100425394525202,1
0.701385234442707,0.702235851665885,0.526692242753945,0.742567268134434,0.543069321482525,0.75352683832773,0.0301099983337672,0.0879196935305544,1
0.890083432621559,0.891162896888375,0.668391657457786,0.942344934732869,0.689174767416795,0.956253028856716,0.0382106855934078,0.111573296342473,1
0.956842870456402,0.958003298400301,0.718523420020715,1.01302417196346,0.740865337487506,1.02797542284209,0.0410766235448498,0.119941692234604,1
0.981020122023317,0.982209871352358,0.736678878998295,1.03862099773826,0.759585326102877,1.05395003285388,0.0421145367609346,0.122972347064205,1
1.04692943916265,1.04819912117001,0.786172259180552,1.10840019919471,0.810617663797686,1.12475910741302,0.0449439796003206,0.131234179049166,1
0.788992330007414,0.789949194269595,0.592479167511204,0.835318239252848,0.610901838634362,0.84764672351237,0.0338709122679983,0.0989013746594295,1
0.874337092095345,0.875397459711995,0.656567234872802,0.925674043340416,0.676982673763443,0.939336091331823,0.0375347057413598,0.109599468886022,1
1.40193974506632,1.40363997203782,1.05276066885207,1.48425503626427,1.0854954292237,1.50616119608674,0.0601843342503912,0.175735254581557,1
1.25826722018309,1.25979320578456,0.944872449030912,1.3321467381857,0.974252510535776,1.35180792756399,0.054016568987583,0.157725687604386,1
0.966950323524343,0.968123009458915,0.726113424576648,1.0237250870154,0.748691347232186,1.03883427298581,0.0415105297351849,0.121208676671215,1
0.942919146675285,0.944062688379386,0.708067657701181,0.998282912777105,0.730084461508088,1.0130165970167,0.0404788874088982,0.118196332527093,1
0.921276620566982,0.922393914918621,0.691815603829674,0.975369639587743,0.713327062875164,0.989765146214809,0.0395497882590176,0.115483409344185,1
1.07717145841355,1.07847781695925,0.808881943049674,1.1404178872144,0.834033487325673,1.1572493453475,0.0462422492309578,0.135025061625125,1
0.758969342170456,0.759889795528484,0.569933961222985,0.803532443138909,0.58765560698757,0.815391799982492,0.0325820455092565,0.0951379480004776,1
1.02292507054646,1.02416564083551,0.768146623450717,1.08298640724231,0.79203153518127,1.09897023262472,0.0439134881335154,0.128225195357335,1
0.721952810439192,0.722828371350264,0.542137082761459,0.764342475210175,0.55899440657478,0.775623426267752,0.0309929505953383,0.0904978701009725,1
1.37136992240191,1.37303307528574,1.02980482708489,1.45189029776032,1.06182579371249,1.47331878554062,0.0588719922387713,0.171903281354927,1
0.749450817210683,0.750359726810912,0.562786201315042,0.793455035276645,0.580285593138439,0.805165659387758,0.0321734216081468,0.0939447865875614,1
0.74355828874854,0.744460052081709,0.558361316274964,0.787216525328522,0.575723119797672,0.798835075104269,0.031920459308024,0.0932061492865876,1
