air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
916.076687800476,71.4100909679693,123.18414383877,6.30845112105328,129.217184239559,8.07619097170113,-0.010859094276049,-0.113289884132282,1
904.483527138026,59.5603967538387,121.80483835976,6.21859823928571,127.680019876867,7.95876101740694,0.00893101440020146,18.1870336266434,1
940.921130047763,71.392315665237,126.539335065481,6.47833525354533,132.722920859752,8.29323489508777,-0.00923517002241761,1.79452266670552,1
930.130571451502,70.9369472269178,125.08334338871,6.40433627169487,131.198626241505,8.1985858695107,-0.00967969630662679,1.25343705595285,1
906.810199486509,67.7297274703282,121.903935883668,6.24466359443752,127.860840530184,7.99380392048199,-0.012872011175893,-1.50632858357918,1
903.666272039609,62.0245355869851,121.451359250781,6.22196178454016,127.356890090993,7.96343306810831,-0.0137665075268904,-1.53254718013864,1
909.474802632423,68.1827399435561,122.268450293081,6.26289946059384,128.243873902016,8.01721307194208,-0.0124241347499106,-1.13228683425551,1
950.236870394472,73.4588869384355,127.808524296025,6.54244147037474,134.060221109807,8.37563435492047,-0.00829075184818854,2.50438792499597,1
901.714025994536,62.9498739432807,121.194302338889,6.20873939157761,127.093063926577,7.94676317748761,-0.0135975752377529,-1.55953486840068,1
933.558418311793,71.0202829528831,125.539432627019,6.42803341716543,131.676579410676,8.22887576370309,-0.0100975198130426,0.957216968240996,1
933.809730413425,77.721590967072,125.614002058493,6.4309090911595,131.789975308376,8.23416138553239,-0.00857460369086363,1.31863217044973,1
915.550132244589,77.6853768945709,123.146713045055,6.30607835437955,129.211857003879,8.07466491611577,-0.00987527683654534,-0.167979153501116,1
906.154607801656,60.8450979183693,121.779004379506,6.23881506661063,127.693163319225,7.98468053590859,-0.0139818288781546,-1.49814863185783,1
908.339245142809,65.3431108383479,122.09410414869,6.25476870128172,128.047151004483,8.00613892896875,-0.013475821647449,-1.65352766520648,1
903.633339678082,55.9601810197752,121.411231109219,6.22065347767331,127.282714287035,7.96030405141677,-0.0150342230094114,-1.76134777459425,1
907.686796267421,56.1196403035121,121.977167922297,6.2478190889599,127.872649355063,7.99506467310761,-0.0131558364602311,-0.0970188664450718,1
902.47301630714,73.4628817589473,122.339491238057,6.18339816090479,128.219476613528,7.91774147827489,0.0768209125498465,74.0842895721475,1
902.353209269772,36.9923311196321,121.13809704755,6.20813712368424,126.89500017807,7.93976374660239,-0.0180560565616037,-1.69723821485688,1
938.513352916114,45.0381487659941,126.081286757324,6.45643075757675,132.101322050206,8.25893400761457,-0.0128982317778116,2.32708776016169,1
950.249588947442,77.8307761742928,131.750652761095,6.41395900467806,137.69932528487,8.2158382712081,0.344545493341217,302.779575183995,1
897.100446714241,68.3112864467803,120.723903591878,6.17414668706246,126.614481432919,7.90395750851452,-0.00189156376675517,7.57231060147885,1
932.867176268575,73.8122207406056,125.465616711078,6.42370252983292,131.613894970772,8.22401614833839,-0.00928048558415207,1.24678985899526,1
903.075065491943,46.9100409198982,121.288473192138,6.21502510043753,127.105565804533,7.95094297960041,-0.0164303033960462,-1.69066277812949,1
907.991769638103,53.7136112579324,121.982421345103,6.25019436803426,127.8681447428,7.9975027408059,-0.0155957359498709,-1.83290119900415,1
910.17556917223,67.4579862277624,122.358484011637,6.26757319181825,128.334140163106,8.02300987294319,-0.0125602290947522,-1.13172593204289,1
903.916821552162,42.1302641161276,122.68005418926,6.1767733990689,128.366310753375,7.90202570716801,0.100036316368421,98.3190488853617,1
902.695761897137,60.5504648057754,121.312810832888,6.21502267014635,127.204129608736,7.95421421673555,-0.0140303709067011,-1.5705632455023,1
910.690911015216,74.4094622670907,122.467639271506,6.27238304782672,128.485331960502,8.03082463053332,-0.0111964969581018,-0.93571429643341,1
903.502397138192,67.3150989260782,121.453752317142,6.22200429548074,127.388371004753,7.96475332574259,-0.0132667733981248,-1.85394916675951,1
923.411905535644,70.5788414051858,124.168454084146,6.35850862440862,130.241452224431,8.13994469076895,-0.010681110892751,0.309073799940834,1
909.638076349838,57.2081354340241,122.232636396021,6.26183423722171,128.147234600521,8.0132201709246,-0.0141008144309555,-1.01509375767573,1
910.011255755963,63.9522249874454,122.317268127936,6.26577054610094,128.2722266861,8.01986555479885,-0.0131586160081491,-1.15236423837588,1
905.115390498828,60.0091441721683,121.630759488873,6.23165794819618,127.534200404377,7.97533299781218,-0.0144920702728135,-1.83746159359169,1
903.617881829203,55.3748295637294,121.404962910034,6.22046756878935,127.273146863105,7.95992522577535,-0.015223608544433,-1.8408438108957,1
903.427794593459,55.0807060194339,121.382152249235,6.21896349763511,127.247157836333,7.95793677527861,-0.0148846698231682,-1.5144184689946,1
950.51022756767,77.0093580205168,131.364451980476,6.42935890434369,137.344970239217,8.23496439682338,0.306942505075694,270.833691157839,1
935.792880632186,71.6333405519973,125.846931137939,6.44335212298345,132.000870803177,8.24859645641739,-0.00963238607512119,1.31445351184641,1
905.094207329761,58.9019611602465,121.732165897992,6.22765487477723,127.620030680773,7.97004601859495,-0.004765464727649,6.61242590956879,1
911.141556967616,80.9519601505464,122.567903459283,6.27660303696033,128.624769257525,8.03778936882445,-0.00971985356838809,-0.587246429168649,1
901.34001029369,54.8806419302215,121.098624463938,6.20466432707368,126.949886793709,7.9396193861697,-0.0150983371521635,-1.71222648840366,1
905.230942422939,57.3449285416121,121.633391234226,6.23188299450017,127.522436566992,7.97498249306526,-0.01479762783848,-1.72088475310299,1
903.599582100639,55.6198405850815,121.404874844449,6.22035507529834,127.274236566647,7.95984118186115,-0.0150890111709057,-1.7609072841175,1
900.629412440366,66.9790834580383,121.152476405138,6.19936771546785,127.060378282033,7.93582641273332,-0.00555080085079412,4.71311194505047,1
903.616236105099,55.7877445505495,121.408010651869,6.22050228949023,127.278418975571,7.96006953449269,-0.0150619819124402,-1.76112459622696,1
943.590640077601,70.6843744680836,126.894662642172,6.49649707334858,133.090569889508,8.31626787333446,-0.00930063993161242,1.89418915808846,1
905.826471078984,46.198303608772,121.913868358379,6.22518731057647,127.722087372234,7.96397327120487,0.00679508404960942,18.2731080874374,1
901.163397861499,74.3103933733071,121.178042709303,6.20729190633165,127.137604861726,7.94763681419626,-0.0120483251183609,-1.8477912135409,1
902.037758582082,48.6199810402472,121.158736764121,6.20822765911778,126.979059073399,7.94266960976064,-0.0161150380108392,-1.68405006404625,1
947.244180889659,80.7996240152662,127.449086087795,6.52323751121914,133.723479857382,8.35286445347287,-0.00681638628789357,2.66650411283063,1
933.530183584824,75.9760725092422,125.567177960099,6.4286461544763,131.731613289588,8.23085170064337,-0.00884936878904398,1.32397423743535,1
905.330200335326,57.5366625623608,121.647437471195,6.23261205531221,127.538195542531,7.97595962905704,-0.0147948799754044,-1.74342989186271,1
916.15687840288,78.4687122012603,123.228715598175,6.31051751522883,129.302291272954,8.08052092232112,-0.010080974306728,-0.440859787169157,1
907.403082048963,73.385728327528,122.019768933645,6.2496458191185,128.011629398764,8.00153078170237,-0.0114294306480362,-1.05924113120615,1
909.894527936243,78.8355945931535,122.387832877478,6.26767153142814,128.425258341228,8.02587028486479,-0.0101717095247153,-0.701030461703333,1
908.455209314376,64.6259064454538,122.113987788334,6.25515462398872,128.063028468494,8.00646675102129,-0.0128589579016277,-1.02417608647262,1
905.943733622305,61.96746348648,121.757328334552,6.23756697128258,127.676456400292,7.98335585303431,-0.0137434974472596,-1.4571864811904,1
930.36870756451,71.4442232592838,125.118046719658,6.40606986543857,131.237641843236,8.20092229611442,-0.00959797714646942,1.25676433904521,1
907.122164211262,62.1058058237342,121.917391733423,6.2456465372805,127.84442902938,7.993711840763,-0.0136284496872372,-1.35384765603843,1
908.970549827806,64.3234781786772,122.182867086988,6.25858947652204,128.133255799861,8.01078341504004,-0.0127929431744033,-0.914547217589922,1
941.418807820315,69.4478433298525,126.594961128791,6.48139592269727,132.770723794166,8.29667782960287,-0.00962146082077162,1.74902396477426,1
949.221930054308,74.2229060004654,127.673761707052,6.53571001719147,133.923751802719,8.3672158576874,-0.00839449165195046,2.28719807519453,1
936.213068453514,90.6570770712747,126.011044043984,6.44977387348887,132.274093600117,8.26136930689002,-0.00604507617252661,1.70669222405559,1
933.262297574193,71.3325726085197,138.533691001224,5.99544351502711,143.580493161249,7.68726783234742,1.16153748349143,1000.04782314274,1
933.467615571832,65.1100053181147,125.49325262916,6.42632858745462,131.596789120042,8.22527789377327,-0.0112598183037784,0.795429718509159,1
904.233126889333,62.0071741889357,121.524165940723,6.22595533704448,127.433342046914,7.96852807876038,-0.0140607752361384,-1.76917418201599,1
904.10932845078,59.4858482832475,121.496897164206,6.2245168922803,127.390891437536,7.96608793533149,-0.0142098358204549,-1.54425262413054,1
907.15682387591,62.2918964620208,121.923025888776,6.24592145668364,127.85132384854,7.99410768960856,-0.0136000737346189,-1.35509733373664,1
904.843187304973,49.2644017194016,121.539162812696,6.22760056169956,127.380280481521,7.96757389515274,-0.0159985603201955,-1.61658859635544,1
941.745460697071,69.9538454743493,126.643016215498,6.48368815002975,132.823503232599,8.29972886049862,-0.00940791335910719,1.86680462254999,1
905.324372200915,73.3102793880492,121.735369794172,6.23552446873732,127.714474323818,7.98346814003681,-0.0118709158040619,-1.46866373606839,1
