air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
-0.480310593938114,0.574830886002527,-0.586752551907722,-0.680296199723285,-0.105746390549275,-0.629731942054938,-0.126888466418367,-0.18570785257812,1
0.478037984603664,0.461527238726743,0.81175163022611,-0.267981040176713,0.942229827026425,-0.337749133653511,-0.126888466418367,-0.18570785257812,1
-0.611661784792646,1.07778710468376,1.32711030723204,-0.716923998262492,1.21293446089389,-0.740201842603634,-0.126888466418367,-0.18570785257812,1
0.868501104510353,0.597737044542797,1.07981950128806,-0.788375444734799,1.5727281036675,-0.773123974430039,-0.126888466418367,-0.18570785257812,1
0.923699168004782,-0.361060159121014,0.317992736333047,-0.849755007081104,0.713714074466077,-0.835254415167585,-0.126888466418367,-0.18570785257812,1
1.60107517584369,0.348944903698969,-1.24540059984061,0.939983753566253,-1.16468297472927,0.840971417479713,-0.126888466418367,-0.18570785257812,1
-0.874482608902284,1.9886462637749,0.972936358521017,-0.871212350520163,-0.567590211870007,-0.795129685877549,-0.126888466418367,-0.18570785257812,1
0.395189972723568,0.208675465815992,0.153147554129734,-0.944244451491397,-0.158663158398153,-0.885805168714248,-0.126888466418367,-0.18570785257812,1
1.43816731211398,0.362297409347631,-1.12430988609996,0.432957058930372,-1.1046887498127,0.301885050219474,-0.126888466418367,-0.18570785257812,1
1.21483013271579,0.352479905314548,-1.26898235575127,0.918247137096232,-0.962866493750295,1.0976734306863,-0.126888466418367,-0.18570785257812,1
0.0489156322795596,1.05512897028038,0.34077527344464,-0.929638031297141,0.761422711913519,-0.933114116281171,-0.126888466418367,-0.18570785257812,1
0.146115447142309,1.19378611577331,0.593351049445476,-0.394069290841568,-1.5543489713347,-0.302328148721806,-0.126888466418367,-0.18570785257812,1
-0.382408546167966,-1.89214151764362,0.726133743114487,0.0587297351801434,0.871062574076262,0.0288344842469276,-0.126888466418367,-0.18570785257812,1
-0.50442298631741,1.85192653455124,1.78830092891063,-0.742317180081472,0.697750271379009,-0.753838170401658,-0.109397070004122,-0.141771548865795,1
0.747539301596083,0.993861859480859,1.19087317095602,-0.798180249549024,1.53334660632959,-0.799072098174851,-0.10444496963463,0.00118449299869993,1
-0.915660174471515,0.394346439943052,-1.38343440764338,1.17715693154596,-1.22921222186603,1.26738122176526,-0.126888466418367,-0.179853663563909,1
-0.0134467902924053,0.708833446111312,0.302025717083297,-0.988589317198886,0.719304159895295,-0.991225736396336,-0.126888466418367,-0.18570785257812,1
0.753046236119237,-1.52414521940121,-1.38956466818638,1.1818370284133,-1.19086531103193,1.28285444160167,-0.126888466418367,-0.18570785257812,1
0.434677397509105,0.824571158587981,-1.24828718013776,-0.184710601390676,-1.1098630436479,-0.270788850343796,-0.126888466418367,-0.18570785257812,1
1.42490051140956,-0.213745140221253,-1.13859712884597,-0.136022534076502,-1.06837769039713,-0.184055779804387,-0.126888466418367,-0.18570785257812,1
0.504539764442438,0.89712431611332,-0.763341690216155,-0.958850871685631,-0.837245007999999,-0.937056528578469,-0.126888466418367,-0.18570785257812,1
1.33506522652227,-0.698644480183506,-1.4127618442017,0.963389201662429,-1.1996624540731,1.02492111985498,-0.126888466418367,-0.18570785257812,1
1.38390710488422,0.31048372514399,-1.50408614651257,-0.195244538319172,-1.22498821298188,-0.109701513840844,-0.126888466418367,-0.18570785257812,1
0.20686533142782,0.471479125297547,-0.334684516089023,-0.471970198544113,0.222113119653537,-0.3575219208832,-0.126888466418367,-0.18570785257812,1
1.75989814391275,-0.345587409440381,-1.47093726172887,0.654701607899579,-1.21757935796793,0.765275606242442,-0.126888466418367,-0.18570785257812,1
0.841701622240452,-1.02311591972736,-1.36230710187528,-0.0678592398366457,-1.23283748364125,-0.0539561739952454,-0.126888466418367,-0.18570785257812,1
0.803464025460189,0.919392808493464,1.1937916026568,-0.784708060474177,1.53697326666966,-0.785645861301392,-0.106833511228643,-0.0187054619987019,1
-0.184971422231442,-0.853825218834423,-1.36663697232101,0.195056323659791,-1.2446904417129,0.131337203975345,-0.126888466418367,-0.18570785257812,1
0.78317155361329,0.734923779978738,0.331375695257239,-0.473977818474395,0.867791076701169,-0.269376841397629,-0.126888466418367,-0.18570785257812,1
0.559214660300337,0.513398727423246,0.554382215433918,-0.252873895630475,0.601407777946271,-0.357521920883231,-0.126888466418367,-0.18570785257812,1
-0.981755139670776,1.90370985552793,1.32206198697535,-0.832666998026122,-0.327522983345753,-0.811316817834427,-0.126888466418367,-0.18570785257812,1
0.693188183136215,-0.463582112273344,-1.25978813875423,2.68318456592311,-1.04997564331001,2.87860592325774,-0.126888466418367,-0.180591246526787,1
-0.371405643128808,1.47480272155455,-0.298864773697666,-0.834475791251954,-0.943171617515791,-0.824587856979698,-0.126888466418367,-0.18570785257812,1
2.13567415758006,-0.718392658120339,-1.31179194667511,2.67814775668142,-1.20468670822109,2.6741931356993,-0.126888466418367,-0.179478107725559,1
0.295888474509007,-0.80808110016682,-1.3636696411309,0.709571309625907,-1.23677049091843,0.692230836203539,-0.126888466418367,-0.18570785257812,1
