air_pressure_9am,air_temp_9am,avg_wind_direction_9am,avg_wind_speed_9am,max_wind_direction_9am,max_wind_speed_9am,rain_accumulation_9am,rain_duration_9am,relative_humidity_3pm
917.34768811771,71.4038426310654,101.935179356184,2.44300921573403,140.471548471125,3.53332360161063,8.05622072631717e-17,6.75171776683127e-14,1
920.502751175919,70.1388948683006,198.832132717464,4.33736305616273,211.203341243256,5.19004536021941,-4.24883246466279e-17,8.6998164053874e-14,1
916.915255389999,77.0189605808078,234.539344986205,2.27472529693393,229.474198676894,2.90651310919717,-5.61486467791965e-18,9.37206212406868e-14,1
919.992262176274,62.9643831163325,54.7990936153582,12.6804357402035,74.2542234861017,15.4523058061834,-2.10257777070083e-16,5.00776541554693e-14,1
921.788228916268,71.6595722099071,217.405520149395,1.94644650607442,253.7580029795,2.71971165867614,9.08420932673128e-17,9.72999717497038e-14,1
921.969951282133,60.9553415264257,164.621485996141,1.66444229894697,195.77996752142,2.36718113263116,8.48885017362288e-17,8.00759790385871e-14,1
921.090000000004,68.6660000000049,50.7000000000001,14.204569,62.4999999999999,17.0454828000001,-2.84990075115337e-16,4.86625344731273e-14,1
916.050000000005,87.1880000000049,210,1.5658579999998,109.3,2.59485040000013,-1.05857545472341e-16,6.8352683752327e-14,1
920.230000000009,67.3159999999995,153.2,1.23031699999978,136.9,2.08035419999995,3.25130323705905e-17,6.79306003390088e-14,1
923.663676793339,69.0310704187739,64.6899078684981,7.55777528016753,73.0492322374834,8.81935448212983,-1.69903940292475e-16,5.11352990926048e-14,1
921.900000000009,65.8759999999986,199,4.49624939999969,207.2,5.32391720000005,-5.45941385848324e-17,8.52577650873005e-14,1
922.360000000008,74.3359999999993,166.9,4.18307779999978,210,6.91214460000002,1.9223599656563e-16,8.64083467441243e-14,1
922.928408958627,68.9214655643745,54.6661112123627,9.78740740018564,82.6213410869456,13.3346885608227,-3.00696686434027e-18,5.30508764590586e-14,1
919.090000000006,76.7660000000048,166.2,1.29742519999984,199,1.81192140000014,7.03710307040437e-17,8.4108771848351e-14,1
921.290000000007,83.2279999999986,162.6,2.66195859999976,194,3.55673459999978,4.32792935170657e-17,8.43839901215899e-14,1
925.58827137166,66.3529883715582,56.0640565577472,17.5279324623195,67.9398801397883,20.9711832570105,-3.59212836613253e-16,4.99426867593286e-14,1
925.097125725986,57.1334991237811,52.9689327559146,14.618306949929,69.0070565459507,19.2143138458635,-1.07355897602115e-16,1.54044829390373,1
917.670000000003,43.8620000000038,192.9,5.83841339999999,206.4,7.270055,-2.35432702846972e-17,8.02147520401071e-14,1
917.268305604766,85.6616297571623,266.493461913668,2.15805805735828,194.702511379885,2.82914005735829,0.0311741019374561,70.5266503719894,1
921.390000000011,76.0820000000023,225.1,1.90139899999945,251.1,2.57248099999984,0.0399999999999638,300,1
915.914435739919,69.3888731067296,46.7361705829602,10.9769507678848,64.6446823318402,14.2976171374237,-9.0101084765648e-17,9.3971569506651,1
918.884691221882,72.899877778123,163.515192901471,1.02657754315164,196.157263072146,1.48219381775003,7.82263672248183e-17,8.25279028612647e-14,1
921.408129860134,47.9703946135899,46.3114285067359,10.9984531533027,67.2328572398962,14.3854127858013,-6.4718442831117e-17,4.49372189221949e-14,1
927.610000000002,54.8960000000035,55.0000000000001,4.98837619999992,53.3999999999999,7.20294680000006,2.71291296719131e-17,4.33431079572306e-14,1
919.773405629666,68.7237999490528,55.2271327717036,16.1264290470658,74.3045164577248,20.8238907910113,-1.65513537298044e-16,5.16529310958732e-14,1
920.360000000003,74.1920000000011,56.1000000000002,4.71994339999964,72.6999999999999,5.56998059999999,-8.62786127264268e-17,5.15116492594429e-14,1
923.620000000009,62.5999999999994,63.7000000000001,4.94363739999975,75.4999999999999,6.06210739999992,-6.45107450097652e-17,5.00750776897709e-14,1
922.711440670759,47.5211101642602,198.591949144401,6.11125372969426,215.425805071836,7.45194855312964,-4.02974159936042e-17,8.33207691758507e-14,1
920.590000000009,75.0019999999995,89.7000000000001,1.16320879999981,91.0999999999999,1.78955199999984,2.11694063320773e-17,5.68525525615204e-14,1
923.317295436702,70.345647329034,194.732652266711,4.18199257471224,219.314031183301,5.40238013360301,1.99183078157764e-17,8.87151613814495e-14,1
923.324245412359,57.1864731630524,44.7041857746905,9.99480953274341,66.6391055037984,12.9218891326536,-7.57938077501036e-17,4.66345833458827e-14,1
919.610000000002,70.2500000000038,119.4,3.40014879999989,162.6,5.07785380000011,1.12307960327431e-16,7.30001698780318e-14,1
921.933298402703,64.6182692196922,73.2134451113741,3.81559198132138,92.0331936107825,4.73350099966882,-2.60885213869524e-17,5.44120307832082e-14,1
924.722874964885,61.1280828331967,40.6734357841526,8.57656546580099,65.4298273616485,11.4486504365738,-2.19092068644025e-17,4.69569759495739e-14,1
921.700000000003,53.5640000000033,48.2000000000001,5.25680899999996,64.3999999999999,6.80029759999998,-2.32582220843761e-17,4.50850920525376e-14,1
926.177368159633,66.0685681125081,56.8207787652323,16.9966739830754,69.3013096344282,20.4969782925955,-3.29928223469542e-16,5.01878894063611e-14,1
921.574114667946,75.2506105283778,225.302206860738,1.96329605258656,251.344776726157,2.64866198779935,0.0357430134581136,268.072600936094,1
918.320000000002,55.454000000005,47.9000000000001,6.46475660000007,63.5999999999999,7.85165940000003,-9.20046087926731e-17,4.53156040012753e-14,1
921.507308049021,73.1911562166278,165.548739531225,3.39092492734571,206.179194536566,5.57799239342467,1.67320817016599e-16,8.51729781659789e-14,1
920.770000000004,70.7180000000023,181,4.40677179999971,188.2,5.07785379999993,-7.64140568529026e-17,8.13245645012258e-14,1
915.696838732209,86.2397505643289,234.18956637366,1.7429519894812,125.503025578804,2.50300398661281,-1.47229654135234e-16,7.27103092935851e-14,1
921.211065935867,59.810763056161,55.3031429974203,17.8962918760592,76.7420222513829,23.439768470185,-1.38850318942603e-16,8.2131871728724,1
917.706223618099,81.4513334868718,121.881811604319,1.73464161254123,83.9506211613678,2.4277035967313,-5.86447825424011e-17,5.79592279687259e-14,1
925.960000000002,56.9660000000034,51.7000000000001,17.8731505999999,66.2999999999999,22.2799224000001,-2.60658855610863e-16,10,1
919.903080864679,55.9646977750501,48.1055949174905,8.82866056291736,64.134546785475,11.0341915835387,-1.07834037157211e-16,4.57858531494539e-14,1
923.610000000002,58.4060000000022,47.7000000000001,10.6030956,67.0999999999999,13.6229646,-9.62981082028323e-17,4.71711153107128e-14,1
919.477927109483,68.0600429854772,47.0465884506701,10.567383294021,64.8812472957368,13.6928726045645,-9.26356391224558e-17,6.53411549330053,1
916.817673363836,84.2874557909034,208.118349512384,1.8927379623924,108.319139639434,3.085170343589,-9.94079370168945e-17,6.74901657956695e-14,1
918.876744819335,77.0837052985862,183.377677205019,4.32486905886096,193.009675026549,5.06360032020862,-6.73509703214626e-17,8.37905888584703e-14,1
922.187875173527,56.8639740570787,48.3815990860794,12.298367980222,64.9026287019886,15.6890839272008,-1.32839498739964e-16,4.65016668608903e-14,1
924.050000000003,47.2460000000032,47.9000000000001,13.980875,68.2999999999999,17.8507812,-1.31353917152968e-16,20,1
920.930000000007,75.433999999998,40.2000000000001,2.14746239999972,65.0999999999999,2.97513019999991,2.75759403159709e-17,4.92685897057525e-14,1
922.698232022417,60.2747979524099,137.924941657862,3.30054566938879,147.139294048877,5.14677771895241,9.0976456676551e-17,6.8304069314732e-14,1
920.405794873886,49.6865027270193,46.5963782038223,10.2250214235884,66.4130786128047,13.1927702514643,-7.79739962079189e-17,4.5039257039494e-14,1
918.300000000003,64.0040000000046,71.7000000000001,6.62134239999994,82.4999999999999,8.03061460000004,-1.06498239046951e-16,5.22784654857465e-14,1
918.140000000008,79.1059999999983,244.3,2.28167879999978,230.5,2.88565259999981,-2.25356813071531e-17,9.48121639316633e-14,1
918.309540582038,75.0523878135814,183.267714193869,2.01333741059036,187.579523656448,2.6653032825722,1.32111120698966e-17,8.19775117615876e-14,1
923.885221311808,58.6071023050632,47.0187591291967,11.215701371321,66.5550073033572,14.4763457739796,-9.76632281810303e-17,4.71254841834959e-14,1
920.627326967863,78.6694449901754,95.5610917772643,2.90113595142743,124.866404925028,3.9685406540028,3.66650441534881e-17,6.54505299968892e-14,1
917.807539483777,79.4621999716894,126.24236151891,1.46576404160146,70.0017183329787,1.96225087040202,-9.43290985286455e-17,5.46205501041511e-14,1
920.480998146898,65.5192357016942,111.747920527307,3.77668494998372,52.2704786361388,4.58609913245167,-1.55224122760718e-16,4.73998210195141e-14,1
921.650000000003,62.8700000000022,56.7000000000001,10.7149426,77.2999999999999,13.7124422,-1.03280375744754e-16,5.07031298133558e-14,1
915.836125758105,70.5523365576697,178.217735796425,3.33739821215167,186.363765214366,4.14272100095856,-1.757449244442e-17,8.06064193350095e-14,1
920.850000000008,57.3980000000003,47.5000000000001,9.12671519999975,58.8999999999999,10.6030956,-2.02457042623691e-16,4.49210096745482e-14,1
921.340000000009,62.4019999999985,59.1000000000002,11.8334125999996,86.2999999999999,16.5757253999999,3.73496632927667e-17,5.28325944041707e-14,1
916.581503907028,75.2246624270234,177.443701348345,6.69002581522459,185.46776356291,7.53528201017723,-1.57516184956269e-16,8.16267489928943e-14,1
920.04214248788,65.2017896833632,122.961649263383,3.62674070647312,48.2514719368614,4.62861152480038,-1.5170752235526e-16,4.68981645455717e-14,1
919.550000000002,59.090000000002,49.0000000000001,20.8930196,58.5,24.6958176,-4.62560543514069e-16,4.61843991474966e-14,1
923.907920850937,72.7225940614142,225.406600735888,2.61146134272887,222.47722769414,3.46142471727531,7.91583267585843e-18,9.1058284655521e-14,1
915.265390374798,80.3132874502266,147.997702495813,1.38172148796058,145.486318749322,1.83871630646554,-3.58207554595003e-18,7.22608625388486e-14,1
923.054433023642,65.1635702241294,151.842543965489,3.54404549357858,181.171008101814,4.94376453848199,6.74218177848645e-17,7.74106386329494e-14,1
916.650000000006,89.4020000000038,185.2,1.72244379999979,217.5,2.19220119999994,4.03892900027943e-17,9.16228047140476e-14,1
915.101901435936,73.2116702592406,210.438988251519,1.35957033794879,126.306814469571,1.98878506315632,-9.83816745910353e-17,6.91072724942234e-14,1
923.780000000002,64.4540000000044,150.3,4.00412260000005,179.1,5.56998060000008,6.44440171365649e-17,7.67949262132003e-14,1
922.850000000008,63.0859999999989,47.7000000000001,15.4348859999998,64.9999999999999,19.3047922,-2.19451873166546e-16,4.80734368384558e-14,1
920.631997681081,68.6195406743924,192.664515353402,3.95758809977015,221.738631737008,5.10617133743391,3.02461901170009e-17,8.87291805584967e-14,1
917.0108507616,85.7193599078613,116.25866993447,2.32702194248892,49.7297571471869,3.09794543997504,-1.26941125370706e-16,5.11303157855758e-14,1
915.710000000006,86.3420000000048,234.3,1.7448131999998,125.5,2.50537280000013,-1.47504617027637e-16,7.27362357018814e-14,1
920.875951650568,74.2085841601973,60.5224427191027,8.16179218267373,76.0168320393268,10.2690316326328,-1.03907763556531e-16,5.27405048096091e-14,1
921.565442356086,64.3435908061662,65.2314497785838,11.0532606948277,81.5886986715019,14.2489663548485,-1.03756155862625e-16,5.23418407170023e-14,1
916.867881511419,81.452149551592,91.34080646898,1.87667852069335,122.717129056572,2.65107369489964,4.96713527310167e-17,6.52358373104228e-14,1
917.803773600585,77.0278834952159,178.478373614306,5.35293349865482,192.95315752022,6.36660982426152,-7.56857151457361e-17,8.36311950351302e-14,1
916.472388218546,75.9300744959893,177.855503260135,4.90010332538612,193.524122011543,5.90216862090895,-5.53146067112678e-17,8.3440566303943e-14,1
917.300000000004,73.6160000000024,147.7,2.41589519999971,175.2,3.46725699999994,6.78257356529276e-17,7.75109851480402e-14,1
919.576336622175,63.6019539640194,72.8566800638421,6.08601331682522,85.6110705165403,7.38821970019053,-9.11358484751558e-17,5.29061365365709e-14,1
913.970000000013,72.8240000000018,219.7,1.49874979999954,125.9,2.19220119999986,-1.11152843006119e-16,6.93086061503432e-14,1
919.490000000008,85.5499999999984,95.8000000000001,3.17645479999973,51.2,4.04886139999976,-1.20587168549165e-16,5.06884139068267e-14,1
916.542732553698,76.532725842045,174.008328036989,3.72983912281326,184.930253802825,4.71994339999992,-1.68687060662158e-17,8.14329907600272e-14,1
919.760000000005,54.2840000000004,214,4.20544719999974,223.5,4.92126800000002,-3.84351862836169e-17,8.69444090659453e-14,1
921.900000000004,78.2060000000023,50.7000000000001,5.36865599999966,74.4999999999999,7.44901019999994,1.76407059099659e-17,5.26623925850781e-14,1
921.910250435975,53.6020940817997,47.6303716621387,12.127611779295,65.7978997275049,15.6058185701175,-1.11598554236422e-16,4.59633371313037e-14,1
926.762031681606,54.7048842977861,54.0243342529446,5.02689100710966,54.9782828261192,7.14517458933545,1.98995394964069e-17,4.35930482827757e-14,1
921.411886397117,62.0270778457753,63.2084384789556,8.24701686148149,79.125537622146,10.4455476972134,-8.64060531795832e-17,5.0976753336111e-14,1
918.902090516717,73.5024959456659,177.328028519846,0.958510766316341,128.828393336886,1.43966807774564,-4.58575823007785e-17,6.83963849000793e-14,1
918.694866756976,74.6757729606176,36.5382674630025,2.64439972858381,69.2869350326645,3.47907585892003,2.00986960733645e-17,4.98742440968747e-14,1
924.720000000002,63.5180000000033,29.7000000000001,1.36453339999991,47.6999999999999,1.81192140000006,1.89530724448321e-17,4.24803849537378e-14,1
920.530000000006,81.9500000000042,59.3000000000001,10.1557075999998,79.2999999999999,12.7058192,-1.42032994913918e-16,5.52093902929338e-14,1
919.968818645262,66.6956672975167,64.4228939064613,9.36189096393845,74.978914785077,10.8475151016401,-2.17133359733097e-16,5.11271393349085e-14,1
